Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
16.042,16.386,15.959,16.383,22793.49,2023-01-01 00:00:00
16.368,16.546,16.2,16.318,13048.17,2023-01-01 01:00:00
16.304,16.349,15.87,16.014,7825.39,2023-01-01 02:00:00
16.016,16.066,15.791,15.809,11916.08,2023-01-01 03:00:00
15.811,15.863,15.704,15.757,7746.62,2023-01-01 04:00:00
15.748,15.783,15.187,15.676,47562.41,2023-01-01 05:00:00
15.673,15.727,15.29,15.337,4045.44,2023-01-01 06:00:00
15.332,15.332,14.797,15.062,13080.94,2023-01-01 07:00:00
15.045,15.48,14.932,15.258,17090.23,2023-01-01 08:00:00
15.297,15.471,14.978,15.057,11460.76,2023-01-01 09:00:00
15.065,15.276,14.996,15.11,12737.05,2023-01-01 10:00:00
15.105,15.238,15.018,15.218,4249.95,2023-01-01 11:00:00
15.219,15.354,15.121,15.269,4680.33,2023-01-01 12:00:00
15.286,15.504,15.107,15.404,14545.59,2023-01-01 13:00:00
15.411,15.536,15.28,15.364,14590.96,2023-01-01 14:00:00
15.377,15.852,15.311,15.736,21317.98,2023-01-01 15:00:00
15.722,15.89,15.519,15.532,10426.4,2023-01-01 16:00:00
15.527,15.793,15.498,15.771,9315.05,2023-01-01 17:00:00
15.766,15.948,15.561,15.606,16952.13,2023-01-01 18:00:00
15.62,15.73,15.501,15.638,3500.52,2023-01-01 19:00:00
15.649,15.77,15.41,15.545,6375.24,2023-01-01 20:00:00
15.58,15.683,15.226,15.486,14033.12,2023-01-01 21:00:00
15.458,15.713,15.283,15.625,8893.74,2023-01-01 22:00:00
15.618,15.778,15.522,15.619,5636.33,2023-01-01 23:00:00
15.62,15.649,15.434,15.478,3350.64,2023-01-02 00:00:00
15.509,15.66,15.19,15.269,8673.92,2023-01-02 01:00:00
15.25,15.406,14.981,15.278,11048.32,2023-01-02 02:00:00
15.272,15.419,15.24,15.311,3509.8,2023-01-02 03:00:00
15.347,15.383,14.289,15.052,20454.68,2023-01-02 04:00:00
15.053,15.187,14.837,15.06,29497.3,2023-01-02 05:00:00
15.035,16.178,15.031,15.916,28373.96,2023-01-02 06:00:00
15.913,15.923,15.662,15.777,15124.5,2023-01-02 07:00:00
15.772,15.957,15.644,15.952,13551.59,2023-01-02 08:00:00
15.964,16.28,15.834,16.237,28163.45,2023-01-02 09:00:00
16.225,16.225,15.935,16.18,21441.04,2023-01-02 10:00:00
16.18,16.509,16.122,16.4,22964.34,2023-01-02 11:00:00
16.422,16.619,16.311,16.336,17398.8,2023-01-02 12:00:00
16.33,16.334,16.136,16.153,13154.71,2023-01-02 13:00:00
16.155,16.364,16.131,16.304,17590.1,2023-01-02 14:00:00
16.319,16.372,15.93,16.36,29306.95,2023-01-02 15:00:00
16.3,16.632,16.065,16.495,18385.53,2023-01-02 16:00:00
16.505,16.529,15.996,16.186,8251.92,2023-01-02 17:00:00
16.184,16.452,16.047,16.088,7439.96,2023-01-02 18:00:00
16.089,16.52,15.995,16.461,15351.13,2023-01-02 19:00:00
16.452,17.054,16.156,16.971,26560.22,2023-01-02 20:00:00
16.977,17.35,16.646,16.687,27165.86,2023-01-02 21:00:00
16.695,16.99,16.599,16.973,11764.93,2023-01-02 22:00:00
16.987,17.233,16.931,17.142,14675.74,2023-01-02 23:00:00
17.149,17.65,17.116,17.597,22030.71,2023-01-03 00:00:00
17.585,18.189,17.585,18.149,23929.95,2023-01-03 01:00:00
18.149,18.465,17.995,18.106,27230.1,2023-01-03 02:00:00
18.102,18.112,17.828,17.833,5090.42,2023-01-03 03:00:00
17.828,17.876,17.533,17.551,6003.86,2023-01-03 04:00:00
17.563,17.823,17.521,17.586,5351.07,2023-01-03 05:00:00
17.586,18.174,17.54,17.711,11809.89,2023-01-03 06:00:00
17.638,17.655,17.391,17.421,3531.88,2023-01-03 07:00:00
17.431,17.71,17.405,17.693,4355.5,2023-01-03 08:00:00
17.683,18.155,17.612,17.998,7995.47,2023-01-03 09:00:00
17.998,18.126,17.76,18.108,9862.23,2023-01-03 10:00:00
18.096,18.644,17.984,18.117,12892.77,2023-01-03 11:00:00
18.117,18.213,17.926,18.136,40619.01,2023-01-03 12:00:00
18.142,18.406,18.066,18.264,12291.55,2023-01-03 13:00:00
18.25,18.315,17.963,18.106,5529.44,2023-01-03 14:00:00
18.101,18.3,17.819,17.838,6727.74,2023-01-03 15:00:00
17.848,17.848,17.419,17.45,24742.43,2023-01-03 16:00:00
17.462,17.579,17.38,17.455,4218.36,2023-01-03 17:00:00
17.452,17.548,17.325,17.397,6694.59,2023-01-03 18:00:00
17.4,17.503,17.386,17.443,3637.31,2023-01-03 19:00:00
17.436,17.569,17.38,17.539,3666.55,2023-01-03 20:00:00
17.518,17.67,17.502,17.573,4346.74,2023-01-03 21:00:00
17.588,17.658,17.48,17.622,6875.62,2023-01-03 22:00:00
17.632,17.71,17.252,17.26,5608.61,2023-01-03 23:00:00
17.257,17.684,17.237,17.623,5847.87,2023-01-04 00:00:00
17.638,17.863,17.477,17.742,12426.64,2023-01-04 01:00:00
17.741,17.795,17.658,17.773,3095.88,2023-01-04 02:00:00
17.752,17.916,17.732,17.857,3728.17,2023-01-04 03:00:00
17.836,18.023,17.765,17.849,3995.04,2023-01-04 04:00:00
17.937,18.393,17.903,18.074,7575.76,2023-01-04 05:00:00
18.084,18.43,18.047,18.261,11311.36,2023-01-04 06:00:00
18.252,18.252,17.871,17.91,5212.42,2023-01-04 07:00:00
17.913,18.003,17.774,17.782,3605.38,2023-01-04 08:00:00
17.828,17.887,17.674,17.674,2149.36,2023-01-04 09:00:00
17.676,17.783,17.545,17.549,2827.62,2023-01-04 10:00:00
17.578,17.705,17.542,17.646,2931.92,2023-01-04 11:00:00
17.646,18.049,17.646,17.99,4303.37,2023-01-04 12:00:00
17.981,18.49,17.949,18.379,19829.2,2023-01-04 13:00:00
18.381,18.423,18.066,18.095,10536.56,2023-01-04 14:00:00
18.072,18.543,17.925,18.068,12030.39,2023-01-04 15:00:00
18.118,18.834,18.118,18.559,13444.63,2023-01-04 16:00:00
18.535,18.867,18.441,18.636,10049.73,2023-01-04 17:00:00
18.636,19.24,18.442,19.135,20237.9,2023-01-04 18:00:00
19.153,19.521,18.962,19.13,19187.26,2023-01-04 19:00:00
19.111,19.434,18.596,18.596,14258.98,2023-01-04 20:00:00
18.623,18.888,18.586,18.64,8427.31,2023-01-04 21:00:00
18.652,18.655,18.264,18.301,12640.25,2023-01-04 22:00:00
18.293,18.425,18.224,18.372,5574.04,2023-01-04 23:00:00
18.389,18.577,18.338,18.426,3278.61,2023-01-05 00:00:00
18.4,18.47,18.311,18.409,7598.44,2023-01-05 01:00:00
18.414,18.421,18.279,18.34,4321.94,2023-01-05 02:00:00
18.327,18.407,18.325,18.363,907.49,2023-01-05 03:00:00
18.369,18.549,18.367,18.548,4318.69,2023-01-05 04:00:00
18.542,18.958,18.482,18.618,7411.7,2023-01-05 05:00:00
18.622,18.859,18.455,18.696,8254.32,2023-01-05 06:00:00
18.7,18.7,18.215,18.262,6691.8,2023-01-05 07:00:00
18.208,18.3,18.119,18.188,6403.32,2023-01-05 08:00:00
18.176,18.392,17.931,18.186,7390.32,2023-01-05 09:00:00
18.173,18.201,17.935,18.069,2847.51,2023-01-05 10:00:00
18.069,18.171,17.964,18.061,2676.03,2023-01-05 11:00:00
18.047,18.059,17.8,17.901,5648.53,2023-01-05 12:00:00
17.9,17.947,17.466,17.816,14554.84,2023-01-05 13:00:00
17.861,17.866,17.255,17.318,9862.42,2023-01-05 14:00:00
17.304,17.556,17.259,17.425,7399.67,2023-01-05 15:00:00
17.453,17.649,17.433,17.546,5944.53,2023-01-05 16:00:00
17.562,17.562,16.918,16.993,8575.08,2023-01-05 17:00:00
16.998,17.142,16.838,16.986,9815.55,2023-01-05 18:00:00
17.002,17.557,16.839,17.385,18173.86,2023-01-05 19:00:00
17.384,17.655,17.074,17.655,10289.89,2023-01-05 20:00:00
17.619,17.649,16.991,17.123,12404.22,2023-01-05 21:00:00
17.092,17.301,17.007,17.012,4848.0,2023-01-05 22:00:00
17.015,17.169,16.81,16.821,9006.31,2023-01-05 23:00:00
16.827,16.982,16.798,16.879,4722.54,2023-01-06 00:00:00
16.874,16.892,16.679,16.712,5613.78,2023-01-06 01:00:00
16.668,16.739,15.84,15.948,25099.22,2023-01-06 02:00:00
15.928,15.963,12.898,15.647,58286.48,2023-01-06 03:00:00
15.582,15.729,14.352,15.6,27283.36,2023-01-06 04:00:00
15.603,16.208,15.398,16.044,15999.92,2023-01-06 05:00:00
16.024,16.687,15.719,16.529,45208.5,2023-01-06 06:00:00
16.558,16.558,16.134,16.489,21861.72,2023-01-06 07:00:00
16.501,16.542,15.868,15.894,15937.24,2023-01-06 08:00:00
15.889,16.049,15.263,15.757,23453.21,2023-01-06 09:00:00
15.729,15.732,15.213,15.606,16050.38,2023-01-06 10:00:00
15.568,15.772,15.251,15.516,8406.57,2023-01-06 11:00:00
15.499,15.965,15.376,15.684,11864.82,2023-01-06 12:00:00
15.684,15.696,15.44,15.69,6711.34,2023-01-06 13:00:00
15.701,15.746,15.457,15.671,6144.03,2023-01-06 14:00:00
15.732,16.087,15.674,15.852,5971.18,2023-01-06 15:00:00
15.85,16.312,15.85,16.249,7381.73,2023-01-06 16:00:00
16.233,16.233,15.917,16.128,4574.53,2023-01-06 17:00:00
16.121,16.156,15.277,15.367,13721.66,2023-01-06 18:00:00
15.349,15.895,15.345,15.739,9295.38,2023-01-06 19:00:00
15.739,16.075,15.377,15.522,10466.48,2023-01-06 20:00:00
15.552,15.661,14.663,14.694,21116.99,2023-01-06 21:00:00
14.701,15.165,14.386,15.045,33940.25,2023-01-06 22:00:00
15.021,15.022,14.07,14.072,27064.05,2023-01-06 23:00:00
14.08,14.634,14.048,14.408,8216.23,2023-01-07 00:00:00
14.425,14.955,14.422,14.896,4403.13,2023-01-07 01:00:00
14.871,15.024,14.734,14.991,3232.81,2023-01-07 02:00:00
15.009,15.234,14.941,15.027,5481.52,2023-01-07 03:00:00
15.051,15.358,15.051,15.21,3274.48,2023-01-07 04:00:00
15.209,15.394,15.194,15.238,3431.05,2023-01-07 05:00:00
15.263,15.322,14.981,15.219,1839.94,2023-01-07 06:00:00
15.21,15.21,14.783,14.805,3800.43,2023-01-07 07:00:00
14.813,15.604,14.748,15.528,6881.93,2023-01-07 08:00:00
15.53,15.76,15.493,15.653,6425.07,2023-01-07 09:00:00
15.669,15.879,15.618,15.745,8761.66,2023-01-07 10:00:00
15.761,15.819,15.431,15.503,18566.88,2023-01-07 11:00:00
15.507,15.603,15.427,15.512,5620.44,2023-01-07 12:00:00
15.541,15.583,15.236,15.243,3316.98,2023-01-07 13:00:00
15.249,15.797,15.249,15.665,5008.94,2023-01-07 14:00:00
15.693,15.72,15.487,15.575,4370.96,2023-01-07 15:00:00
15.565,15.576,15.41,15.51,6186.41,2023-01-07 16:00:00
15.487,15.785,15.46,15.783,3338.06,2023-01-07 17:00:00
15.778,16.022,15.73,15.924,8067.12,2023-01-07 18:00:00
15.915,16.558,15.893,16.498,24109.99,2023-01-07 19:00:00
16.496,16.76,16.372,16.65,9896.57,2023-01-07 20:00:00
16.661,17.085,16.596,17.018,15791.36,2023-01-07 21:00:00
17.003,17.231,16.928,17.041,7798.45,2023-01-07 22:00:00
17.057,17.223,16.852,16.88,6767.58,2023-01-07 23:00:00
16.943,17.234,16.9,17.181,9643.57,2023-01-08 00:00:00
17.172,17.205,17.026,17.036,3218.87,2023-01-08 01:00:00
17.048,17.147,16.974,17.07,2424.51,2023-01-08 02:00:00
17.045,17.07,16.955,16.966,1825.88,2023-01-08 03:00:00
16.966,17.071,16.896,16.989,5877.44,2023-01-08 04:00:00
17.025,17.182,16.996,17.182,4246.32,2023-01-08 05:00:00
17.142,17.271,16.954,17.016,4690.82,2023-01-08 06:00:00
16.999,17.148,16.903,16.972,1924.5,2023-01-08 07:00:00
16.979,17.69,16.943,17.643,10822.89,2023-01-08 08:00:00
17.586,18.369,17.393,17.979,21392.65,2023-01-08 09:00:00
18.0,18.446,18.0,18.156,7898.83,2023-01-08 10:00:00
18.145,18.801,18.093,18.723,10342.94,2023-01-08 11:00:00
18.716,18.847,18.416,18.543,9450.0,2023-01-08 12:00:00
18.552,18.769,18.351,18.353,10141.59,2023-01-08 13:00:00
18.36,18.716,18.3,18.437,12288.78,2023-01-08 14:00:00
18.434,18.689,18.325,18.431,14674.41,2023-01-08 15:00:00
18.45,18.706,18.215,18.686,8421.13,2023-01-08 16:00:00
18.707,18.742,18.234,18.468,6674.71,2023-01-08 17:00:00
18.499,18.991,18.4,18.955,9077.23,2023-01-08 18:00:00
18.958,18.973,18.284,18.389,16595.08,2023-01-08 19:00:00
18.348,18.635,18.271,18.427,8370.09,2023-01-08 20:00:00
18.451,18.505,18.065,18.134,11469.89,2023-01-08 21:00:00
18.14,18.288,17.955,18.05,16726.11,2023-01-08 22:00:00
18.06,18.241,18.053,18.218,4596.13,2023-01-08 23:00:00
18.184,18.193,17.929,17.998,5076.41,2023-01-09 00:00:00
18.003,18.066,17.516,17.546,8732.66,2023-01-09 01:00:00
17.575,17.857,17.503,17.776,7186.41,2023-01-09 02:00:00
17.784,17.892,17.625,17.646,6135.79,2023-01-09 03:00:00
17.622,17.67,17.413,17.532,6927.12,2023-01-09 04:00:00
17.545,17.715,17.481,17.715,4333.96,2023-01-09 05:00:00
17.708,17.852,17.586,17.677,3933.99,2023-01-09 06:00:00
17.66,17.66,17.272,17.492,5389.96,2023-01-09 07:00:00
17.498,18.173,17.492,17.908,6011.86,2023-01-09 08:00:00
17.907,18.131,17.84,17.911,5232.19,2023-01-09 09:00:00
17.895,18.078,17.657,17.706,5602.81,2023-01-09 10:00:00
17.697,17.779,17.503,17.521,5572.42,2023-01-09 11:00:00
17.525,17.68,17.321,17.323,3587.53,2023-01-09 12:00:00
17.323,17.427,17.184,17.289,7713.62,2023-01-09 13:00:00
17.297,17.438,17.258,17.307,2756.74,2023-01-09 14:00:00
17.329,17.378,17.204,17.364,3389.87,2023-01-09 15:00:00
17.368,17.462,17.165,17.38,4624.37,2023-01-09 16:00:00
17.378,17.511,17.324,17.325,3636.84,2023-01-09 17:00:00
17.33,17.431,17.307,17.412,4949.37,2023-01-09 18:00:00
17.425,17.426,17.212,17.287,3171.81,2023-01-09 19:00:00
17.276,17.386,17.146,17.361,5462.08,2023-01-09 20:00:00
17.377,17.489,16.927,16.949,11970.63,2023-01-09 21:00:00
16.945,17.328,16.827,17.184,8854.91,2023-01-09 22:00:00
17.174,17.285,17.093,17.264,2427.0,2023-01-09 23:00:00
17.256,17.588,17.148,17.181,6053.63,2023-01-10 00:00:00
17.182,17.301,17.171,17.289,2114.04,2023-01-10 01:00:00
17.322,17.568,17.274,17.4,3797.72,2023-01-10 02:00:00
17.38,17.408,17.278,17.317,2558.64,2023-01-10 03:00:00
17.309,17.359,17.203,17.211,1829.27,2023-01-10 04:00:00
17.206,17.514,17.206,17.488,3102.11,2023-01-10 05:00:00
17.486,17.693,17.352,17.425,4279.97,2023-01-10 06:00:00
17.454,17.779,17.454,17.646,5572.79,2023-01-10 07:00:00
17.632,17.632,17.286,17.29,4134.32,2023-01-10 08:00:00
17.299,17.481,17.215,17.228,4743.82,2023-01-10 09:00:00
17.239,17.33,17.139,17.204,3644.89,2023-01-10 10:00:00
17.21,17.302,17.186,17.269,2829.99,2023-01-10 11:00:00
17.272,17.399,17.263,17.31,1743.01,2023-01-10 12:00:00
17.297,17.306,17.16,17.174,2482.49,2023-01-10 13:00:00
17.255,17.318,17.179,17.275,4383.51,2023-01-10 14:00:00
17.283,17.283,17.157,17.206,2282.05,2023-01-10 15:00:00
17.203,17.324,17.077,17.312,6231.91,2023-01-10 16:00:00
17.32,17.352,17.129,17.135,5748.24,2023-01-10 17:00:00
17.12,17.187,16.741,16.767,10613.01,2023-01-10 18:00:00
16.773,16.829,16.471,16.497,29928.06,2023-01-10 19:00:00
16.527,16.982,16.521,16.835,11000.79,2023-01-10 20:00:00
16.832,16.86,16.737,16.797,4871.11,2023-01-10 21:00:00
16.797,16.836,16.572,16.772,7116.2,2023-01-10 22:00:00
16.772,16.801,16.583,16.687,9122.13,2023-01-10 23:00:00
16.687,16.758,16.533,16.717,9600.43,2023-01-11 00:00:00
16.703,16.805,16.578,16.793,6078.81,2023-01-11 01:00:00
16.788,16.904,16.493,16.513,2707.61,2023-01-11 02:00:00
16.528,16.824,16.528,16.81,3878.5,2023-01-11 03:00:00
16.801,16.887,16.706,16.801,1383.56,2023-01-11 04:00:00
16.823,16.896,16.732,16.746,1307.02,2023-01-11 05:00:00
16.731,16.797,16.509,16.571,1960.36,2023-01-11 06:00:00
16.557,17.07,16.557,17.003,6309.73,2023-01-11 07:00:00
17.005,17.006,16.823,16.824,2431.01,2023-01-11 08:00:00
16.826,16.829,16.553,16.567,5922.97,2023-01-11 09:00:00
16.586,16.9,16.558,16.778,4166.88,2023-01-11 10:00:00
16.77,16.815,16.697,16.705,2378.25,2023-01-11 11:00:00
16.708,16.734,16.413,16.431,3385.17,2023-01-11 12:00:00
16.442,16.496,16.207,16.326,5421.5,2023-01-11 13:00:00
16.319,16.594,16.314,16.561,3763.84,2023-01-11 14:00:00
16.555,16.666,16.369,16.561,4571.7,2023-01-11 15:00:00
16.559,16.63,16.486,16.487,2515.36,2023-01-11 16:00:00
16.474,16.645,16.474,16.62,1738.71,2023-01-11 17:00:00
16.634,16.778,16.548,16.749,5908.54,2023-01-11 18:00:00
16.71,16.789,16.581,16.728,3377.14,2023-01-11 19:00:00
16.724,17.057,16.724,17.057,4099.02,2023-01-11 20:00:00
17.059,17.084,16.749,17.002,31337.34,2023-01-11 21:00:00
17.011,17.054,16.849,16.884,6216.0,2023-01-11 22:00:00
16.869,16.869,16.671,16.705,2643.04,2023-01-11 23:00:00
16.712,16.735,16.601,16.695,2897.68,2023-01-12 00:00:00
16.71,16.867,16.71,16.791,1989.31,2023-01-12 01:00:00
16.793,16.822,16.689,16.702,2753.49,2023-01-12 02:00:00
16.683,16.7,16.34,16.362,4374.9,2023-01-12 03:00:00
16.351,16.61,16.307,16.587,4123.22,2023-01-12 04:00:00
16.574,17.221,16.567,17.057,8809.87,2023-01-12 05:00:00
17.091,17.446,16.867,17.429,10964.65,2023-01-12 06:00:00
17.414,17.457,17.188,17.188,10979.83,2023-01-12 07:00:00
17.2,17.253,16.794,16.819,5479.93,2023-01-12 08:00:00
16.817,16.891,16.548,16.63,3414.51,2023-01-12 09:00:00
16.625,16.76,16.594,16.713,4176.17,2023-01-12 10:00:00
16.696,16.803,16.635,16.726,7770.96,2023-01-12 11:00:00
16.726,16.798,16.53,16.547,4955.29,2023-01-12 12:00:00
16.534,16.807,16.534,16.773,5440.0,2023-01-12 13:00:00
16.766,16.838,16.445,16.667,6585.39,2023-01-12 14:00:00
16.681,16.703,16.355,16.452,8581.89,2023-01-12 15:00:00
16.453,16.515,16.334,16.465,4289.43,2023-01-12 16:00:00
16.425,16.54,16.252,16.346,5226.47,2023-01-12 17:00:00
16.323,16.429,16.225,16.267,6845.81,2023-01-12 18:00:00
16.276,16.463,16.22,16.295,7070.73,2023-01-12 19:00:00
16.31,16.669,16.31,16.416,5789.53,2023-01-12 20:00:00
16.419,16.596,16.359,16.531,3580.74,2023-01-12 21:00:00
16.512,16.726,16.512,16.635,4929.39,2023-01-12 22:00:00
16.63,17.059,16.606,16.962,7314.92,2023-01-12 23:00:00
16.962,17.276,16.877,17.212,8847.91,2023-01-13 00:00:00
17.146,17.177,16.768,16.789,7303.64,2023-01-13 01:00:00
16.809,16.857,16.478,16.541,7161.53,2023-01-13 02:00:00
16.567,16.636,16.414,16.563,4179.05,2023-01-13 03:00:00
16.566,16.607,16.413,16.445,2613.31,2023-01-13 04:00:00
16.462,16.5,16.236,16.237,2967.12,2023-01-13 05:00:00
16.233,16.258,15.848,15.867,7573.73,2023-01-13 06:00:00
15.86,16.087,15.85,15.977,5329.28,2023-01-13 07:00:00
15.977,16.183,15.965,16.007,5003.13,2023-01-13 08:00:00
16.003,16.134,15.993,16.078,2703.82,2023-01-13 09:00:00
16.089,16.089,15.842,15.972,3721.08,2023-01-13 10:00:00
15.967,16.013,15.822,16.001,2945.11,2023-01-13 11:00:00
16.003,16.018,15.851,15.925,2792.38,2023-01-13 12:00:00
15.936,16.039,15.803,15.842,3385.62,2023-01-13 13:00:00
15.867,16.113,15.864,15.933,12047.79,2023-01-13 14:00:00
15.925,16.244,15.87,16.177,5149.7,2023-01-13 15:00:00
16.169,16.259,16.109,16.235,2767.24,2023-01-13 16:00:00
16.209,16.381,16.202,16.3,4558.96,2023-01-13 17:00:00
16.323,16.399,16.172,16.293,3226.96,2023-01-13 18:00:00
16.3,16.398,16.229,16.326,2656.63,2023-01-13 19:00:00
16.327,16.37,16.042,16.206,7341.25,2023-01-13 20:00:00
16.199,16.199,15.609,15.713,11394.26,2023-01-13 21:00:00
15.704,16.178,15.604,16.171,7817.17,2023-01-13 22:00:00
16.18,16.37,16.068,16.204,6718.95,2023-01-13 23:00:00
16.197,16.252,15.989,16.005,3230.15,2023-01-14 00:00:00
16.044,16.134,15.9,16.117,3106.88,2023-01-14 01:00:00
16.131,16.379,16.085,16.322,3276.6,2023-01-14 02:00:00
16.323,16.495,16.206,16.464,3050.46,2023-01-14 03:00:00
16.444,16.565,16.22,16.366,5020.16,2023-01-14 04:00:00
16.361,16.374,16.022,16.239,4424.93,2023-01-14 05:00:00
16.257,16.616,16.176,16.389,9903.24,2023-01-14 06:00:00
16.406,16.523,16.033,16.053,3868.2,2023-01-14 07:00:00
16.034,16.44,15.961,16.401,5426.21,2023-01-14 08:00:00
16.397,16.582,16.287,16.387,4561.89,2023-01-14 09:00:00
16.331,16.342,15.943,16.246,10630.89,2023-01-14 10:00:00
16.218,16.565,16.085,16.427,8538.42,2023-01-14 11:00:00
16.433,16.741,16.325,16.566,13589.46,2023-01-14 12:00:00
16.558,16.607,16.265,16.35,4611.15,2023-01-14 13:00:00
16.335,16.501,16.142,16.175,11473.04,2023-01-14 14:00:00
16.187,16.531,16.162,16.436,7610.07,2023-01-14 15:00:00
16.417,16.437,16.199,16.222,7285.86,2023-01-14 16:00:00
16.2,16.489,16.199,16.435,7344.25,2023-01-14 17:00:00
16.453,16.459,15.74,15.872,9240.8,2023-01-14 18:00:00
15.862,15.973,15.69,15.763,5449.52,2023-01-14 19:00:00
15.756,15.949,15.532,15.542,7446.9,2023-01-14 20:00:00
15.568,15.855,15.461,15.603,9761.75,2023-01-14 21:00:00
15.608,15.69,15.473,15.61,4332.71,2023-01-14 22:00:00
15.609,15.818,15.36,15.703,11565.05,2023-01-14 23:00:00
15.698,15.978,15.624,15.978,5725.69,2023-01-15 00:00:00
15.964,16.021,15.368,15.408,8600.1,2023-01-15 01:00:00
15.409,15.465,14.601,14.95,46465.26,2023-01-15 02:00:00
14.952,15.129,14.836,14.99,7103.9,2023-01-15 03:00:00
14.992,15.082,14.853,14.858,3980.94,2023-01-15 04:00:00
14.875,14.974,14.711,14.79,5168.14,2023-01-15 05:00:00
14.786,14.916,14.617,14.764,5509.69,2023-01-15 06:00:00
14.764,14.778,14.198,14.281,14234.23,2023-01-15 07:00:00
14.281,14.473,13.774,14.383,35997.47,2023-01-15 08:00:00
14.407,14.669,14.4,14.619,5226.52,2023-01-15 09:00:00
14.601,14.671,14.511,14.521,2324.07,2023-01-15 10:00:00
14.538,14.615,14.465,14.546,23877.62,2023-01-15 11:00:00
14.532,14.611,14.403,14.522,9562.39,2023-01-15 12:00:00
14.532,14.757,14.505,14.661,3539.7,2023-01-15 13:00:00
14.607,14.615,14.468,14.496,6843.36,2023-01-15 14:00:00
14.5,14.565,14.43,14.563,2630.84,2023-01-15 15:00:00
14.566,15.039,14.496,14.986,5419.39,2023-01-15 16:00:00
14.957,15.153,14.873,15.016,8843.25,2023-01-15 17:00:00
14.998,15.013,14.76,14.798,5405.91,2023-01-15 18:00:00
14.783,15.305,14.755,14.883,18666.92,2023-01-15 19:00:00
14.89,15.392,14.884,14.939,9064.33,2023-01-15 20:00:00
14.968,14.979,14.331,14.623,12103.14,2023-01-15 21:00:00
14.56,14.662,14.342,14.516,7934.97,2023-01-15 22:00:00
14.506,14.564,13.48,13.832,21854.79,2023-01-15 23:00:00
13.832,13.832,13.171,13.55,28769.11,2023-01-16 00:00:00
13.562,13.562,12.845,13.15,13175.6,2023-01-16 01:00:00
13.16,13.312,12.722,13.147,21008.58,2023-01-16 02:00:00
13.125,13.483,13.044,13.285,11623.3,2023-01-16 03:00:00
13.247,13.417,13.17,13.334,5520.41,2023-01-16 04:00:00
13.379,13.379,12.543,12.721,33652.71,2023-01-16 05:00:00
12.716,12.981,12.486,12.831,17035.79,2023-01-16 06:00:00
12.878,12.968,12.743,12.817,6918.04,2023-01-16 07:00:00
12.842,13.234,12.82,13.182,10687.62,2023-01-16 08:00:00
13.189,13.229,13.072,13.105,9644.06,2023-01-16 09:00:00
13.123,13.208,12.959,13.012,17112.42,2023-01-16 10:00:00
13.02,13.086,12.696,12.753,12120.63,2023-01-16 11:00:00
12.754,12.866,12.438,12.56,13628.52,2023-01-16 12:00:00
12.597,12.94,12.562,12.727,20598.49,2023-01-16 13:00:00
12.73,12.741,11.94,12.028,50454.55,2023-01-16 14:00:00
12.026,12.168,11.782,11.823,34625.2,2023-01-16 15:00:00
11.831,11.912,11.437,11.601,46985.6,2023-01-16 16:00:00
11.593,11.776,11.201,11.209,32022.22,2023-01-16 17:00:00
11.219,11.963,11.2,11.864,21478.58,2023-01-16 18:00:00
11.861,12.118,11.621,11.948,26716.08,2023-01-16 19:00:00
11.98,12.282,11.892,12.127,23181.89,2023-01-16 20:00:00
12.131,12.624,12.129,12.51,17712.58,2023-01-16 21:00:00
12.509,12.724,12.376,12.489,16742.04,2023-01-16 22:00:00
12.462,12.928,12.403,12.846,14391.24,2023-01-16 23:00:00
12.854,12.947,12.738,12.928,8649.26,2023-01-17 00:00:00
12.922,13.424,12.907,13.256,17291.49,2023-01-17 01:00:00
13.271,13.396,13.225,13.29,18718.5,2023-01-17 02:00:00
13.288,13.486,13.082,13.471,12186.57,2023-01-17 03:00:00
13.472,13.745,13.394,13.691,7787.5,2023-01-17 04:00:00
13.695,13.827,13.645,13.674,5843.35,2023-01-17 05:00:00
13.647,13.668,13.421,13.439,5006.65,2023-01-17 06:00:00
13.446,13.787,13.446,13.63,7960.35,2023-01-17 07:00:00
13.606,13.892,13.542,13.822,4239.53,2023-01-17 08:00:00
13.827,13.883,13.729,13.831,7431.96,2023-01-17 09:00:00
13.812,14.216,13.765,14.109,8551.3,2023-01-17 10:00:00
14.099,14.758,14.064,14.704,7695.46,2023-01-17 11:00:00
14.702,14.775,14.541,14.637,19515.06,2023-01-17 12:00:00
14.635,14.71,14.452,14.47,7671.87,2023-01-17 13:00:00
14.484,14.518,14.162,14.176,12992.89,2023-01-17 14:00:00
14.191,14.204,13.973,14.098,12974.01,2023-01-17 15:00:00
14.097,14.17,13.925,13.97,10405.82,2023-01-17 16:00:00
13.983,14.018,13.766,13.886,4595.5,2023-01-17 17:00:00
13.871,13.871,13.443,13.455,16916.03,2023-01-17 18:00:00
13.472,13.561,13.032,13.394,22481.25,2023-01-17 19:00:00
13.379,13.506,13.24,13.259,12287.97,2023-01-17 20:00:00
13.274,13.634,13.245,13.574,13545.78,2023-01-17 21:00:00
13.574,13.581,13.279,13.392,23255.28,2023-01-17 22:00:00
13.362,13.508,13.266,13.46,4947.18,2023-01-17 23:00:00
13.466,13.51,13.267,13.359,5609.48,2023-01-18 00:00:00
13.373,13.423,13.158,13.421,3520.98,2023-01-18 01:00:00
