Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
1.3263,1.3422,1.3125,1.3225,67578.8,2023-01-01 00:00:00
1.3195,1.3616,1.3195,1.3472,81799.7,2023-01-01 01:00:00
1.348,1.3681,1.3205,1.3408,57537.6,2023-01-01 02:00:00
1.3338,1.3528,1.3248,1.3414,20193.1,2023-01-01 03:00:00
1.3504,1.357,1.3285,1.3348,43178.3,2023-01-01 04:00:00
1.3346,1.336,1.291,1.3335,33269.1,2023-01-01 05:00:00
1.3309,1.3477,1.312,1.3242,43315.0,2023-01-01 06:00:00
1.3183,1.3183,1.2697,1.2981,54307.5,2023-01-01 07:00:00
1.2973,1.3409,1.289,1.3296,34908.7,2023-01-01 08:00:00
1.3296,1.3422,1.2915,1.2965,41513.2,2023-01-01 09:00:00
1.2937,1.3427,1.2928,1.3276,34493.1,2023-01-01 10:00:00
1.3302,1.3342,1.307,1.3249,24506.7,2023-01-01 11:00:00
1.3268,1.3527,1.3192,1.3519,62026.0,2023-01-01 12:00:00
1.3499,1.3788,1.3434,1.3471,48409.4,2023-01-01 13:00:00
1.3465,1.3531,1.3341,1.3389,42270.5,2023-01-01 14:00:00
1.337,1.3499,1.3295,1.3397,71849.2,2023-01-01 15:00:00
1.3392,1.3455,1.328,1.3422,52432.2,2023-01-01 16:00:00
1.3443,1.4,1.3383,1.3708,75854.9,2023-01-01 17:00:00
1.371,1.371,1.3426,1.347,41334.4,2023-01-01 18:00:00
1.3422,1.379,1.3414,1.3728,51395.0,2023-01-01 19:00:00
1.3728,1.4001,1.3569,1.3796,65000.6,2023-01-01 20:00:00
1.3796,1.4719,1.3707,1.4541,90404.3,2023-01-01 21:00:00
1.4545,1.519,1.4126,1.4245,201351.4,2023-01-01 22:00:00
1.4235,1.4434,1.4156,1.4176,46349.0,2023-01-01 23:00:00
1.4244,1.4285,1.3972,1.3989,18062.7,2023-01-02 00:00:00
1.3964,1.4023,1.3669,1.3669,43699.8,2023-01-02 01:00:00
1.3716,1.3789,1.3422,1.3534,69010.0,2023-01-02 02:00:00
1.3512,1.3961,1.3512,1.3934,54265.0,2023-01-02 03:00:00
1.3903,1.3998,1.3095,1.373,117735.2,2023-01-02 04:00:00
1.3709,1.3719,1.3446,1.3545,21443.7,2023-01-02 05:00:00
1.3532,1.3647,1.3402,1.361,14852.5,2023-01-02 06:00:00
1.3611,1.3894,1.3497,1.3852,24798.9,2023-01-02 07:00:00
1.3821,1.3865,1.3624,1.3692,29868.6,2023-01-02 08:00:00
1.3654,1.3822,1.3491,1.3699,257288.5,2023-01-02 09:00:00
1.3696,1.3808,1.3654,1.3767,175879.8,2023-01-02 10:00:00
1.374,1.3918,1.374,1.3778,142740.7,2023-01-02 11:00:00
1.3784,1.3796,1.3623,1.376,109258.1,2023-01-02 12:00:00
1.3744,1.3769,1.357,1.357,169563.6,2023-01-02 13:00:00
1.3562,1.3684,1.3377,1.3398,170774.4,2023-01-02 14:00:00
1.341,1.341,1.3064,1.3171,181905.5,2023-01-02 15:00:00
1.3165,1.319,1.2866,1.3171,148192.6,2023-01-02 16:00:00
1.314,1.3238,1.3091,1.3186,49049.7,2023-01-02 17:00:00
1.3239,1.3384,1.2972,1.2994,44620.5,2023-01-02 18:00:00
1.2998,1.3282,1.2932,1.3153,20085.3,2023-01-02 19:00:00
1.3207,1.3348,1.3028,1.3299,80097.3,2023-01-02 20:00:00
1.3254,1.3453,1.3163,1.3284,63103.6,2023-01-02 21:00:00
1.3272,1.3361,1.3192,1.331,21022.6,2023-01-02 22:00:00
1.33,1.3506,1.3299,1.3411,22369.8,2023-01-02 23:00:00
1.3446,1.3538,1.3392,1.3508,44392.2,2023-01-03 00:00:00
1.3489,1.3636,1.347,1.3636,75835.9,2023-01-03 01:00:00
1.3631,1.3688,1.3552,1.357,37524.6,2023-01-03 02:00:00
1.3583,1.3682,1.3549,1.3608,33489.0,2023-01-03 03:00:00
1.3667,1.3963,1.3667,1.3919,29905.2,2023-01-03 04:00:00
1.3858,1.3858,1.3614,1.3692,40465.9,2023-01-03 05:00:00
1.3686,1.386,1.3458,1.3558,24685.1,2023-01-03 06:00:00
1.3535,1.3742,1.3535,1.3583,12390.0,2023-01-03 07:00:00
1.3598,1.3642,1.3478,1.3489,3244.6,2023-01-03 08:00:00
1.3452,1.3455,1.329,1.3375,18388.1,2023-01-03 09:00:00
1.3369,1.365,1.3367,1.3574,7654.7,2023-01-03 10:00:00
1.3562,1.357,1.3462,1.3479,26554.6,2023-01-03 11:00:00
1.3463,1.3545,1.3411,1.3419,10460.9,2023-01-03 12:00:00
1.34,1.3439,1.3222,1.3325,34853.2,2023-01-03 13:00:00
1.3324,1.3477,1.3289,1.3421,9501.2,2023-01-03 14:00:00
1.3422,1.3556,1.3395,1.3403,30737.1,2023-01-03 15:00:00
1.3405,1.3414,1.32,1.3296,18455.5,2023-01-03 16:00:00
1.3304,1.3477,1.3298,1.3416,17041.5,2023-01-03 17:00:00
1.34,1.3518,1.3398,1.347,6957.9,2023-01-03 18:00:00
1.3489,1.3646,1.3433,1.356,41061.3,2023-01-03 19:00:00
1.354,1.3584,1.3415,1.3537,32670.5,2023-01-03 20:00:00
1.3524,1.3572,1.3444,1.3511,34496.7,2023-01-03 21:00:00
1.3523,1.358,1.3468,1.3495,104080.7,2023-01-03 22:00:00
1.3455,1.3456,1.3144,1.3163,39884.1,2023-01-03 23:00:00
1.3296,1.3312,1.3,1.3264,49270.4,2023-01-04 00:00:00
1.329,1.3414,1.3272,1.3272,58405.8,2023-01-04 01:00:00
1.3286,1.3315,1.3239,1.3271,10822.1,2023-01-04 02:00:00
1.3267,1.3366,1.3203,1.3343,6327.4,2023-01-04 03:00:00
1.3346,1.348,1.3313,1.3455,8161.5,2023-01-04 04:00:00
1.3396,1.3557,1.3396,1.3441,7740.6,2023-01-04 05:00:00
1.3421,1.3531,1.3278,1.3512,14534.8,2023-01-04 06:00:00
1.3503,1.3699,1.3464,1.3512,39382.2,2023-01-04 07:00:00
1.3499,1.3564,1.3439,1.3485,23658.5,2023-01-04 08:00:00
1.3482,1.3517,1.3389,1.3389,4359.8,2023-01-04 09:00:00
1.3361,1.3379,1.3231,1.3231,10809.5,2023-01-04 10:00:00
1.3227,1.3278,1.311,1.3165,43551.3,2023-01-04 11:00:00
1.3162,1.3277,1.3016,1.3277,20797.3,2023-01-04 12:00:00
1.3272,1.3341,1.3244,1.3244,15081.4,2023-01-04 13:00:00
1.3197,1.3197,1.3034,1.3034,39620.0,2023-01-04 14:00:00
1.3022,1.3139,1.28,1.2908,35224.8,2023-01-04 15:00:00
1.2916,1.3066,1.2898,1.3013,40749.9,2023-01-04 16:00:00
1.3051,1.3174,1.3029,1.3153,10950.0,2023-01-04 17:00:00
1.3163,1.3286,1.3053,1.3246,8849.4,2023-01-04 18:00:00
1.3249,1.3365,1.3221,1.3271,14711.5,2023-01-04 19:00:00
1.3266,1.3266,1.304,1.3041,12418.8,2023-01-04 20:00:00
1.3067,1.314,1.2923,1.3097,12736.0,2023-01-04 21:00:00
1.3137,1.3214,1.2988,1.2999,25414.2,2023-01-04 22:00:00
1.2975,1.312,1.2958,1.312,22663.5,2023-01-04 23:00:00
1.3115,1.3142,1.3006,1.3034,27484.0,2023-01-05 00:00:00
1.3022,1.3114,1.2967,1.3114,15703.1,2023-01-05 01:00:00
1.3105,1.3112,1.3013,1.3022,12190.7,2023-01-05 02:00:00
1.3003,1.3098,1.2971,1.3085,5203.4,2023-01-05 03:00:00
1.3079,1.3156,1.3061,1.3156,7992.4,2023-01-05 04:00:00
1.3152,1.3257,1.31,1.3199,11402.3,2023-01-05 05:00:00
1.3188,1.3191,1.2755,1.2884,44617.3,2023-01-05 06:00:00
1.2892,1.2955,1.2747,1.2753,21631.4,2023-01-05 07:00:00
1.273,1.2766,1.2493,1.2566,65213.5,2023-01-05 08:00:00
1.2596,1.2698,1.24,1.2544,24756.3,2023-01-05 09:00:00
1.2574,1.2628,1.243,1.2628,29945.4,2023-01-05 10:00:00
1.2634,1.2659,1.2593,1.2608,16630.9,2023-01-05 11:00:00
1.2615,1.2615,1.2427,1.2522,29556.1,2023-01-05 12:00:00
1.2495,1.2532,1.2236,1.2464,53682.3,2023-01-05 13:00:00
1.2432,1.2436,1.191,1.1931,89098.2,2023-01-05 14:00:00
1.1954,1.2141,1.1828,1.2011,101792.6,2023-01-05 15:00:00
1.1979,1.2167,1.1979,1.2151,19293.6,2023-01-05 16:00:00
1.213,1.213,1.1868,1.1965,12684.6,2023-01-05 17:00:00
1.1875,1.2054,1.1759,1.2028,23196.3,2023-01-05 18:00:00
1.2,1.2318,1.198,1.2318,21047.6,2023-01-05 19:00:00
1.2289,1.2424,1.2166,1.2414,73505.0,2023-01-05 20:00:00
1.2412,1.2429,1.1951,1.2035,40506.5,2023-01-05 21:00:00
1.2015,1.2244,1.1996,1.2134,25919.8,2023-01-05 22:00:00
1.2135,1.2257,1.2105,1.2105,5479.7,2023-01-05 23:00:00
1.2118,1.2236,1.2118,1.2158,22820.4,2023-01-06 00:00:00
1.2155,1.2185,1.2053,1.2101,13048.4,2023-01-06 01:00:00
1.2039,1.2074,1.1008,1.1139,81339.3,2023-01-06 02:00:00
1.1119,1.1826,0.9188,1.0374,193583.6,2023-01-06 03:00:00
1.035,1.0523,0.9381,1.0516,94270.6,2023-01-06 04:00:00
1.0496,1.067,1.0358,1.0593,73921.8,2023-01-06 05:00:00
1.0545,1.14,1.0358,1.0665,103737.0,2023-01-06 06:00:00
1.0648,1.0736,1.0418,1.0644,23900.1,2023-01-06 07:00:00
1.0561,1.0592,1.0215,1.0225,36540.2,2023-01-06 08:00:00
1.0236,1.0237,0.9779,1.0195,47034.2,2023-01-06 09:00:00
1.0181,1.0286,1.0012,1.0286,21089.3,2023-01-06 10:00:00
1.0308,1.044,1.0242,1.0432,24765.6,2023-01-06 11:00:00
1.0409,1.0634,1.034,1.055,16755.6,2023-01-06 12:00:00
1.0521,1.0532,1.0394,1.0444,17267.1,2023-01-06 13:00:00
1.0434,1.0434,1.0321,1.0381,22297.7,2023-01-06 14:00:00
1.0394,1.0534,1.0344,1.0378,24603.9,2023-01-06 15:00:00
1.0454,1.0697,1.0454,1.0666,42594.3,2023-01-06 16:00:00
1.0646,1.0657,1.0472,1.05,14888.6,2023-01-06 17:00:00
1.0501,1.0511,0.9994,0.9994,54814.7,2023-01-06 18:00:00
1.0161,1.0251,1.005,1.0189,54607.6,2023-01-06 19:00:00
1.0182,1.0442,1.0167,1.0243,10287.3,2023-01-06 20:00:00
1.0248,1.0293,0.9578,0.9578,50853.6,2023-01-06 21:00:00
0.9527,0.9825,0.9417,0.981,39395.6,2023-01-06 22:00:00
0.9736,0.9742,0.9244,0.9244,68106.7,2023-01-06 23:00:00
0.9249,0.9563,0.9176,0.9481,50718.2,2023-01-07 00:00:00
0.9471,0.9913,0.9471,0.9902,28302.6,2023-01-07 01:00:00
0.9892,1.0195,0.987,1.0195,24028.5,2023-01-07 02:00:00
1.0223,1.0531,1.0223,1.0408,20169.8,2023-01-07 03:00:00
1.0399,1.0461,1.0316,1.0375,33870.2,2023-01-07 04:00:00
1.0393,1.051,1.0337,1.044,30455.0,2023-01-07 05:00:00
1.0459,1.0494,1.0174,1.0335,17524.4,2023-01-07 06:00:00
1.0268,1.0273,0.9914,0.9914,52318.0,2023-01-07 07:00:00
0.9917,1.0417,0.9897,1.0331,37527.4,2023-01-07 08:00:00
1.0404,1.0435,1.0257,1.0257,15324.2,2023-01-07 09:00:00
1.0317,1.0483,1.0268,1.0472,46889.0,2023-01-07 10:00:00
1.047,1.052,1.0367,1.0413,26631.4,2023-01-07 11:00:00
1.0405,1.0435,1.0341,1.0367,16489.5,2023-01-07 12:00:00
1.0373,1.0432,1.0224,1.0224,18355.0,2023-01-07 13:00:00
1.022,1.0521,1.0212,1.0468,57529.2,2023-01-07 14:00:00
1.0486,1.0496,1.0323,1.0416,30296.9,2023-01-07 15:00:00
1.041,1.0449,1.0349,1.0449,16443.0,2023-01-07 16:00:00
1.045,1.0597,1.0434,1.0483,15968.5,2023-01-07 17:00:00
1.0497,1.0719,1.0497,1.0629,33409.9,2023-01-07 18:00:00
1.0642,1.1032,1.0587,1.0798,81206.1,2023-01-07 19:00:00
1.079,1.0821,1.0644,1.0796,36540.5,2023-01-07 20:00:00
1.0803,1.1057,1.0799,1.0954,73198.9,2023-01-07 21:00:00
1.0975,1.1125,1.0841,1.0874,80744.5,2023-01-07 22:00:00
1.0874,1.0956,1.074,1.074,16930.8,2023-01-07 23:00:00
1.0732,1.0877,1.0723,1.0803,28839.2,2023-01-08 00:00:00
1.0827,1.0878,1.0779,1.0878,17743.6,2023-01-08 01:00:00
1.0876,1.0935,1.0821,1.0845,19727.1,2023-01-08 02:00:00
1.0845,1.0933,1.0801,1.0923,15833.3,2023-01-08 03:00:00
1.0921,1.1021,1.0916,1.1021,10909.3,2023-01-08 04:00:00
1.0987,1.1023,1.0913,1.0913,5444.7,2023-01-08 05:00:00
1.0895,1.1,1.0806,1.0868,14992.7,2023-01-08 06:00:00
1.0863,1.1015,1.0797,1.08,38786.9,2023-01-08 07:00:00
1.0832,1.1179,1.0832,1.1179,62767.0,2023-01-08 08:00:00
1.117,1.1366,1.1082,1.1208,40719.4,2023-01-08 09:00:00
1.1234,1.1388,1.1208,1.1312,23740.5,2023-01-08 10:00:00
1.1311,1.1576,1.1287,1.1512,63290.1,2023-01-08 11:00:00
1.1517,1.1549,1.1252,1.1329,55609.2,2023-01-08 12:00:00
1.1328,1.1377,1.1201,1.1226,71164.1,2023-01-08 13:00:00
1.1262,1.1338,1.1262,1.1287,14437.1,2023-01-08 14:00:00
1.1266,1.1371,1.1162,1.1168,47445.8,2023-01-08 15:00:00
1.113,1.1149,1.1014,1.1068,67812.9,2023-01-08 16:00:00
1.1048,1.1064,1.0896,1.1013,27173.7,2023-01-08 17:00:00
1.104,1.1263,1.104,1.1257,44317.0,2023-01-08 18:00:00
1.1251,1.1364,1.1049,1.1147,45686.4,2023-01-08 19:00:00
1.1077,1.1187,1.1022,1.1137,30034.8,2023-01-08 20:00:00
1.1164,1.1178,1.1027,1.1144,8339.4,2023-01-08 21:00:00
1.1161,1.1325,1.113,1.1206,19791.5,2023-01-08 22:00:00
1.1206,1.1329,1.1198,1.1329,38952.6,2023-01-08 23:00:00
1.1321,1.1347,1.1206,1.1235,34316.6,2023-01-09 00:00:00
1.1236,1.1341,1.0901,1.0928,20810.8,2023-01-09 01:00:00
1.0948,1.1163,1.0942,1.1067,15617.6,2023-01-09 02:00:00
1.1109,1.1137,1.0963,1.1018,19751.7,2023-01-09 03:00:00
1.0992,1.1004,1.0821,1.0942,37264.9,2023-01-09 04:00:00
1.0944,1.1003,1.0886,1.1003,5665.3,2023-01-09 05:00:00
1.1003,1.1063,1.0922,1.0937,16254.2,2023-01-09 06:00:00
1.0911,1.0911,1.0648,1.0721,47538.4,2023-01-09 07:00:00
1.071,1.0978,1.071,1.0858,15010.6,2023-01-09 08:00:00
1.0872,1.0925,1.086,1.0865,2733.0,2023-01-09 09:00:00
1.0884,1.0884,1.0698,1.0822,12744.8,2023-01-09 10:00:00
1.0803,1.0903,1.0791,1.0804,13156.3,2023-01-09 11:00:00
1.0819,1.0863,1.0634,1.0634,9896.5,2023-01-09 12:00:00
1.0624,1.0724,1.0518,1.0669,22986.6,2023-01-09 13:00:00
1.0667,1.0754,1.0605,1.073,15582.0,2023-01-09 14:00:00
1.0742,1.0776,1.0608,1.0696,7588.9,2023-01-09 15:00:00
1.0681,1.071,1.0561,1.0672,5409.2,2023-01-09 16:00:00
1.0669,1.0838,1.0669,1.072,34222.3,2023-01-09 17:00:00
1.0722,1.0947,1.0722,1.0859,30653.6,2023-01-09 18:00:00
1.087,1.0877,1.0705,1.0809,15243.4,2023-01-09 19:00:00
1.0811,1.0914,1.072,1.0914,23585.2,2023-01-09 20:00:00
1.0979,1.1102,1.0741,1.0762,31600.2,2023-01-09 21:00:00
1.0739,1.0968,1.0731,1.0873,14082.8,2023-01-09 22:00:00
1.0884,1.095,1.0784,1.0923,18161.8,2023-01-09 23:00:00
1.0887,1.1018,1.0838,1.0894,28954.3,2023-01-10 00:00:00
1.0896,1.0963,1.0885,1.0948,7431.2,2023-01-10 01:00:00
1.0967,1.1183,1.0963,1.1082,24799.5,2023-01-10 02:00:00
1.1089,1.1138,1.1036,1.1038,10876.2,2023-01-10 03:00:00
1.1021,1.1021,1.0885,1.0934,11277.8,2023-01-10 04:00:00
1.093,1.1084,1.093,1.1084,15397.8,2023-01-10 05:00:00
1.106,1.106,1.0825,1.0884,14016.2,2023-01-10 06:00:00
1.0886,1.1095,1.0886,1.1034,11723.4,2023-01-10 07:00:00
1.1014,1.1014,1.087,1.0872,44070.1,2023-01-10 08:00:00
1.0891,1.091,1.0839,1.0878,24673.2,2023-01-10 09:00:00
1.0874,1.0904,1.082,1.0875,9773.9,2023-01-10 10:00:00
1.0869,1.0971,1.0837,1.0937,8890.9,2023-01-10 11:00:00
1.0934,1.1031,1.0908,1.0911,19227.6,2023-01-10 12:00:00
1.0911,1.0912,1.0858,1.0912,5652.0,2023-01-10 13:00:00
1.1005,1.1025,1.08,1.0921,83702.6,2023-01-10 14:00:00
1.0918,1.0923,1.0823,1.0823,16963.6,2023-01-10 15:00:00
1.0816,1.0816,1.0699,1.0765,26853.3,2023-01-10 16:00:00
1.076,1.0774,1.0693,1.0693,14857.0,2023-01-10 17:00:00
1.0689,1.0712,1.052,1.0521,20657.2,2023-01-10 18:00:00
1.0513,1.052,1.03,1.0318,51080.3,2023-01-10 19:00:00
1.0327,1.0549,1.0327,1.0515,23682.1,2023-01-10 20:00:00
1.0475,1.0556,1.0428,1.0441,16594.2,2023-01-10 21:00:00
1.0457,1.0505,1.0333,1.0505,9974.5,2023-01-10 22:00:00
1.0497,1.0497,1.0289,1.0289,16825.2,2023-01-10 23:00:00
1.0303,1.0355,1.0201,1.0209,17128.2,2023-01-11 00:00:00
1.0203,1.0314,1.0201,1.0309,52815.3,2023-01-11 01:00:00
1.0348,1.0359,1.0158,1.0167,25683.2,2023-01-11 02:00:00
1.0199,1.0309,1.019,1.0292,4221.8,2023-01-11 03:00:00
1.0287,1.0392,1.025,1.0392,88943.1,2023-01-11 04:00:00
1.037,1.0431,1.0359,1.0413,4632.9,2023-01-11 05:00:00
1.04,1.04,1.0238,1.0287,8421.5,2023-01-11 06:00:00
1.0284,1.0487,1.0284,1.0487,13311.9,2023-01-11 07:00:00
1.0455,1.0468,1.0405,1.0405,3664.7,2023-01-11 08:00:00
1.0408,1.0416,1.03,1.03,6153.8,2023-01-11 09:00:00
1.0324,1.0481,1.0323,1.0409,11992.9,2023-01-11 10:00:00
1.044,1.049,1.0397,1.044,10499.7,2023-01-11 11:00:00
1.0414,1.0422,1.0302,1.0314,5973.0,2023-01-11 12:00:00
1.0313,1.0339,1.0147,1.0223,85188.4,2023-01-11 13:00:00
1.0234,1.0438,1.0234,1.0438,11036.2,2023-01-11 14:00:00
1.0438,1.0608,1.0381,1.0608,26047.7,2023-01-11 15:00:00
1.0585,1.0634,1.0509,1.0518,17432.1,2023-01-11 16:00:00
1.0502,1.071,1.0499,1.0648,15070.4,2023-01-11 17:00:00
1.0645,1.0768,1.0616,1.0723,42323.2,2023-01-11 18:00:00
1.072,1.0881,1.0609,1.0837,78220.6,2023-01-11 19:00:00
1.0857,1.1004,1.0826,1.0934,41146.0,2023-01-11 20:00:00
1.093,1.0935,1.0779,1.0797,51352.3,2023-01-11 21:00:00
1.0823,1.0825,1.0699,1.0718,10658.9,2023-01-11 22:00:00
1.0713,1.0737,1.0653,1.0667,23873.8,2023-01-11 23:00:00
1.0651,1.0724,1.0621,1.0669,12473.8,2023-01-12 00:00:00
1.0697,1.0698,1.0644,1.068,3540.7,2023-01-12 01:00:00
1.0637,1.0637,1.0591,1.0602,305.3,2023-01-12 02:00:00
1.0577,1.0588,1.0344,1.0346,13974.0,2023-01-12 03:00:00
1.0329,1.0535,1.0261,1.0524,15639.7,2023-01-12 04:00:00
1.0542,1.0858,1.0531,1.0817,51487.2,2023-01-12 05:00:00
1.0822,1.1052,1.0743,1.1028,31685.1,2023-01-12 06:00:00
1.103,1.1066,1.0939,1.0944,45159.9,2023-01-12 07:00:00
1.0952,1.0952,1.067,1.0744,16037.9,2023-01-12 08:00:00
1.0738,1.0795,1.0553,1.0626,21560.1,2023-01-12 09:00:00
1.0628,1.0659,1.0571,1.0595,24168.4,2023-01-12 10:00:00
1.0579,1.0647,1.0512,1.0637,9917.8,2023-01-12 11:00:00
1.0624,1.069,1.0487,1.0492,28053.5,2023-01-12 12:00:00
1.0507,1.0611,1.0484,1.0514,24977.2,2023-01-12 13:00:00
1.0538,1.0542,1.0414,1.0414,17431.8,2023-01-12 14:00:00
1.0419,1.0442,1.0336,1.0339,16325.6,2023-01-12 15:00:00
1.0349,1.0395,1.0286,1.0379,27699.7,2023-01-12 16:00:00
1.0374,1.0395,1.0153,1.0198,42959.4,2023-01-12 17:00:00
1.0182,1.0268,1.0172,1.02,18442.1,2023-01-12 18:00:00
1.02,1.0335,1.0174,1.0274,19613.0,2023-01-12 19:00:00
1.0317,1.0436,1.0272,1.0283,12650.1,2023-01-12 20:00:00
1.0291,1.0417,1.0234,1.0398,44501.5,2023-01-12 21:00:00
1.0412,1.0697,1.0391,1.0603,53940.9,2023-01-12 22:00:00
1.063,1.0733,1.0625,1.069,58459.9,2023-01-12 23:00:00
1.0662,1.0808,1.0617,1.0808,27279.0,2023-01-13 00:00:00
1.081,1.081,1.0594,1.0656,51137.4,2023-01-13 01:00:00
1.0684,1.0731,1.06,1.0611,19431.9,2023-01-13 02:00:00
1.0625,1.067,1.059,1.0657,7379.0,2023-01-13 03:00:00
1.0657,1.0676,1.0432,1.0522,16672.5,2023-01-13 04:00:00
1.0497,1.055,1.0332,1.0363,51560.5,2023-01-13 05:00:00
1.0381,1.0381,1.0199,1.0199,67359.9,2023-01-13 06:00:00
1.0192,1.0368,1.0174,1.0354,24087.7,2023-01-13 07:00:00
1.0354,1.0428,1.0295,1.0299,27026.4,2023-01-13 08:00:00
1.0291,1.0378,1.0291,1.0375,16925.9,2023-01-13 09:00:00
1.0353,1.0353,1.0156,1.0256,39066.8,2023-01-13 10:00:00
1.0265,1.0338,1.0227,1.0327,11370.9,2023-01-13 11:00:00
1.0311,1.0326,1.0197,1.0268,25894.1,2023-01-13 12:00:00
1.0266,1.0346,1.0196,1.028,68739.6,2023-01-13 13:00:00
1.028,1.0402,1.028,1.0318,52983.4,2023-01-13 14:00:00
1.0317,1.0647,1.0289,1.0615,40656.0,2023-01-13 15:00:00
1.0595,1.0706,1.0504,1.0646,22214.6,2023-01-13 16:00:00
1.064,1.0893,1.0601,1.0759,41361.8,2023-01-13 17:00:00
1.0829,1.0838,1.0648,1.0723,39242.1,2023-01-13 18:00:00
1.0738,1.0829,1.064,1.0727,37518.8,2023-01-13 19:00:00
1.072,1.072,1.05,1.0652,26254.3,2023-01-13 20:00:00
1.0579,1.0584,1.0287,1.0366,25351.2,2023-01-13 21:00:00
1.0309,1.0532,1.0254,1.0458,6069.4,2023-01-13 22:00:00
1.0467,1.0766,1.0423,1.0697,23975.4,2023-01-13 23:00:00
1.0691,1.0731,1.0564,1.0586,7311.8,2023-01-14 00:00:00
1.0534,1.0606,1.0527,1.0585,3225.5,2023-01-14 01:00:00
1.0646,1.0705,1.0582,1.0596,10288.4,2023-01-14 02:00:00
1.0554,1.0611,1.05,1.0565,10172.2,2023-01-14 03:00:00
1.0542,1.0584,1.0306,1.0361,26018.9,2023-01-14 04:00:00
1.03,1.0317,1.0184,1.0286,60719.7,2023-01-14 05:00:00
1.0328,1.0402,1.0182,1.0321,33106.9,2023-01-14 06:00:00
1.0366,1.0405,1.0213,1.0213,11286.1,2023-01-14 07:00:00
1.0184,1.031,1.0184,1.0258,23345.5,2023-01-14 08:00:00
1.0247,1.0259,1.0035,1.0058,81340.7,2023-01-14 09:00:00
1.0052,1.0072,0.9777,0.9885,82970.9,2023-01-14 10:00:00
0.9875,0.998,0.9839,0.9873,32789.8,2023-01-14 11:00:00
0.9878,0.9937,0.972,0.9805,11459.9,2023-01-14 12:00:00
0.9827,0.9896,0.9823,0.9842,5102.8,2023-01-14 13:00:00
0.9857,0.9888,0.98,0.9827,7320.1,2023-01-14 14:00:00
0.985,0.9935,0.985,0.9922,8241.4,2023-01-14 15:00:00
0.9918,0.995,0.9857,0.9947,6866.1,2023-01-14 16:00:00
0.9944,1.005,0.9944,1.0008,15145.6,2023-01-14 17:00:00
1.0007,1.0007,0.969,0.9777,34937.4,2023-01-14 18:00:00
0.973,0.9847,0.9722,0.977,39689.1,2023-01-14 19:00:00
0.9819,0.9837,0.9686,0.9693,2959.1,2023-01-14 20:00:00
0.967,0.98,0.9631,0.9745,84991.2,2023-01-14 21:00:00
0.971,0.9819,0.9651,0.9787,16065.0,2023-01-14 22:00:00
0.9777,0.9885,0.9687,0.987,25251.8,2023-01-14 23:00:00
0.9829,0.9988,0.9816,0.9988,21628.1,2023-01-15 00:00:00
0.9981,1.0007,0.9651,0.9651,6302.5,2023-01-15 01:00:00
0.9616,0.9696,0.8936,0.9213,80590.5,2023-01-15 02:00:00
0.909,0.9362,0.9086,0.9212,7353.8,2023-01-15 03:00:00
0.9199,0.9296,0.912,0.917,15103.4,2023-01-15 04:00:00
0.9138,0.9183,0.8954,0.9015,6756.2,2023-01-15 05:00:00
0.8988,0.9096,0.8882,0.9059,9161.0,2023-01-15 06:00:00
0.9059,0.9059,0.8726,0.88,6328.7,2023-01-15 07:00:00
0.8805,0.8867,0.8468,0.8867,9513.0,2023-01-15 08:00:00
0.8878,0.9052,0.8878,0.9047,8725.2,2023-01-15 09:00:00
0.9047,0.9097,0.9019,0.9062,18888.1,2023-01-15 10:00:00
0.9056,0.915,0.9052,0.915,3729.7,2023-01-15 11:00:00
0.916,0.9167,0.9028,0.9104,7275.0,2023-01-15 12:00:00
0.9056,0.9098,0.9053,0.9053,2433.1,2023-01-15 13:00:00
0.9033,0.9033,0.8944,0.8963,9226.8,2023-01-15 14:00:00
0.897,0.9058,0.897,0.9045,3245.6,2023-01-15 15:00:00
0.9058,0.926,0.9044,0.9218,4466.5,2023-01-15 16:00:00
0.9138,0.9252,0.9138,0.923,18032.4,2023-01-15 17:00:00
0.923,0.9239,0.9061,0.9084,9442.4,2023-01-15 18:00:00
0.9097,0.9144,0.899,0.9063,6636.4,2023-01-15 19:00:00
0.9138,0.9189,0.898,0.901,6103.9,2023-01-15 20:00:00
0.8941,0.895,0.8738,0.8858,15198.4,2023-01-15 21:00:00
0.8849,0.9009,0.8797,0.9009,11418.6,2023-01-15 22:00:00
0.9,0.9,0.8356,0.8541,33025.1,2023-01-15 23:00:00
0.8505,0.8511,0.8149,0.8438,90372.9,2023-01-16 00:00:00
0.8456,0.8479,0.8101,0.8238,45400.9,2023-01-16 01:00:00
0.8203,0.8297,0.8037,0.8224,39196.5,2023-01-16 02:00:00
0.8229,0.8462,0.8206,0.8388,26180.8,2023-01-16 03:00:00
0.8369,0.8429,0.8286,0.8392,25109.7,2023-01-16 04:00:00
0.8361,0.8377,0.8176,0.8176,44648.0,2023-01-16 05:00:00
0.8197,0.8298,0.804,0.8264,22126.6,2023-01-16 06:00:00
0.8286,0.8327,0.8242,0.8254,7629.8,2023-01-16 07:00:00
0.8263,0.8593,0.8263,0.8471,28599.1,2023-01-16 08:00:00
0.8488,0.8488,0.8378,0.8386,65943.6,2023-01-16 09:00:00
0.8412,0.8443,0.8354,0.8354,7470.9,2023-01-16 10:00:00
0.8375,0.8375,0.8179,0.8179,10489.4,2023-01-16 11:00:00
