Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.017643,0.062221,0.017597,0.017597,1314963.5,2023-01-01 00:00:00
0.017606,0.017606,0.017074,0.017186,1282325.8,2023-01-01 01:00:00
0.017186,0.017211,0.016774,0.017211,1366865.7,2023-01-01 02:00:00
0.017206,0.017255,0.017033,0.017103,2193267.8,2023-01-01 03:00:00
0.017103,0.017178,0.016625,0.016625,709485.6,2023-01-01 04:00:00
0.01668,0.017147,0.016574,0.01696,568028.2,2023-01-01 05:00:00
0.017012,0.017189,0.016929,0.01713,351515.9,2023-01-01 06:00:00
0.016958,0.016979,0.016773,0.016831,311707.0,2023-01-01 07:00:00
0.016791,0.016977,0.016685,0.016819,868041.4,2023-01-01 08:00:00
0.016804,0.017213,0.016749,0.017088,2627150.5,2023-01-01 09:00:00
0.017123,0.017517,0.017117,0.017234,4790482.6,2023-01-01 10:00:00
0.017181,0.017499,0.017167,0.017413,1147791.2,2023-01-01 11:00:00
0.017456,0.017945,0.017456,0.017653,5686184.4,2023-01-01 12:00:00
0.017659,0.018055,0.017534,0.017627,2689503.6,2023-01-01 13:00:00
0.017681,0.018529,0.017584,0.018057,3837332.2,2023-01-01 14:00:00
0.018038,0.018665,0.017946,0.017946,1456689.5,2023-01-01 15:00:00
0.017989,0.019292,0.017879,0.018439,2082636.3,2023-01-01 16:00:00
0.018424,0.018968,0.018352,0.018742,395275.3,2023-01-01 17:00:00
0.01871,0.019454,0.018646,0.019125,4090578.8,2023-01-01 18:00:00
0.019022,0.019772,0.018922,0.019059,6457480.6,2023-01-01 19:00:00
0.019144,0.019341,0.018664,0.01872,1143007.9,2023-01-01 20:00:00
0.018947,0.019105,0.018603,0.019075,632503.1,2023-01-01 21:00:00
0.019125,0.019766,0.019,0.019118,1366979.0,2023-01-01 22:00:00
0.019091,0.019506,0.018689,0.01887,987448.7,2023-01-01 23:00:00
0.018937,0.018937,0.018479,0.018516,1314084.1,2023-01-02 00:00:00
0.018511,0.01857,0.017944,0.01801,1087489.4,2023-01-02 01:00:00
0.018008,0.018008,0.017684,0.017742,2886030.2,2023-01-02 02:00:00
0.017792,0.018047,0.01754,0.017926,16438197.3,2023-01-02 03:00:00
0.017881,0.018513,0.017881,0.01824,2787994.2,2023-01-02 04:00:00
0.018137,0.018164,0.017916,0.017965,586341.4,2023-01-02 05:00:00
0.017936,0.017988,0.01775,0.017768,243821.5,2023-01-02 06:00:00
0.017766,0.01783,0.017625,0.017738,392076.6,2023-01-02 07:00:00
0.017729,0.017936,0.017607,0.017815,1156729.6,2023-01-02 08:00:00
0.017814,0.017951,0.017308,0.017417,1362586.9,2023-01-02 09:00:00
0.017413,0.017592,0.017366,0.01759,774328.1,2023-01-02 10:00:00
0.01759,0.017677,0.017348,0.017367,742763.7,2023-01-02 11:00:00
0.017419,0.017532,0.017367,0.017532,670912.0,2023-01-02 12:00:00
0.017528,0.017655,0.017364,0.017621,618511.4,2023-01-02 13:00:00
0.017528,0.017781,0.01751,0.01764,8498658.5,2023-01-02 14:00:00
0.017599,0.017892,0.017599,0.017785,1368236.0,2023-01-02 15:00:00
0.017733,0.01798,0.017623,0.017864,427820.1,2023-01-02 16:00:00
0.01791,0.018023,0.017709,0.017775,397156.3,2023-01-02 17:00:00
0.017805,0.017909,0.017687,0.01774,100142.1,2023-01-02 18:00:00
0.017715,0.01775,0.017619,0.017619,256701.0,2023-01-02 19:00:00
0.017632,0.017829,0.017526,0.017526,599001.4,2023-01-02 20:00:00
0.017556,0.017821,0.017531,0.017686,196221.8,2023-01-02 21:00:00
0.017662,0.017991,0.017451,0.017883,294378.7,2023-01-02 22:00:00
0.017894,0.017998,0.017798,0.017927,323961.2,2023-01-02 23:00:00
0.017949,0.018107,0.017683,0.017683,345014.6,2023-01-03 00:00:00
0.01769,0.017964,0.017368,0.017368,1065818.0,2023-01-03 01:00:00
0.017613,0.018064,0.017613,0.017983,283418.9,2023-01-03 02:00:00
0.018,0.018314,0.01794,0.018256,768952.8,2023-01-03 03:00:00
0.018258,0.018396,0.017975,0.017975,1024709.7,2023-01-03 04:00:00
0.018017,0.018301,0.01792,0.017976,453198.9,2023-01-03 05:00:00
0.017924,0.017985,0.017655,0.017712,304571.0,2023-01-03 06:00:00
0.017696,0.017874,0.017549,0.01771,1458432.9,2023-01-03 07:00:00
0.017683,0.01783,0.017432,0.017435,1794240.6,2023-01-03 08:00:00
0.017434,0.017693,0.017402,0.017527,1127318.9,2023-01-03 09:00:00
0.017549,0.017605,0.017426,0.017468,875459.2,2023-01-03 10:00:00
0.01745,0.01771,0.01745,0.01763,372726.9,2023-01-03 11:00:00
0.017599,0.017599,0.017484,0.0175,274589.7,2023-01-03 12:00:00
0.0175,0.017607,0.017466,0.017524,452628.2,2023-01-03 13:00:00
0.017527,0.017687,0.017477,0.017659,236273.6,2023-01-03 14:00:00
0.017649,0.018063,0.017592,0.017856,2420588.0,2023-01-03 15:00:00
0.017863,0.017877,0.017476,0.017624,672640.7,2023-01-03 16:00:00
0.017615,0.017787,0.017372,0.017417,231193.3,2023-01-03 17:00:00
0.01739,0.01739,0.017067,0.017164,638837.7,2023-01-03 18:00:00
0.017171,0.017384,0.0168,0.016968,524557.2,2023-01-03 19:00:00
0.016932,0.017192,0.016809,0.017191,214553.0,2023-01-03 20:00:00
0.017211,0.017293,0.017029,0.017293,407479.2,2023-01-03 21:00:00
0.017302,0.017302,0.01682,0.016903,273552.0,2023-01-03 22:00:00
0.016903,0.017021,0.016618,0.016975,1023164.9,2023-01-03 23:00:00
0.016944,0.016946,0.016281,0.016351,1326825.6,2023-01-04 00:00:00
0.01635,0.016622,0.016034,0.016351,3430684.4,2023-01-04 01:00:00
0.016351,0.016687,0.016326,0.016586,1256836.5,2023-01-04 02:00:00
0.016635,0.016635,0.01619,0.016264,1601832.3,2023-01-04 03:00:00
0.016224,0.0164,0.014634,0.014955,6144530.7,2023-01-04 04:00:00
0.01516,0.0155,0.015047,0.015396,801226.0,2023-01-04 05:00:00
0.015438,0.015578,0.0152,0.015553,1994207.2,2023-01-04 06:00:00
0.015616,0.01575,0.01496,0.015125,4534997.2,2023-01-04 07:00:00
0.014985,0.01529,0.014985,0.014996,584120.2,2023-01-04 08:00:00
0.015017,0.015216,0.014998,0.015,1649069.5,2023-01-04 09:00:00
0.015,0.015231,0.015,0.015165,2200201.2,2023-01-04 10:00:00
0.015144,0.015202,0.01503,0.015076,1471795.1,2023-01-04 11:00:00
0.015069,0.015102,0.013666,0.01401,5863800.5,2023-01-04 12:00:00
0.014008,0.014065,0.011,0.013392,32139919.8,2023-01-04 13:00:00
0.013447,0.013899,0.012202,0.01385,15681747.4,2023-01-04 14:00:00
0.013807,0.014183,0.013672,0.013978,4182636.6,2023-01-04 15:00:00
0.013874,0.014431,0.013647,0.014218,5354031.8,2023-01-04 16:00:00
0.014281,0.014281,0.013867,0.014106,1373219.2,2023-01-04 17:00:00
0.014089,0.014091,0.013493,0.013493,743621.4,2023-01-04 18:00:00
0.013461,0.013632,0.012897,0.013632,2200463.1,2023-01-04 19:00:00
0.013661,0.013857,0.013324,0.013857,483534.1,2023-01-04 20:00:00
0.013942,0.014054,0.013694,0.013901,1462443.5,2023-01-04 21:00:00
0.013899,0.014007,0.013785,0.013898,2864203.1,2023-01-04 22:00:00
0.013882,0.013895,0.013617,0.013772,1929942.6,2023-01-04 23:00:00
0.013694,0.013787,0.013537,0.013682,1204393.3,2023-01-05 00:00:00
0.0137,0.013796,0.013402,0.013465,3013458.7,2023-01-05 01:00:00
0.013592,0.013985,0.013579,0.01384,2392375.8,2023-01-05 02:00:00
0.013851,0.013855,0.0136,0.013752,1409532.5,2023-01-05 03:00:00
0.013752,0.01381,0.013137,0.013174,2005658.2,2023-01-05 04:00:00
0.013295,0.013697,0.01325,0.013478,1541010.9,2023-01-05 05:00:00
0.013478,0.013777,0.013351,0.013351,1865693.7,2023-01-05 06:00:00
0.013341,0.013368,0.0125,0.0125,2967871.8,2023-01-05 07:00:00
0.012443,0.01313,0.012336,0.01302,5274736.9,2023-01-05 08:00:00
0.012911,0.012911,0.012225,0.012271,3187291.7,2023-01-05 09:00:00
0.012251,0.012695,0.01215,0.01255,3068489.0,2023-01-05 10:00:00
0.012565,0.012961,0.012561,0.012893,3190525.3,2023-01-05 11:00:00
0.012917,0.013137,0.012816,0.01311,2093449.5,2023-01-05 12:00:00
0.013055,0.013899,0.01305,0.013589,7355733.6,2023-01-05 13:00:00
0.013707,0.013841,0.013489,0.013649,4048711.7,2023-01-05 14:00:00
0.013612,0.013731,0.013415,0.013535,3312859.0,2023-01-05 15:00:00
0.013538,0.01424,0.013368,0.013716,1565758.4,2023-01-05 16:00:00
0.01376,0.01376,0.01311,0.013167,1627665.2,2023-01-05 17:00:00
0.013151,0.014261,0.01309,0.014222,2410820.0,2023-01-05 18:00:00
0.014105,0.014144,0.013567,0.013567,628444.3,2023-01-05 19:00:00
0.013588,0.013643,0.013531,0.013606,1459194.1,2023-01-05 20:00:00
0.013628,0.013648,0.013365,0.013463,613601.9,2023-01-05 21:00:00
0.013438,0.013526,0.013353,0.013442,825158.8,2023-01-05 22:00:00
0.01348,0.013518,0.013177,0.01318,1618982.9,2023-01-05 23:00:00
0.013215,0.01375,0.013215,0.013723,3019150.7,2023-01-06 00:00:00
0.013824,0.013999,0.013659,0.013869,896499.8,2023-01-06 01:00:00
0.013869,0.013878,0.0136,0.013686,2970446.2,2023-01-06 02:00:00
0.013709,0.014183,0.013675,0.013964,3567580.7,2023-01-06 03:00:00
0.013987,0.014347,0.013957,0.014076,2980240.7,2023-01-06 04:00:00
0.014097,0.014722,0.014012,0.014307,2760150.2,2023-01-06 05:00:00
0.014253,0.014472,0.014028,0.014426,4172812.5,2023-01-06 06:00:00
0.01435,0.015141,0.014332,0.014865,4463433.6,2023-01-06 07:00:00
0.014867,0.015271,0.014576,0.01459,3592093.5,2023-01-06 08:00:00
0.014587,0.014726,0.014371,0.014371,1259395.6,2023-01-06 09:00:00
0.01437,0.014525,0.014364,0.014431,1401003.3,2023-01-06 10:00:00
0.014518,0.014552,0.014434,0.014552,583350.6,2023-01-06 11:00:00
0.014536,0.014629,0.014377,0.014428,667977.4,2023-01-06 12:00:00
0.014431,0.01463,0.014373,0.01456,2808146.0,2023-01-06 13:00:00
0.014553,0.014837,0.014519,0.014784,1135692.6,2023-01-06 14:00:00
0.014784,0.014866,0.014706,0.014739,992242.3,2023-01-06 15:00:00
0.014741,0.014848,0.014521,0.014656,576467.7,2023-01-06 16:00:00
0.014747,0.014859,0.014499,0.01467,187129.1,2023-01-06 17:00:00
0.014671,0.015044,0.014671,0.014989,751650.2,2023-01-06 18:00:00
0.01497,0.015517,0.01497,0.015249,374109.3,2023-01-06 19:00:00
0.015188,0.015406,0.014865,0.014912,1724745.6,2023-01-06 20:00:00
0.01494,0.015487,0.01494,0.015433,1875923.3,2023-01-06 21:00:00
0.015434,0.015604,0.015152,0.015209,2205273.5,2023-01-06 22:00:00
0.015264,0.015294,0.015047,0.015124,1050902.7,2023-01-06 23:00:00
0.015158,0.015777,0.015158,0.015466,1315850.5,2023-01-07 00:00:00
0.015506,0.0162,0.015498,0.015564,2277111.2,2023-01-07 01:00:00
0.01539,0.01539,0.015063,0.015171,2261456.7,2023-01-07 02:00:00
0.015135,0.015144,0.014833,0.015086,2729415.4,2023-01-07 03:00:00
0.015137,0.015597,0.015099,0.015503,2082475.4,2023-01-07 04:00:00
0.015503,0.015503,0.01486,0.014954,724985.2,2023-01-07 05:00:00
0.015,0.015151,0.014756,0.014837,1066249.3,2023-01-07 06:00:00
0.014857,0.015,0.01458,0.014697,745478.0,2023-01-07 07:00:00
0.014807,0.014995,0.014725,0.014828,4537887.1,2023-01-07 08:00:00
0.014844,0.014976,0.014746,0.014975,278704.2,2023-01-07 09:00:00
0.014893,0.014909,0.014675,0.014741,2007825.2,2023-01-07 10:00:00
0.014775,0.014873,0.014327,0.014414,4363771.7,2023-01-07 11:00:00
0.0144,0.014685,0.01435,0.014571,2050212.0,2023-01-07 12:00:00
0.014619,0.014777,0.014494,0.014494,1839002.8,2023-01-07 13:00:00
0.014487,0.014595,0.014315,0.014517,3310015.9,2023-01-07 14:00:00
0.014508,0.014638,0.014437,0.014551,966003.1,2023-01-07 15:00:00
0.014557,0.014698,0.01452,0.014558,378063.9,2023-01-07 16:00:00
0.014524,0.014536,0.014201,0.014536,924439.9,2023-01-07 17:00:00
0.014506,0.015021,0.014506,0.014805,1383419.9,2023-01-07 18:00:00
0.014834,0.014887,0.014673,0.014673,390963.4,2023-01-07 19:00:00
0.014709,0.014783,0.014612,0.014756,250207.8,2023-01-07 20:00:00
0.014704,0.014704,0.014639,0.014669,106535.3,2023-01-07 21:00:00
0.014572,0.014592,0.014275,0.014275,2701041.2,2023-01-07 22:00:00
0.014277,0.014404,0.014183,0.014369,999761.2,2023-01-07 23:00:00
0.014355,0.014477,0.014245,0.014463,1035484.9,2023-01-08 00:00:00
0.01446,0.014477,0.014283,0.014474,830102.1,2023-01-08 01:00:00
0.014474,0.014612,0.014326,0.014572,1104611.8,2023-01-08 02:00:00
0.01457,0.014794,0.014544,0.014656,1042709.9,2023-01-08 03:00:00
0.014658,0.015047,0.014658,0.014915,1028145.9,2023-01-08 04:00:00
0.014897,0.015109,0.014711,0.014843,1696494.6,2023-01-08 05:00:00
0.014826,0.014862,0.014602,0.014862,831438.4,2023-01-08 06:00:00
0.014916,0.0155,0.014817,0.014864,3373638.9,2023-01-08 07:00:00
0.014864,0.015138,0.01474,0.014767,830336.2,2023-01-08 08:00:00
0.014773,0.014822,0.014606,0.014768,371893.9,2023-01-08 09:00:00
0.014698,0.014863,0.014609,0.014723,434083.3,2023-01-08 10:00:00
0.014756,0.014965,0.014673,0.014918,2167143.3,2023-01-08 11:00:00
0.014925,0.015296,0.014911,0.015208,901089.3,2023-01-08 12:00:00
0.015159,0.015159,0.014927,0.014981,3298968.8,2023-01-08 13:00:00
0.014945,0.014945,0.014739,0.014739,410485.8,2023-01-08 14:00:00
0.014782,0.015029,0.014782,0.015018,573301.5,2023-01-08 15:00:00
0.014924,0.015036,0.014761,0.014808,177404.4,2023-01-08 16:00:00
0.014923,0.015338,0.014923,0.015077,508902.3,2023-01-08 17:00:00
0.014972,0.014997,0.014884,0.014893,72576.3,2023-01-08 18:00:00
0.014907,0.015096,0.014828,0.014828,94615.2,2023-01-08 19:00:00
0.014828,0.014879,0.014755,0.014845,146111.1,2023-01-08 20:00:00
0.014718,0.014771,0.014653,0.014699,686188.8,2023-01-08 21:00:00
0.014699,0.014851,0.014677,0.0147,485746.8,2023-01-08 22:00:00
0.014626,0.014668,0.014566,0.01463,338396.9,2023-01-08 23:00:00
0.014644,0.014677,0.014579,0.014595,315816.1,2023-01-09 00:00:00
0.014579,0.014579,0.014388,0.014397,828268.5,2023-01-09 01:00:00
0.0144,0.014446,0.014295,0.014427,577432.1,2023-01-09 02:00:00
0.014437,0.01452,0.014329,0.01433,1272646.3,2023-01-09 03:00:00
0.014326,0.01438,0.013868,0.013968,3304333.5,2023-01-09 04:00:00
0.013986,0.01404,0.013829,0.013843,347664.6,2023-01-09 05:00:00
0.013843,0.014004,0.013843,0.013964,486654.8,2023-01-09 06:00:00
0.013903,0.014027,0.013865,0.013979,850616.0,2023-01-09 07:00:00
0.013937,0.013998,0.013731,0.013998,680209.2,2023-01-09 08:00:00
0.013981,0.014053,0.013636,0.013701,1029759.6,2023-01-09 09:00:00
0.013707,0.013779,0.013611,0.01363,591520.5,2023-01-09 10:00:00
0.01364,0.013727,0.013615,0.013727,539660.4,2023-01-09 11:00:00
0.013726,0.013822,0.013552,0.013552,1870638.4,2023-01-09 12:00:00
0.013549,0.013665,0.013549,0.013632,815237.9,2023-01-09 13:00:00
0.013675,0.013788,0.013622,0.013778,312630.9,2023-01-09 14:00:00
0.01373,0.013893,0.013715,0.01385,1002948.2,2023-01-09 15:00:00
0.013795,0.013795,0.013572,0.013653,238414.5,2023-01-09 16:00:00
0.013715,0.013912,0.013692,0.013894,590154.2,2023-01-09 17:00:00
0.013885,0.013955,0.013839,0.01388,319703.5,2023-01-09 18:00:00
0.01382,0.013848,0.0137,0.013733,212642.7,2023-01-09 19:00:00
0.013695,0.013873,0.013659,0.013765,142185.0,2023-01-09 20:00:00
0.013778,0.01385,0.013693,0.013693,445523.6,2023-01-09 21:00:00
0.013714,0.013714,0.013485,0.013485,325228.9,2023-01-09 22:00:00
0.013485,0.01352,0.013268,0.013406,528230.2,2023-01-09 23:00:00
0.013446,0.013657,0.013431,0.013657,1391598.7,2023-01-10 00:00:00
0.013687,0.013729,0.013613,0.013684,703809.4,2023-01-10 01:00:00
0.013676,0.013744,0.01354,0.013548,403190.6,2023-01-10 02:00:00
0.013548,0.013652,0.013548,0.013618,284326.6,2023-01-10 03:00:00
0.013715,0.013762,0.013575,0.013762,427423.2,2023-01-10 04:00:00
0.013685,0.014082,0.013615,0.01398,816296.1,2023-01-10 05:00:00
0.013958,0.014506,0.013949,0.014249,1376452.5,2023-01-10 06:00:00
0.014227,0.014227,0.014042,0.014094,1396655.2,2023-01-10 07:00:00
0.014115,0.014195,0.013978,0.013987,491169.5,2023-01-10 08:00:00
0.013972,0.013987,0.013872,0.013925,387146.0,2023-01-10 09:00:00
0.013861,0.01392,0.013776,0.013863,2171490.8,2023-01-10 10:00:00
0.013873,0.013982,0.013852,0.013852,1771795.2,2023-01-10 11:00:00
0.01385,0.013922,0.013787,0.013792,398887.9,2023-01-10 12:00:00
0.013775,0.013775,0.013395,0.013395,5977591.1,2023-01-10 13:00:00
0.013362,0.013631,0.013256,0.013631,1797811.4,2023-01-10 14:00:00
0.013655,0.014219,0.01365,0.014091,2397272.9,2023-01-10 15:00:00
0.014091,0.014668,0.013979,0.014656,2607002.1,2023-01-10 16:00:00
0.014605,0.014664,0.014324,0.014339,2153165.8,2023-01-10 17:00:00
0.014337,0.014348,0.014041,0.014055,801354.2,2023-01-10 18:00:00
0.014133,0.014133,0.01383,0.01391,294720.6,2023-01-10 19:00:00
0.013902,0.014039,0.013864,0.013997,69363.8,2023-01-10 20:00:00
0.013965,0.01397,0.013852,0.013852,34474.2,2023-01-10 21:00:00
0.013872,0.013952,0.013659,0.013659,680597.1,2023-01-10 22:00:00
0.013652,0.013896,0.013652,0.013799,184882.2,2023-01-10 23:00:00
0.013787,0.013822,0.013577,0.013591,1685265.8,2023-01-11 00:00:00
0.013591,0.013624,0.013448,0.013456,3477471.1,2023-01-11 01:00:00
0.013461,0.013509,0.01337,0.013509,613134.2,2023-01-11 02:00:00
0.013435,0.01348,0.013158,0.013198,553610.2,2023-01-11 03:00:00
0.013196,0.013348,0.013196,0.013231,1942849.2,2023-01-11 04:00:00
0.013241,0.013383,0.013216,0.013254,683552.9,2023-01-11 05:00:00
0.013272,0.01349,0.0132,0.013316,2119061.8,2023-01-11 06:00:00
0.013338,0.013523,0.013274,0.013492,1349698.3,2023-01-11 07:00:00
0.01349,0.013626,0.013409,0.013555,2144538.5,2023-01-11 08:00:00
0.013569,0.014083,0.013569,0.013904,2192667.4,2023-01-11 09:00:00
0.013877,0.014349,0.0138,0.014301,3001608.5,2023-01-11 10:00:00
0.014346,0.014388,0.014051,0.014308,2365053.8,2023-01-11 11:00:00
0.014312,0.014524,0.014107,0.014155,4440022.7,2023-01-11 12:00:00
0.01417,0.014629,0.014151,0.014357,1424464.5,2023-01-11 13:00:00
0.014316,0.014316,0.014035,0.014058,1306834.4,2023-01-11 14:00:00
0.014046,0.014096,0.013894,0.013989,1453248.1,2023-01-11 15:00:00
0.014027,0.01404,0.01373,0.013911,994046.8,2023-01-11 16:00:00
0.013844,0.013976,0.013841,0.013855,177797.9,2023-01-11 17:00:00
0.01395,0.014,0.013852,0.013852,248039.6,2023-01-11 18:00:00
0.013894,0.014143,0.013894,0.014083,768987.0,2023-01-11 19:00:00
0.014049,0.014049,0.0137,0.013817,691057.3,2023-01-11 20:00:00
0.013823,0.013974,0.013745,0.01393,359102.1,2023-01-11 21:00:00
0.013942,0.013942,0.013717,0.013843,961532.5,2023-01-11 22:00:00
0.013883,0.014094,0.013738,0.013812,1443298.7,2023-01-11 23:00:00
0.013827,0.013951,0.013715,0.013794,608056.4,2023-01-12 00:00:00
0.01368,0.014191,0.013653,0.014071,1554159.4,2023-01-12 01:00:00
0.01408,0.014084,0.013897,0.014032,3359430.3,2023-01-12 02:00:00
0.014029,0.014482,0.013881,0.01444,1738507.2,2023-01-12 03:00:00
0.014372,0.014374,0.013922,0.013991,2136005.8,2023-01-12 04:00:00
0.013968,0.014046,0.013875,0.01395,840149.9,2023-01-12 05:00:00
0.01387,0.013926,0.013616,0.013833,4145501.1,2023-01-12 06:00:00
0.01382,0.01382,0.013228,0.013358,7031706.9,2023-01-12 07:00:00
0.013371,0.013481,0.013174,0.013467,3592104.3,2023-01-12 08:00:00
0.01347,0.013704,0.013391,0.013624,5706892.1,2023-01-12 09:00:00
0.013617,0.013715,0.013385,0.013393,3879389.5,2023-01-12 10:00:00
0.013389,0.013758,0.013311,0.013632,2835174.4,2023-01-12 11:00:00
0.01363,0.013753,0.013608,0.013669,662052.6,2023-01-12 12:00:00
0.013567,0.013669,0.013499,0.013564,346723.5,2023-01-12 13:00:00
0.013567,0.013607,0.013233,0.013268,1160388.8,2023-01-12 14:00:00
0.013266,0.013289,0.012922,0.013136,2402205.7,2023-01-12 15:00:00
0.013139,0.013292,0.012969,0.013093,772033.5,2023-01-12 16:00:00
0.013105,0.013269,0.013017,0.0131,76846.8,2023-01-12 17:00:00
0.013009,0.013155,0.012978,0.013118,242954.8,2023-01-12 18:00:00
0.013081,0.013116,0.012917,0.012963,1165977.9,2023-01-12 19:00:00
0.012911,0.012928,0.012734,0.01291,2648828.7,2023-01-12 20:00:00
0.01291,0.013084,0.012895,0.012982,924322.3,2023-01-12 21:00:00
0.012986,0.013056,0.012812,0.012861,1958170.6,2023-01-12 22:00:00
0.012811,0.012984,0.012802,0.012908,1707805.7,2023-01-12 23:00:00
0.012925,0.01303,0.012861,0.012949,815561.3,2023-01-13 00:00:00
0.012982,0.013308,0.012982,0.013273,1274731.8,2023-01-13 01:00:00
0.013261,0.013261,0.013063,0.013139,1568533.0,2023-01-13 02:00:00
0.013162,0.013251,0.013091,0.013141,1287120.6,2023-01-13 03:00:00
0.013148,0.013164,0.012687,0.0128,4114003.1,2023-01-13 04:00:00
0.012791,0.01294,0.01273,0.012865,940086.7,2023-01-13 05:00:00
0.012939,0.013005,0.012777,0.0128,1549992.1,2023-01-13 06:00:00
0.012803,0.013008,0.0127,0.012911,900286.3,2023-01-13 07:00:00
0.012911,0.013057,0.01277,0.012999,2451299.7,2023-01-13 08:00:00
0.012981,0.013105,0.012732,0.01305,1311602.9,2023-01-13 09:00:00
0.013056,0.013449,0.012976,0.013407,2388893.1,2023-01-13 10:00:00
0.013358,0.013483,0.012817,0.012834,5077874.8,2023-01-13 11:00:00
0.01287,0.01287,0.01151,0.011874,13016435.3,2023-01-13 12:00:00
0.011851,0.012288,0.0118,0.01218,4104663.0,2023-01-13 13:00:00
0.01211,0.012222,0.011905,0.011988,4112771.1,2023-01-13 14:00:00
0.011951,0.012096,0.01175,0.011809,3862964.3,2023-01-13 15:00:00
0.0118,0.012021,0.011694,0.011921,1039976.1,2023-01-13 16:00:00
0.012011,0.012062,0.011551,0.011697,877568.8,2023-01-13 17:00:00
0.011638,0.011814,0.011175,0.011814,3325875.5,2023-01-13 18:00:00
0.011956,0.012066,0.011892,0.012027,1400493.8,2023-01-13 19:00:00
0.012015,0.012039,0.011852,0.011852,1708515.6,2023-01-13 20:00:00
0.011832,0.011915,0.011816,0.011826,1827776.5,2023-01-13 21:00:00
0.011825,0.011884,0.011698,0.011821,2086767.1,2023-01-13 22:00:00
0.011842,0.011919,0.011832,0.01188,743598.8,2023-01-13 23:00:00
0.011852,0.011876,0.011692,0.011711,837448.4,2023-01-14 00:00:00
0.011739,0.012013,0.011731,0.012,1266811.0,2023-01-14 01:00:00
0.012008,0.012286,0.011855,0.012104,3261630.4,2023-01-14 02:00:00
0.012132,0.012132,0.011954,0.012047,2147835.3,2023-01-14 03:00:00
0.012052,0.01209,0.011802,0.011826,1465983.6,2023-01-14 04:00:00
0.011839,0.012006,0.0118,0.011819,1155268.8,2023-01-14 05:00:00
0.01187,0.012173,0.01178,0.01178,2248860.2,2023-01-14 06:00:00
0.01178,0.01178,0.011344,0.011547,3132201.6,2023-01-14 07:00:00
0.011461,0.011626,0.011338,0.011626,1453404.9,2023-01-14 08:00:00
0.01157,0.011612,0.010636,0.010954,6574262.7,2023-01-14 09:00:00
0.010866,0.010972,0.010413,0.010972,7670074.5,2023-01-14 10:00:00
0.010965,0.011006,0.0105,0.010532,2440083.7,2023-01-14 11:00:00
0.010562,0.010797,0.010342,0.010723,5351984.5,2023-01-14 12:00:00
0.010722,0.011,0.010642,0.010875,5128536.0,2023-01-14 13:00:00
0.010897,0.010959,0.010761,0.010868,2256819.3,2023-01-14 14:00:00
0.010849,0.010849,0.010558,0.010558,3954711.8,2023-01-14 15:00:00
0.010567,0.010838,0.010432,0.010772,4214272.0,2023-01-14 16:00:00
0.010806,0.010921,0.010732,0.010765,3608732.5,2023-01-14 17:00:00
0.010758,0.01115,0.010758,0.011096,1505594.1,2023-01-14 18:00:00
0.011089,0.011089,0.010983,0.010993,339390.2,2023-01-14 19:00:00
0.010997,0.011141,0.010997,0.011023,401092.9,2023-01-14 20:00:00
0.011013,0.011016,0.010795,0.010802,246263.8,2023-01-14 21:00:00
0.01079,0.010868,0.010478,0.010478,1535299.6,2023-01-14 22:00:00
0.010848,0.010969,0.010814,0.010814,2161743.0,2023-01-14 23:00:00
0.010846,0.010846,0.01,0.010084,6399775.3,2023-01-15 00:00:00
0.010098,0.010133,0.009835,0.009836,4185301.4,2023-01-15 01:00:00
0.009886,0.009886,0.009474,0.009606,3554017.9,2023-01-15 02:00:00
0.009619,0.00978,0.00912,0.009181,4648877.4,2023-01-15 03:00:00
0.009226,0.010043,0.009152,0.009895,6626714.3,2023-01-15 04:00:00
0.009923,0.014463,0.009745,0.010094,7305780.3,2023-01-15 05:00:00
0.010162,0.01035,0.010079,0.010301,6891275.2,2023-01-15 06:00:00
0.010284,0.010763,0.010257,0.010659,5337422.6,2023-01-15 07:00:00
0.010603,0.011143,0.010561,0.011034,2712610.9,2023-01-15 08:00:00
0.010985,0.011166,0.010838,0.011104,3747499.3,2023-01-15 09:00:00
0.011061,0.011118,0.010919,0.01097,4879769.8,2023-01-15 10:00:00
0.010972,0.011297,0.010959,0.011248,1922096.8,2023-01-15 11:00:00
0.011185,0.011222,0.010994,0.011064,772370.5,2023-01-15 12:00:00
0.011063,0.011153,0.010807,0.011153,3223282.1,2023-01-15 13:00:00
0.011136,0.011649,0.011034,0.011558,9620070.7,2023-01-15 14:00:00
0.011541,0.011642,0.011477,0.011545,5157932.3,2023-01-15 15:00:00
0.011494,0.011589,0.011277,0.011322,5364472.2,2023-01-15 16:00:00
0.011284,0.011569,0.011284,0.011459,2753529.0,2023-01-15 17:00:00
0.011412,0.011543,0.011359,0.011454,1906237.8,2023-01-15 18:00:00
0.011419,0.011419,0.011353,0.01137,1614021.9,2023-01-15 19:00:00
0.011408,0.011453,0.011351,0.01141,480260.0,2023-01-15 20:00:00
0.011447,0.011726,0.011422,0.011726,1625473.1,2023-01-15 21:00:00
0.011819,0.01215,0.011684,0.01215,6611271.4,2023-01-15 22:00:00
0.012184,0.012215,0.012,0.012024,2456852.0,2023-01-15 23:00:00
0.012068,0.012076,0.011631,0.011659,3930500.5,2023-01-16 00:00:00
0.011688,0.011897,0.011527,0.011729,10347920.7,2023-01-16 01:00:00
