Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
8.735,8.903,8.727,8.775,14559.15,2023-01-01 00:00:00
8.765,8.932,8.745,8.88,29337.69,2023-01-01 01:00:00
8.887,8.98,8.667,8.762,22715.97,2023-01-01 02:00:00
8.763,8.831,8.684,8.763,15681.44,2023-01-01 03:00:00
8.773,8.825,8.691,8.71,10761.38,2023-01-01 04:00:00
8.707,8.724,8.543,8.694,20991.13,2023-01-01 05:00:00
8.69,8.703,8.54,8.568,7667.28,2023-01-01 06:00:00
8.568,8.571,8.193,8.31,38602.42,2023-01-01 07:00:00
8.306,8.592,8.296,8.515,12714.28,2023-01-01 08:00:00
8.532,11.884,8.532,10.886,432279.51,2023-01-01 09:00:00
10.891,11.448,9.706,9.706,237274.18,2023-01-01 10:00:00
9.727,9.944,9.511,9.769,36873.48,2023-01-01 11:00:00
9.761,9.97,9.617,9.772,45874.34,2023-01-01 12:00:00
9.764,9.901,9.696,9.798,38841.66,2023-01-01 13:00:00
9.794,10.366,9.767,10.273,125481.98,2023-01-01 14:00:00
10.282,10.676,10.072,10.131,112012.07,2023-01-01 15:00:00
10.136,10.138,9.975,10.014,44480.36,2023-01-01 16:00:00
10.022,10.179,9.949,10.123,22886.07,2023-01-01 17:00:00
10.127,10.27,10.051,10.11,32359.15,2023-01-01 18:00:00
10.108,10.224,10.052,10.134,42089.15,2023-01-01 19:00:00
10.131,10.139,9.827,9.914,31211.25,2023-01-01 20:00:00
9.914,10.001,9.76,9.897,39450.96,2023-01-01 21:00:00
9.914,10.081,9.808,10.067,19879.48,2023-01-01 22:00:00
10.053,10.213,9.949,10.073,42793.04,2023-01-01 23:00:00
10.08,10.198,9.962,9.972,33159.09,2023-01-02 00:00:00
9.967,10.044,9.699,9.77,27651.29,2023-01-02 01:00:00
9.761,9.832,9.547,9.794,29890.12,2023-01-02 02:00:00
9.79,10.108,9.748,10.02,38312.88,2023-01-02 03:00:00
10.018,10.086,9.518,10.0,54928.08,2023-01-02 04:00:00
10.001,10.407,9.906,10.104,60524.95,2023-01-02 05:00:00
10.105,10.131,9.826,10.076,32024.84,2023-01-02 06:00:00
10.077,10.527,9.947,10.461,60447.12,2023-01-02 07:00:00
10.467,10.551,10.305,10.382,37752.56,2023-01-02 08:00:00
10.379,10.641,10.264,10.548,14849.71,2023-01-02 09:00:00
10.549,10.661,10.357,10.457,21015.83,2023-01-02 10:00:00
10.458,10.9,10.405,10.554,48120.85,2023-01-02 11:00:00
10.567,10.645,10.415,10.437,29150.71,2023-01-02 12:00:00
10.434,10.457,10.329,10.407,24788.84,2023-01-02 13:00:00
10.411,10.547,10.411,10.456,21843.71,2023-01-02 14:00:00
10.468,10.62,10.351,10.397,27292.11,2023-01-02 15:00:00
10.383,10.444,10.231,10.336,23901.65,2023-01-02 16:00:00
10.333,10.427,10.211,10.27,25851.7,2023-01-02 17:00:00
10.269,10.375,10.027,10.05,15571.92,2023-01-02 18:00:00
10.044,10.438,10.044,10.323,33782.98,2023-01-02 19:00:00
10.337,10.477,10.284,10.433,21161.09,2023-01-02 20:00:00
10.414,10.565,10.338,10.455,46411.81,2023-01-02 21:00:00
10.455,10.742,10.44,10.689,42121.4,2023-01-02 22:00:00
10.688,10.872,10.65,10.814,34030.83,2023-01-02 23:00:00
10.809,11.012,10.799,10.814,36014.04,2023-01-03 00:00:00
10.812,10.829,10.588,10.663,22016.99,2023-01-03 01:00:00
10.67,10.725,10.477,10.494,50283.19,2023-01-03 02:00:00
10.503,10.582,10.483,10.509,18773.38,2023-01-03 03:00:00
10.511,10.556,10.432,10.514,16556.85,2023-01-03 04:00:00
10.511,10.574,10.465,10.488,8753.33,2023-01-03 05:00:00
10.486,10.574,10.398,10.463,10901.84,2023-01-03 06:00:00
10.462,10.475,10.342,10.386,6993.65,2023-01-03 07:00:00
10.384,10.455,10.356,10.41,4662.15,2023-01-03 08:00:00
10.394,10.425,10.323,10.356,3703.99,2023-01-03 09:00:00
10.376,10.436,10.374,10.432,3342.56,2023-01-03 10:00:00
10.424,10.441,10.341,10.357,10554.35,2023-01-03 11:00:00
10.357,10.387,10.325,10.327,25135.75,2023-01-03 12:00:00
10.332,10.361,10.261,10.316,6622.38,2023-01-03 13:00:00
10.323,10.357,10.206,10.283,21677.79,2023-01-03 14:00:00
10.286,10.393,10.285,10.292,11485.75,2023-01-03 15:00:00
10.299,10.327,10.243,10.315,10774.67,2023-01-03 16:00:00
10.315,10.369,10.3,10.3,10849.13,2023-01-03 17:00:00
10.302,10.352,10.255,10.259,4625.52,2023-01-03 18:00:00
10.258,10.277,10.238,10.271,8973.94,2023-01-03 19:00:00
10.271,10.394,10.2,10.373,14897.72,2023-01-03 20:00:00
10.365,10.375,10.286,10.323,7353.46,2023-01-03 21:00:00
10.32,10.323,10.23,10.288,12661.84,2023-01-03 22:00:00
10.288,10.289,10.173,10.234,9943.67,2023-01-03 23:00:00
10.246,10.35,10.242,10.334,10838.34,2023-01-04 00:00:00
10.347,10.37,10.305,10.308,5325.79,2023-01-04 01:00:00
10.32,10.36,10.301,10.352,5086.46,2023-01-04 02:00:00
10.357,10.393,10.309,10.391,6607.95,2023-01-04 03:00:00
10.397,10.422,10.323,10.323,4056.0,2023-01-04 04:00:00
10.302,10.374,10.274,10.279,7141.56,2023-01-04 05:00:00
10.285,10.449,10.255,10.449,3606.01,2023-01-04 06:00:00
10.436,10.488,10.334,10.348,9474.01,2023-01-04 07:00:00
10.352,10.486,10.346,10.47,6443.68,2023-01-04 08:00:00
10.47,10.521,10.457,10.472,4168.86,2023-01-04 09:00:00
10.457,10.497,10.326,10.348,31216.82,2023-01-04 10:00:00
10.332,10.35,10.069,10.112,12010.99,2023-01-04 11:00:00
10.106,10.245,10.103,10.2,8109.02,2023-01-04 12:00:00
10.206,10.27,10.201,10.228,6509.41,2023-01-04 13:00:00
10.221,10.239,10.051,10.052,4914.68,2023-01-04 14:00:00
10.051,10.141,9.957,10.026,10281.57,2023-01-04 15:00:00
10.025,10.135,10.023,10.096,5694.84,2023-01-04 16:00:00
10.089,10.169,10.068,10.149,4220.43,2023-01-04 17:00:00
10.143,10.23,10.1,10.199,3886.66,2023-01-04 18:00:00
10.192,10.322,10.177,10.304,6053.29,2023-01-04 19:00:00
10.304,10.308,10.158,10.158,4113.91,2023-01-04 20:00:00
10.18,10.22,10.095,10.188,5807.72,2023-01-04 21:00:00
10.2,10.214,10.084,10.096,5103.94,2023-01-04 22:00:00
10.099,10.204,10.087,10.192,6755.97,2023-01-04 23:00:00
10.195,10.228,10.095,10.17,5485.82,2023-01-05 00:00:00
10.138,10.192,10.123,10.171,3365.29,2023-01-05 01:00:00
10.172,10.202,10.15,10.154,3133.12,2023-01-05 02:00:00
10.175,10.247,10.143,10.219,2403.71,2023-01-05 03:00:00
10.226,10.288,10.213,10.288,5494.87,2023-01-05 04:00:00
10.284,10.304,10.24,10.283,3448.05,2023-01-05 05:00:00
10.282,10.283,10.068,10.098,4911.24,2023-01-05 06:00:00
10.082,10.163,9.979,10.017,5900.03,2023-01-05 07:00:00
10.002,10.056,9.949,10.0,11074.66,2023-01-05 08:00:00
9.995,10.057,9.833,9.936,9100.92,2023-01-05 09:00:00
9.957,10.031,9.909,10.024,4205.4,2023-01-05 10:00:00
10.025,10.06,10.007,10.052,2031.9,2023-01-05 11:00:00
10.05,10.05,9.833,9.906,4466.57,2023-01-05 12:00:00
9.902,9.908,9.711,9.883,17534.8,2023-01-05 13:00:00
9.869,9.875,9.555,9.582,27984.99,2023-01-05 14:00:00
9.591,9.671,9.43,9.555,18352.8,2023-01-05 15:00:00
9.548,9.687,9.546,9.678,13453.4,2023-01-05 16:00:00
9.679,9.681,9.381,9.418,15341.43,2023-01-05 17:00:00
9.415,9.567,9.288,9.567,11317.92,2023-01-05 18:00:00
9.56,9.762,9.538,9.72,14631.3,2023-01-05 19:00:00
9.727,9.802,9.627,9.77,9678.86,2023-01-05 20:00:00
9.777,9.808,9.386,9.457,15691.57,2023-01-05 21:00:00
9.404,9.594,9.388,9.477,9497.96,2023-01-05 22:00:00
9.474,9.531,9.408,9.408,7503.99,2023-01-05 23:00:00
9.412,9.553,9.412,9.527,4847.52,2023-01-06 00:00:00
9.489,9.504,9.401,9.404,9941.05,2023-01-06 01:00:00
9.416,9.424,8.783,8.868,66115.44,2023-01-06 02:00:00
8.83,9.091,7.751,8.743,144432.44,2023-01-06 03:00:00
8.733,8.8,7.95,8.793,78560.75,2023-01-06 04:00:00
8.778,8.995,8.701,8.934,16272.08,2023-01-06 05:00:00
8.913,9.107,8.675,9.041,25912.55,2023-01-06 06:00:00
9.028,9.059,8.82,8.926,9992.66,2023-01-06 07:00:00
8.923,8.925,8.526,8.532,14115.57,2023-01-06 08:00:00
8.531,8.586,8.23,8.487,23127.16,2023-01-06 09:00:00
8.48,8.664,8.313,8.664,11678.2,2023-01-06 10:00:00
8.657,8.752,8.591,8.698,21026.69,2023-01-06 11:00:00
8.698,8.856,8.65,8.853,20514.19,2023-01-06 12:00:00
8.848,8.85,8.724,8.762,9251.76,2023-01-06 13:00:00
8.756,8.769,8.65,8.745,6019.69,2023-01-06 14:00:00
8.753,8.899,8.749,8.84,15468.93,2023-01-06 15:00:00
8.835,9.004,8.835,8.965,7614.21,2023-01-06 16:00:00
8.959,8.986,8.801,8.878,12638.68,2023-01-06 17:00:00
8.886,8.897,8.428,8.491,30843.59,2023-01-06 18:00:00
8.499,8.717,8.492,8.657,21754.69,2023-01-06 19:00:00
8.652,8.849,8.619,8.695,16866.73,2023-01-06 20:00:00
8.711,8.771,8.291,8.301,39245.71,2023-01-06 21:00:00
8.307,8.557,8.18,8.536,46559.38,2023-01-06 22:00:00
8.522,8.522,8.122,8.179,38413.86,2023-01-06 23:00:00
8.175,8.439,8.076,8.321,34271.03,2023-01-07 00:00:00
8.314,8.526,8.31,8.512,18157.51,2023-01-07 01:00:00
8.505,8.619,8.443,8.57,22742.14,2023-01-07 02:00:00
8.574,8.78,8.559,8.669,15125.61,2023-01-07 03:00:00
8.69,8.765,8.669,8.731,13352.86,2023-01-07 04:00:00
8.744,8.825,8.719,8.731,4535.45,2023-01-07 05:00:00
8.733,8.794,8.559,8.673,9360.56,2023-01-07 06:00:00
8.657,8.666,8.399,8.399,16710.01,2023-01-07 07:00:00
8.4,8.706,8.382,8.643,9268.26,2023-01-07 08:00:00
8.637,8.746,8.632,8.724,8066.98,2023-01-07 09:00:00
8.724,8.827,8.714,8.805,5958.99,2023-01-07 10:00:00
8.809,8.856,8.744,8.792,5550.81,2023-01-07 11:00:00
8.773,8.885,8.773,8.86,5076.75,2023-01-07 12:00:00
8.855,8.929,8.73,8.73,6921.75,2023-01-07 13:00:00
8.763,9.128,8.755,9.083,27216.69,2023-01-07 14:00:00
9.084,9.241,9.003,9.241,20154.84,2023-01-07 15:00:00
9.245,9.397,9.209,9.275,24493.49,2023-01-07 16:00:00
9.276,9.4,9.269,9.333,6592.79,2023-01-07 17:00:00
9.335,9.621,9.324,9.602,21935.42,2023-01-07 18:00:00
9.614,9.815,9.505,9.742,37401.23,2023-01-07 19:00:00
9.719,9.735,9.599,9.718,20216.56,2023-01-07 20:00:00
9.71,9.996,9.71,9.839,16392.8,2023-01-07 21:00:00
9.841,9.94,9.73,9.787,13608.67,2023-01-07 22:00:00
9.785,9.854,9.611,9.617,13382.99,2023-01-07 23:00:00
9.622,9.716,9.596,9.663,7823.57,2023-01-08 00:00:00
9.663,9.703,9.596,9.703,13455.76,2023-01-08 01:00:00
9.707,9.774,9.648,9.686,22254.05,2023-01-08 02:00:00
9.684,9.686,9.61,9.645,9048.03,2023-01-08 03:00:00
9.663,9.724,9.607,9.673,16479.35,2023-01-08 04:00:00
9.668,9.67,9.584,9.618,3263.64,2023-01-08 05:00:00
9.62,9.626,9.491,9.55,11013.34,2023-01-08 06:00:00
9.547,9.627,9.504,9.539,3719.83,2023-01-08 07:00:00
9.547,9.851,9.53,9.845,4613.81,2023-01-08 08:00:00
9.829,9.921,9.728,9.83,8285.53,2023-01-08 09:00:00
9.846,9.894,9.739,9.783,4246.85,2023-01-08 10:00:00
9.793,10.0,9.791,9.872,19893.63,2023-01-08 11:00:00
9.879,9.94,9.817,9.895,7895.42,2023-01-08 12:00:00
9.893,9.921,9.844,9.879,6993.71,2023-01-08 13:00:00
9.903,10.06,9.903,10.056,7795.23,2023-01-08 14:00:00
10.062,10.101,9.902,9.949,10022.3,2023-01-08 15:00:00
9.936,9.936,9.735,9.787,12137.75,2023-01-08 16:00:00
9.763,9.777,9.626,9.729,6540.04,2023-01-08 17:00:00
9.735,9.927,9.735,9.899,4598.87,2023-01-08 18:00:00
9.906,9.985,9.719,9.763,14546.51,2023-01-08 19:00:00
9.759,9.907,9.72,9.889,7692.72,2023-01-08 20:00:00
9.909,9.916,9.734,9.82,9629.17,2023-01-08 21:00:00
9.82,9.976,9.795,9.804,9433.57,2023-01-08 22:00:00
9.835,9.904,9.821,9.859,5853.6,2023-01-08 23:00:00
9.878,9.898,9.758,9.768,8263.09,2023-01-09 00:00:00
9.768,9.789,9.442,9.471,27256.29,2023-01-09 01:00:00
9.5,9.607,9.47,9.561,10589.26,2023-01-09 02:00:00
9.568,9.599,9.471,9.535,7011.07,2023-01-09 03:00:00
9.472,9.512,9.374,9.461,8674.87,2023-01-09 04:00:00
9.462,9.503,9.389,9.499,8854.45,2023-01-09 05:00:00
9.515,9.632,9.515,9.539,5087.83,2023-01-09 06:00:00
9.503,9.503,9.288,9.399,5519.42,2023-01-09 07:00:00
9.39,9.534,9.377,9.444,1388.12,2023-01-09 08:00:00
9.453,9.486,9.438,9.476,2006.13,2023-01-09 09:00:00
9.466,9.466,9.284,9.332,3814.55,2023-01-09 10:00:00
9.358,9.385,9.292,9.315,1604.3,2023-01-09 11:00:00
9.345,9.346,9.131,9.151,9265.6,2023-01-09 12:00:00
9.173,9.253,9.09,9.216,10047.75,2023-01-09 13:00:00
9.212,9.378,9.212,9.341,9539.99,2023-01-09 14:00:00
9.367,9.386,9.246,9.293,6534.84,2023-01-09 15:00:00
9.293,9.348,9.205,9.331,3257.7,2023-01-09 16:00:00
9.321,9.416,9.313,9.313,6713.81,2023-01-09 17:00:00
9.312,9.408,9.311,9.352,6632.21,2023-01-09 18:00:00
9.37,9.37,9.262,9.336,29640.86,2023-01-09 19:00:00
9.314,9.408,9.244,9.408,11943.1,2023-01-09 20:00:00
9.415,9.479,9.195,9.209,12657.13,2023-01-09 21:00:00
9.205,9.394,9.198,9.335,12042.54,2023-01-09 22:00:00
9.325,9.37,9.254,9.348,4802.2,2023-01-09 23:00:00
9.343,9.394,9.275,9.28,3503.05,2023-01-10 00:00:00
9.282,9.368,9.27,9.368,7960.98,2023-01-10 01:00:00
9.365,9.491,9.35,9.385,12116.48,2023-01-10 02:00:00
9.377,9.399,9.34,9.346,795.08,2023-01-10 03:00:00
9.346,9.346,9.255,9.279,957.64,2023-01-10 04:00:00
9.274,9.418,9.274,9.415,8711.71,2023-01-10 05:00:00
9.392,9.448,9.342,9.43,5013.39,2023-01-10 06:00:00
9.428,9.529,9.403,9.473,6791.96,2023-01-10 07:00:00
9.46,9.465,9.361,9.381,2819.0,2023-01-10 08:00:00
9.389,9.415,9.33,9.35,5744.42,2023-01-10 09:00:00
9.354,9.354,9.291,9.335,4574.98,2023-01-10 10:00:00
9.336,9.358,9.307,9.35,2032.72,2023-01-10 11:00:00
9.349,9.399,9.349,9.39,4550.11,2023-01-10 12:00:00
9.381,9.383,9.307,9.307,7953.53,2023-01-10 13:00:00
9.36,9.36,9.302,9.329,710.94,2023-01-10 14:00:00
9.333,9.334,9.232,9.236,1604.55,2023-01-10 15:00:00
9.235,9.235,9.161,9.207,2898.45,2023-01-10 16:00:00
9.203,9.223,9.172,9.176,2436.39,2023-01-10 17:00:00
9.173,9.191,9.039,9.046,7164.96,2023-01-10 18:00:00
9.036,9.083,8.919,8.999,15444.78,2023-01-10 19:00:00
9.038,9.12,9.02,9.105,10418.42,2023-01-10 20:00:00
9.09,9.135,9.048,9.062,4852.33,2023-01-10 21:00:00
9.047,9.081,8.963,9.075,3549.46,2023-01-10 22:00:00
9.074,9.075,8.885,8.926,6457.16,2023-01-10 23:00:00
8.913,8.952,8.812,8.836,5550.38,2023-01-11 00:00:00
8.85,8.944,8.841,8.936,8276.5,2023-01-11 01:00:00
8.931,8.976,8.803,8.823,13114.33,2023-01-11 02:00:00
8.846,8.969,8.846,8.969,3661.84,2023-01-11 03:00:00
8.971,9.125,8.96,9.092,6942.07,2023-01-11 04:00:00
9.095,9.119,9.067,9.077,5375.41,2023-01-11 05:00:00
9.068,9.164,9.022,9.097,10407.99,2023-01-11 06:00:00
9.118,9.222,9.118,9.222,3308.59,2023-01-11 07:00:00
9.201,9.208,9.135,9.142,2500.72,2023-01-11 08:00:00
9.138,9.138,9.022,9.022,3160.1,2023-01-11 09:00:00
9.032,9.161,9.032,9.105,2253.35,2023-01-11 10:00:00
9.103,9.132,9.084,9.101,3515.35,2023-01-11 11:00:00
9.118,9.118,8.977,8.977,877.01,2023-01-11 12:00:00
8.989,8.991,8.831,8.931,3710.16,2023-01-11 13:00:00
8.931,9.036,8.921,9.036,5040.18,2023-01-11 14:00:00
9.034,9.063,8.991,9.041,2007.3,2023-01-11 15:00:00
9.039,9.055,9.005,9.006,2645.36,2023-01-11 16:00:00
9.0,9.019,8.951,9.006,4406.92,2023-01-11 17:00:00
9.01,9.099,8.97,9.083,5651.6,2023-01-11 18:00:00
9.065,9.223,9.029,9.187,11425.22,2023-01-11 19:00:00
9.21,9.33,9.2,9.33,11476.91,2023-01-11 20:00:00
9.327,9.331,9.262,9.282,5979.72,2023-01-11 21:00:00
9.279,9.343,9.279,9.293,14550.31,2023-01-11 22:00:00
9.269,9.269,9.17,9.198,12277.03,2023-01-11 23:00:00
9.209,9.209,9.148,9.169,7859.23,2023-01-12 00:00:00
9.182,9.235,9.182,9.183,5577.49,2023-01-12 01:00:00
9.198,9.213,9.104,9.172,6385.43,2023-01-12 02:00:00
9.154,9.154,8.936,8.95,10428.86,2023-01-12 03:00:00
8.941,9.096,8.896,9.096,7247.68,2023-01-12 04:00:00
9.077,9.382,9.077,9.317,20089.11,2023-01-12 05:00:00
9.329,9.697,9.319,9.646,28581.81,2023-01-12 06:00:00
9.643,9.672,9.492,9.53,7720.38,2023-01-12 07:00:00
9.528,9.531,9.34,9.351,3005.74,2023-01-12 08:00:00
9.367,9.373,9.196,9.266,7298.19,2023-01-12 09:00:00
9.24,9.261,9.215,9.247,753.26,2023-01-12 10:00:00
9.246,9.278,9.183,9.236,2762.94,2023-01-12 11:00:00
9.249,9.303,9.184,9.212,6685.49,2023-01-12 12:00:00
9.206,9.299,9.188,9.251,2186.29,2023-01-12 13:00:00
9.258,9.258,9.05,9.052,6154.31,2023-01-12 14:00:00
9.057,9.135,9.022,9.036,14784.37,2023-01-12 15:00:00
9.036,9.036,8.908,8.948,14012.45,2023-01-12 16:00:00
8.932,8.97,8.784,8.823,23573.79,2023-01-12 17:00:00
8.813,8.91,8.81,8.862,9973.74,2023-01-12 18:00:00
8.853,8.942,8.831,8.875,5288.88,2023-01-12 19:00:00
8.887,9.009,8.884,8.908,7704.5,2023-01-12 20:00:00
8.923,9.024,8.884,8.98,8513.85,2023-01-12 21:00:00
8.967,9.121,8.967,9.073,11241.63,2023-01-12 22:00:00
9.085,9.219,9.085,9.161,29840.63,2023-01-12 23:00:00
9.157,9.21,9.099,9.193,8378.5,2023-01-13 00:00:00
9.202,9.202,9.036,9.079,7458.75,2023-01-13 01:00:00
9.087,9.102,8.952,8.953,7674.47,2023-01-13 02:00:00
8.961,9.24,8.961,9.037,9449.86,2023-01-13 03:00:00
9.034,9.047,8.976,8.976,3613.57,2023-01-13 04:00:00
8.978,9.008,8.863,8.913,7437.22,2023-01-13 05:00:00
8.888,8.928,8.773,8.832,6523.1,2023-01-13 06:00:00
8.783,8.901,8.778,8.891,4978.72,2023-01-13 07:00:00
8.909,8.955,8.881,8.882,1479.64,2023-01-13 08:00:00
8.933,8.933,8.89,8.911,7324.31,2023-01-13 09:00:00
8.913,8.913,8.791,8.827,5654.55,2023-01-13 10:00:00
8.828,8.874,8.73,8.862,14127.22,2023-01-13 11:00:00
8.86,8.861,8.774,8.822,5077.83,2023-01-13 12:00:00
8.828,8.888,8.774,8.793,5989.33,2023-01-13 13:00:00
8.818,8.852,8.8,8.827,5174.51,2023-01-13 14:00:00
8.815,9.015,8.793,8.993,9169.4,2023-01-13 15:00:00
8.971,9.016,8.945,8.996,8779.47,2023-01-13 16:00:00
9.011,9.04,8.954,8.98,16994.43,2023-01-13 17:00:00
8.999,9.047,8.935,9.034,5733.21,2023-01-13 18:00:00
9.041,9.041,8.96,8.975,4293.62,2023-01-13 19:00:00
8.982,9.052,8.801,8.927,17999.4,2023-01-13 20:00:00
8.885,8.885,8.637,8.705,29183.52,2023-01-13 21:00:00
8.716,8.876,8.628,8.861,19328.01,2023-01-13 22:00:00
8.86,8.893,8.802,8.867,6831.13,2023-01-13 23:00:00
8.87,8.878,8.749,8.75,5198.51,2023-01-14 00:00:00
8.761,8.761,8.651,8.739,4102.47,2023-01-14 01:00:00
8.749,8.79,8.694,8.711,6168.99,2023-01-14 02:00:00
8.7,8.722,8.649,8.696,4569.71,2023-01-14 03:00:00
8.671,8.674,8.469,8.502,12823.28,2023-01-14 04:00:00
8.498,8.568,8.424,8.52,10823.78,2023-01-14 05:00:00
8.52,8.602,8.436,8.522,16341.23,2023-01-14 06:00:00
8.52,8.574,8.421,8.443,2792.63,2023-01-14 07:00:00
8.42,8.511,8.412,8.499,3180.49,2023-01-14 08:00:00
8.479,8.506,8.438,8.475,5896.32,2023-01-14 09:00:00
8.472,8.472,8.265,8.359,16992.79,2023-01-14 10:00:00
8.357,8.432,8.325,8.339,9877.21,2023-01-14 11:00:00
8.344,8.415,8.284,8.325,8783.98,2023-01-14 12:00:00
8.333,8.395,8.311,8.377,7859.65,2023-01-14 13:00:00
8.382,8.383,8.3,8.355,3388.12,2023-01-14 14:00:00
8.361,8.458,8.361,8.408,5088.45,2023-01-14 15:00:00
8.408,8.436,8.381,8.434,3203.57,2023-01-14 16:00:00
8.427,8.474,8.426,8.444,4624.95,2023-01-14 17:00:00
8.437,8.49,8.27,8.321,8870.35,2023-01-14 18:00:00
8.319,8.377,8.271,8.345,7563.36,2023-01-14 19:00:00
8.342,8.399,8.26,8.277,11551.68,2023-01-14 20:00:00
8.266,8.352,8.22,8.328,12163.85,2023-01-14 21:00:00
8.328,8.367,8.247,8.339,4508.53,2023-01-14 22:00:00
8.341,8.445,8.268,8.428,9577.62,2023-01-14 23:00:00
8.411,8.508,8.393,8.508,7728.58,2023-01-15 00:00:00
8.503,8.52,8.2,8.2,23177.79,2023-01-15 01:00:00
8.198,8.241,7.666,7.894,133059.58,2023-01-15 02:00:00
7.88,8.075,7.833,7.998,32559.81,2023-01-15 03:00:00
7.974,8.011,7.863,7.87,7205.32,2023-01-15 04:00:00
7.879,7.907,7.748,7.765,11364.17,2023-01-15 05:00:00
7.778,7.888,7.667,7.832,14430.65,2023-01-15 06:00:00
7.842,7.842,7.577,7.644,19225.03,2023-01-15 07:00:00
7.647,7.68,7.328,7.67,70478.49,2023-01-15 08:00:00
7.685,7.93,7.681,7.922,10294.42,2023-01-15 09:00:00
7.91,7.93,7.833,7.838,5281.99,2023-01-15 10:00:00
7.86,7.921,7.852,7.895,6389.44,2023-01-15 11:00:00
7.895,7.899,7.81,7.837,15425.38,2023-01-15 12:00:00
7.833,7.907,7.829,7.869,4785.15,2023-01-15 13:00:00
7.855,7.86,7.728,7.787,17819.61,2023-01-15 14:00:00
7.796,7.871,7.788,7.866,2828.87,2023-01-15 15:00:00
7.863,8.016,7.809,7.99,11194.72,2023-01-15 16:00:00
7.963,7.994,7.914,7.982,7037.79,2023-01-15 17:00:00
7.975,7.994,7.793,7.814,6757.82,2023-01-15 18:00:00
7.811,7.88,7.745,7.792,10622.83,2023-01-15 19:00:00
7.803,7.97,7.777,7.827,7807.7,2023-01-15 20:00:00
7.793,7.793,7.507,7.689,27671.27,2023-01-15 21:00:00
7.639,7.729,7.576,7.69,9947.13,2023-01-15 22:00:00
7.682,7.682,7.101,7.298,41365.05,2023-01-15 23:00:00
7.281,7.308,6.927,7.166,113489.13,2023-01-16 00:00:00
7.173,7.268,6.914,7.061,46357.89,2023-01-16 01:00:00
7.072,7.178,6.861,7.103,59861.18,2023-01-16 02:00:00
7.112,7.408,7.073,7.313,28600.63,2023-01-16 03:00:00
7.309,7.376,7.27,7.332,11755.65,2023-01-16 04:00:00
7.342,7.342,7.233,7.233,21477.82,2023-01-16 05:00:00
7.233,7.308,7.1,7.244,25071.45,2023-01-16 06:00:00
7.268,7.323,7.2,7.271,5686.32,2023-01-16 07:00:00
7.271,7.495,7.267,7.466,10194.42,2023-01-16 08:00:00
7.469,7.472,7.354,7.354,2787.55,2023-01-16 09:00:00
7.361,7.394,7.283,7.285,7066.32,2023-01-16 10:00:00
7.292,7.313,7.151,7.151,5916.64,2023-01-16 11:00:00
7.146,7.227,6.998,7.061,14756.35,2023-01-16 12:00:00
7.084,7.295,7.083,7.172,17510.88,2023-01-16 13:00:00
7.174,7.185,6.668,6.714,74377.83,2023-01-16 14:00:00
6.73,6.8,6.58,6.59,38223.26,2023-01-16 15:00:00
6.58,6.627,6.31,6.43,81700.18,2023-01-16 16:00:00
6.427,6.528,6.08,6.085,81629.4,2023-01-16 17:00:00
6.085,6.598,6.085,6.538,67399.45,2023-01-16 18:00:00
6.53,6.834,6.417,6.7,73001.15,2023-01-16 19:00:00
6.737,6.843,6.654,6.797,37457.57,2023-01-16 20:00:00
6.799,7.057,6.799,7.013,21753.8,2023-01-16 21:00:00
6.99,7.174,6.96,7.094,41117.23,2023-01-16 22:00:00
7.086,7.306,7.067,7.276,17258.07,2023-01-16 23:00:00
7.276,7.341,7.217,7.223,21457.29,2023-01-17 00:00:00
7.23,7.445,7.226,7.374,23124.3,2023-01-17 01:00:00
