Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
95611.96,96388.0,95521.31,96232.11,319.58188,2023-01-01 00:00:00
96232.11,97393.08,96161.18,97367.98,659.00695,2023-01-01 01:00:00
97367.98,99225.66,97276.01,98995.24,1266.21306,2023-01-01 02:00:00
98988.69,99143.81,97100.0,97878.67,485.29,2023-01-01 03:00:00
97876.01,98746.38,97679.8,98350.0,216.47756,2023-01-01 04:00:00
98340.0,99168.89,98330.01,98754.22,247.09433,2023-01-01 05:00:00
98740.11,98979.71,98391.88,98469.94,196.83616,2023-01-01 06:00:00
98469.94,98792.0,98062.26,98300.0,224.3359,2023-01-01 07:00:00
98299.99,101761.28,98260.0,101320.0,1290.45768,2023-01-01 08:00:00
101326.23,104149.99,101316.01,103057.37,1570.16321,2023-01-01 09:00:00
103056.01,103645.14,102572.91,103424.0,480.43858,2023-01-01 10:00:00
103424.0,103545.15,101877.66,102571.91,365.52315,2023-01-01 11:00:00
102564.01,102775.99,101480.16,101948.0,368.52151,2023-01-01 12:00:00
101938.96,102640.0,101384.62,102297.49,339.81439,2023-01-01 13:00:00
102303.98,103043.28,102303.98,102869.95,361.01119,2023-01-01 14:00:00
102869.95,103273.87,102656.01,102783.03,249.5077,2023-01-01 15:00:00
102783.03,103000.92,102339.48,102364.06,195.96135,2023-01-01 16:00:00
102364.07,102764.21,102325.62,102640.05,257.80207,2023-01-01 17:00:00
102640.01,103451.46,102522.31,102940.98,343.37045,2023-01-01 18:00:00
102937.44,103356.0,102776.01,102840.57,232.66494,2023-01-01 19:00:00
102847.56,103645.19,102357.52,103604.01,380.24196,2023-01-01 20:00:00
103604.03,103640.0,100934.9,101384.01,886.11629,2023-01-01 21:00:00
101384.01,102105.79,100668.0,101113.92,716.39218,2023-01-01 22:00:00
101113.92,101428.51,100612.0,101361.17,358.98763,2023-01-01 23:00:00
101361.17,101599.99,100226.05,100232.01,771.90088,2023-01-02 00:00:00
100232.02,101003.41,98632.99,99056.54,842.33746,2023-01-02 01:00:00
99056.53,99466.66,97927.72,99130.09,1040.57103,2023-01-02 02:00:00
99136.0,99562.83,98909.27,99006.0,323.25451,2023-01-02 03:00:00
99004.01,99140.59,91500.0,96773.86,1419.60784,2023-01-02 04:00:00
96763.44,97610.39,95558.0,97050.01,558.52019,2023-01-02 05:00:00
97050.01,98000.0,96333.0,97628.14,308.14823,2023-01-02 06:00:00
97628.14,98850.55,97188.26,98163.28,246.88128,2023-01-02 07:00:00
98164.55,98267.02,97532.73,97637.24,217.45515,2023-01-02 08:00:00
97653.0,97844.39,97229.48,97799.98,158.41296,2023-01-02 09:00:00
97799.97,98030.4,97416.1,97932.78,120.17352,2023-01-02 10:00:00
97921.55,98328.35,97680.0,97928.01,116.70234,2023-01-02 11:00:00
97928.0,98361.58,97816.67,98155.6,117.20178,2023-01-02 12:00:00
98155.59,98361.1,97840.01,98220.62,115.26538,2023-01-02 13:00:00
98220.62,98766.63,98086.27,98408.09,158.0392,2023-01-02 14:00:00
98408.1,98511.52,98023.54,98096.01,184.51199,2023-01-02 15:00:00
98086.57,98278.84,97732.0,98216.01,183.54398,2023-01-02 16:00:00
98216.01,98408.79,97894.74,98152.36,129.39193,2023-01-02 17:00:00
98152.36,98470.87,97600.12,97723.05,102.95149,2023-01-02 18:00:00
97734.12,98997.16,97575.06,98686.44,220.00628,2023-01-02 19:00:00
98695.2,99603.0,98461.76,99583.99,409.29182,2023-01-02 20:00:00
99583.99,99835.45,98689.13,99420.2,402.49594,2023-01-02 21:00:00
99420.2,99628.97,98885.33,99128.49,218.37786,2023-01-02 22:00:00
99128.49,101379.7,99012.0,100972.01,378.3983,2023-01-02 23:00:00
100965.77,102000.0,100720.01,101518.98,413.02298,2023-01-03 00:00:00
101518.99,101968.42,101351.08,101623.15,257.25808,2023-01-03 01:00:00
101613.5,102100.3,101240.06,101563.11,279.68414,2023-01-03 02:00:00
101560.51,101654.27,100501.57,100548.02,203.80423,2023-01-03 03:00:00
100548.02,100872.48,100458.0,100673.7,103.76371,2023-01-03 04:00:00
100673.69,100747.23,99259.37,99894.53,221.18911,2023-01-03 05:00:00
99894.53,100562.5,99694.33,100417.09,143.81515,2023-01-03 06:00:00
100421.11,100579.98,99983.76,100198.37,78.62111,2023-01-03 07:00:00
100198.37,100329.4,100017.47,100084.62,54.37832,2023-01-03 08:00:00
100084.62,100095.56,99423.85,99450.49,122.35592,2023-01-03 09:00:00
99450.49,99828.53,99193.58,99655.06,111.19163,2023-01-03 10:00:00
99651.6,99794.03,99008.0,99319.99,135.90044,2023-01-03 11:00:00
99305.66,99540.29,99216.02,99487.78,61.48614,2023-01-03 12:00:00
99472.03,99633.28,99241.07,99541.03,55.78999,2023-01-03 13:00:00
99536.66,99700.0,99404.78,99551.79,54.83827,2023-01-03 14:00:00
99551.79,99960.56,99540.9,99794.23,77.21511,2023-01-03 15:00:00
99788.3,99824.94,99542.87,99634.7,50.57891,2023-01-03 16:00:00
99639.5,99862.8,99529.28,99732.32,34.16484,2023-01-03 17:00:00
99732.32,99823.23,99477.25,99545.77,35.13143,2023-01-03 18:00:00
99535.52,99635.0,99419.73,99449.64,36.67473,2023-01-03 19:00:00
99450.21,99894.88,99146.24,99564.43,100.03152,2023-01-03 20:00:00
99557.33,99897.99,99434.9,99846.1,113.52135,2023-01-03 21:00:00
99846.1,99895.99,99571.43,99727.98,74.95214,2023-01-03 22:00:00
99727.98,99821.84,99555.0,99733.67,82.97206,2023-01-03 23:00:00
99733.66,100357.83,99672.01,100226.97,91.94359,2023-01-04 00:00:00
100224.95,100358.4,100017.46,100175.62,94.65169,2023-01-04 01:00:00
100175.62,100475.99,100175.0,100410.17,49.64563,2023-01-04 02:00:00
100410.18,100545.0,99800.85,99966.19,73.17535,2023-01-04 03:00:00
99969.76,100147.13,99686.79,99690.05,51.2439,2023-01-04 04:00:00
99690.06,100350.0,99690.05,99950.0,73.01891,2023-01-04 05:00:00
99950.0,100078.18,99741.12,100074.46,54.54952,2023-01-04 06:00:00
100074.47,100226.46,99771.82,99930.17,50.55109,2023-01-04 07:00:00
99930.18,100425.49,99836.79,100233.96,51.46252,2023-01-04 08:00:00
100244.48,100360.01,99991.14,100018.02,63.90427,2023-01-04 09:00:00
100018.02,100114.63,99777.78,99849.07,51.48819,2023-01-04 10:00:00
99844.7,99872.62,99424.65,99618.92,72.50189,2023-01-04 11:00:00
99618.92,99875.99,99411.77,99750.29,38.45579,2023-01-04 12:00:00
99750.3,99935.97,99690.22,99737.86,40.05386,2023-01-04 13:00:00
99737.21,99765.2,99034.27,99052.01,75.97656,2023-01-04 14:00:00
99052.01,99374.62,98722.12,98953.06,135.69448,2023-01-04 15:00:00
98953.06,99468.12,98944.02,99307.52,50.38695,2023-01-04 16:00:00
99308.91,99900.0,99192.63,99764.99,62.63448,2023-01-04 17:00:00
99765.39,100260.0,99516.01,99984.94,110.61301,2023-01-04 18:00:00
99986.72,100570.56,99864.73,100453.35,112.54384,2023-01-04 19:00:00
100486.96,100490.43,99792.54,99796.46,81.44034,2023-01-04 20:00:00
99802.74,100033.68,99420.01,99970.4,114.47934,2023-01-04 21:00:00
99970.41,100176.97,99780.67,99879.31,76.65415,2023-01-04 22:00:00
99879.3,100059.99,99690.55,100004.0,57.208,2023-01-04 23:00:00
100004.0,100071.17,99632.33,99711.66,53.39322,2023-01-05 00:00:00
99711.0,100228.0,99526.87,100144.01,67.87228,2023-01-05 01:00:00
100148.56,100200.0,99800.95,99850.8,74.9698,2023-01-05 02:00:00
99850.8,100116.23,99784.0,100095.5,44.65766,2023-01-05 03:00:00
100093.83,100335.36,99935.51,100295.96,40.33068,2023-01-05 04:00:00
100291.87,101431.71,100153.71,101179.62,179.43439,2023-01-05 05:00:00
101180.53,101287.98,99371.14,99722.44,267.80511,2023-01-05 06:00:00
99715.31,99914.93,99471.83,99617.9,100.15606,2023-01-05 07:00:00
99610.4,99816.2,99069.36,99261.27,106.07665,2023-01-05 08:00:00
99248.01,99431.43,98500.0,99154.5,105.34224,2023-01-05 09:00:00
99154.49,99508.72,98835.52,99484.0,173.04167,2023-01-05 10:00:00
99483.99,99598.94,99368.39,99497.61,54.40214,2023-01-05 11:00:00
99497.6,99527.4,98909.02,99097.45,56.8212,2023-01-05 12:00:00
99097.44,99769.34,98264.24,99600.04,179.76264,2023-01-05 13:00:00
99600.04,99705.56,98807.34,98902.45,229.72285,2023-01-05 14:00:00
98902.47,99107.76,98406.5,98408.75,136.99198,2023-01-05 15:00:00
98408.76,98766.62,98260.0,98707.67,119.86964,2023-01-05 16:00:00
98707.67,98707.67,98000.0,98069.03,114.13418,2023-01-05 17:00:00
98069.02,98593.22,97926.0,98561.41,101.56905,2023-01-05 18:00:00
98561.4,99187.19,98191.38,98980.02,149.61297,2023-01-05 19:00:00
98980.02,100412.99,98851.85,100166.34,220.61939,2023-01-05 20:00:00
100166.83,100438.0,97489.0,97767.02,405.25796,2023-01-05 21:00:00
97769.87,98357.75,97434.8,97828.65,214.73167,2023-01-05 22:00:00
97813.27,98212.62,97309.0,97328.8,146.54765,2023-01-05 23:00:00
97328.8,98239.96,97328.8,97759.83,157.02616,2023-01-06 00:00:00
97768.94,97768.94,96928.0,97015.99,221.68372,2023-01-06 01:00:00
97015.99,97288.17,96080.0,96216.01,401.71769,2023-01-06 02:00:00
96207.89,97573.05,94100.62,96929.17,887.64299,2023-01-06 03:00:00
96921.65,97400.0,94860.48,97017.36,464.83273,2023-01-06 04:00:00
97017.36,97567.34,96739.35,97319.99,131.02294,2023-01-06 05:00:00
97319.99,98180.51,97036.8,97908.0,247.35249,2023-01-06 06:00:00
97908.0,98123.67,97538.09,98002.4,283.17869,2023-01-06 07:00:00
98002.4,98013.44,96679.99,96722.04,319.22048,2023-01-06 08:00:00
96722.04,97009.71,95630.94,96989.74,333.05558,2023-01-06 09:00:00
96993.58,97194.22,95943.06,97095.0,299.08162,2023-01-06 10:00:00
97089.0,97106.1,96557.52,96980.67,164.48674,2023-01-06 11:00:00
96980.67,97536.78,96847.52,97472.67,113.37557,2023-01-06 12:00:00
97503.72,97527.79,96936.13,97221.0,70.72805,2023-01-06 13:00:00
97220.99,97571.42,96968.81,97427.71,62.09262,2023-01-06 14:00:00
97427.72,97732.21,97260.41,97521.58,89.75604,2023-01-06 15:00:00
97523.2,97905.0,97523.2,97727.83,121.70857,2023-01-06 16:00:00
97734.41,97994.9,97478.31,97770.28,91.19217,2023-01-06 17:00:00
97770.29,97892.27,96900.0,97200.0,177.07824,2023-01-06 18:00:00
97206.89,97954.11,97160.01,97764.01,156.32006,2023-01-06 19:00:00
97764.02,98355.0,97184.72,97856.52,295.57874,2023-01-06 20:00:00
97862.49,98162.11,95644.15,95701.79,466.90629,2023-01-06 21:00:00
95709.66,96545.44,94582.01,96357.44,543.92507,2023-01-06 22:00:00
96349.23,96444.44,94429.12,94516.91,480.92754,2023-01-06 23:00:00
94516.91,95538.3,94273.47,95128.48,284.64365,2023-01-07 00:00:00
95147.24,96199.43,94985.69,95891.98,239.08274,2023-01-07 01:00:00
95891.98,96753.77,95645.94,96480.7,303.46106,2023-01-07 02:00:00
96487.99,97266.91,96433.8,96907.28,225.39275,2023-01-07 03:00:00
96915.3,97168.72,96645.17,96915.19,127.10853,2023-01-07 04:00:00
96915.19,97192.75,96486.39,96660.87,98.03514,2023-01-07 05:00:00
96658.97,96901.07,95885.22,96483.07,154.98941,2023-01-07 06:00:00
96480.13,96698.96,95727.0,95824.0,116.99417,2023-01-07 07:00:00
95824.01,97496.0,95751.99,97271.95,135.48028,2023-01-07 08:00:00
97255.43,97673.88,97164.85,97447.16,83.62176,2023-01-07 09:00:00
97437.49,97636.43,97216.83,97578.72,144.58747,2023-01-07 10:00:00
97578.72,97732.22,97342.71,97545.73,48.71744,2023-01-07 11:00:00
97545.73,97796.78,97433.38,97710.66,49.2211,2023-01-07 12:00:00
97728.27,97818.52,97283.35,97377.3,62.37436,2023-01-07 13:00:00
97377.31,98500.04,97345.93,98139.99,124.65752,2023-01-07 14:00:00
98144.22,98210.47,97777.54,98029.88,93.30181,2023-01-07 15:00:00
98023.48,98315.79,97880.45,98241.81,52.97098,2023-01-07 16:00:00
98232.03,98487.99,98172.0,98343.26,73.68168,2023-01-07 17:00:00
98343.26,98539.88,98208.01,98284.96,65.96303,2023-01-07 18:00:00
98284.97,98911.75,98110.01,98791.89,141.58696,2023-01-07 19:00:00
98777.6,99590.0,98394.06,99572.0,164.50664,2023-01-07 20:00:00
99572.01,100836.19,99449.78,100432.48,399.42134,2023-01-07 21:00:00
100432.49,101165.41,100388.05,100668.12,278.39396,2023-01-07 22:00:00
100668.13,101087.99,99751.05,99866.77,187.18734,2023-01-07 23:00:00
99865.76,100882.08,99700.0,100477.28,220.79265,2023-01-08 00:00:00
100484.85,101265.1,100476.01,101232.42,242.36615,2023-01-08 01:00:00
101235.65,101788.53,101134.01,101396.1,279.17763,2023-01-08 02:00:00
101380.9,101639.8,100962.0,101620.94,140.27514,2023-01-08 03:00:00
101631.03,101977.37,101252.17,101278.81,108.10938,2023-01-08 04:00:00
101275.31,101578.94,101143.79,101195.61,71.0651,2023-01-08 05:00:00
101211.55,101282.95,100651.03,100845.84,69.84029,2023-01-08 06:00:00
100854.63,101130.86,100409.13,100573.67,98.86406,2023-01-08 07:00:00
100569.59,101900.0,100569.59,101900.0,80.82739,2023-01-08 08:00:00
101900.0,101900.0,100871.54,101102.79,148.40073,2023-01-08 09:00:00
101100.87,101259.99,100634.24,100739.09,106.52563,2023-01-08 10:00:00
100749.21,101151.09,100660.0,100660.01,96.97122,2023-01-08 11:00:00
100660.01,100746.68,100443.0,100615.99,83.06819,2023-01-08 12:00:00
100615.99,100864.98,100520.48,100529.42,50.35658,2023-01-08 13:00:00
100529.37,101074.95,100485.25,101021.08,74.94671,2023-01-08 14:00:00
101021.08,101151.09,100824.52,100850.94,74.68526,2023-01-08 15:00:00
100850.94,100850.94,100513.97,100619.61,79.33934,2023-01-08 16:00:00
100619.6,100680.85,100204.0,100385.25,81.18856,2023-01-08 17:00:00
100391.38,100971.99,100377.07,100850.56,74.70766,2023-01-08 18:00:00
100861.77,101602.57,100590.2,100939.89,255.57291,2023-01-08 19:00:00
100944.46,101750.0,100616.2,101740.02,240.02617,2023-01-08 20:00:00
101740.01,101930.01,100751.82,101861.82,405.17868,2023-01-08 21:00:00
101863.99,102615.9,101518.11,101518.11,550.21931,2023-01-08 22:00:00
101516.0,101783.82,101275.56,101677.39,204.11508,2023-01-08 23:00:00
101670.7,101718.96,100866.24,100891.11,143.84099,2023-01-09 00:00:00
100891.1,101084.02,99318.15,99496.0,331.67779,2023-01-09 01:00:00
99492.0,100442.81,99476.0,100064.01,197.76326,2023-01-09 02:00:00
100048.01,100150.04,99716.0,99782.14,105.38757,2023-01-09 03:00:00
99782.14,100507.76,99538.87,100470.68,100.08989,2023-01-09 04:00:00
100480.82,100507.76,99899.57,100028.9,60.50247,2023-01-09 05:00:00
100028.89,100379.55,99958.09,100112.48,48.43472,2023-01-09 06:00:00
100108.64,100173.98,99250.0,99365.98,81.54342,2023-01-09 07:00:00
99368.79,99710.86,99234.72,99501.3,109.67096,2023-01-09 08:00:00
99517.79,99812.82,99517.79,99746.98,46.35294,2023-01-09 09:00:00
99746.98,100087.99,99667.92,100023.39,175.52384,2023-01-09 10:00:00
100023.4,100195.58,99879.1,99920.7,46.87048,2023-01-09 11:00:00
99920.71,100122.12,99711.22,99711.22,35.71788,2023-01-09 12:00:00
99711.23,100247.47,99508.08,100165.1,84.73064,2023-01-09 13:00:00
100165.09,100384.45,99918.08,100295.44,61.05505,2023-01-09 14:00:00
100295.45,100350.0,99910.5,100110.54,49.0471,2023-01-09 15:00:00
100110.55,100582.97,99932.0,100473.89,56.28711,2023-01-09 16:00:00
100473.88,100792.82,100320.63,100359.03,73.95148,2023-01-09 17:00:00
100359.03,100487.47,100146.96,100302.93,62.93731,2023-01-09 18:00:00
100302.94,100524.82,99934.83,100289.12,80.76312,2023-01-09 19:00:00
100289.12,101039.41,100223.03,101039.41,97.09775,2023-01-09 20:00:00
101039.41,101391.17,99714.28,99892.02,261.15659,2023-01-09 21:00:00
99888.75,101279.93,99808.01,100989.58,331.63552,2023-01-09 22:00:00
100989.58,101786.84,100778.84,101745.81,194.66623,2023-01-09 23:00:00
101739.08,101943.6,101279.2,101504.53,212.29283,2023-01-10 00:00:00
101511.36,101626.44,101212.28,101481.72,125.7632,2023-01-10 01:00:00
101481.72,101912.51,101250.0,101739.8,262.15279,2023-01-10 02:00:00
101736.01,101747.8,101290.61,101335.94,131.76143,2023-01-10 03:00:00
101335.94,101488.34,101117.0,101265.46,64.34352,2023-01-10 04:00:00
101265.33,101549.69,101153.91,101440.46,51.83516,2023-01-10 05:00:00
101440.47,101549.3,101161.34,101314.3,39.97432,2023-01-10 06:00:00
101314.3,102658.0,101314.3,102161.71,222.45335,2023-01-10 07:00:00
102158.6,102299.99,101686.99,102044.31,100.66768,2023-01-10 08:00:00
102044.31,102381.76,102040.02,102100.44,40.02065,2023-01-10 09:00:00
102101.64,102157.7,101602.59,101692.66,61.65094,2023-01-10 10:00:00
101692.26,101836.99,101641.0,101742.28,43.18544,2023-01-10 11:00:00
101742.28,102007.61,101698.29,101907.28,56.91501,2023-01-10 12:00:00
101912.65,101943.06,101624.06,101833.11,31.32044,2023-01-10 13:00:00
101833.11,101877.44,101580.0,101805.7,37.12072,2023-01-10 14:00:00
101805.7,101805.71,101485.13,101555.97,31.8716,2023-01-10 15:00:00
101555.98,101600.52,101333.33,101555.36,39.01731,2023-01-10 16:00:00
101555.36,101705.5,101461.49,101588.0,40.19113,2023-01-10 17:00:00
101588.0,101656.99,101259.24,101305.39,61.12136,2023-01-10 18:00:00
101303.02,101421.42,100833.85,101178.0,143.2392,2023-01-10 19:00:00
101178.0,101538.36,101161.12,101432.69,56.7643,2023-01-10 20:00:00
101432.69,101747.98,101345.18,101623.92,62.43244,2023-01-10 21:00:00
101623.92,101670.58,101429.32,101659.95,178.7221,2023-01-10 22:00:00
101659.96,101742.52,100885.95,100997.77,104.64896,2023-01-10 23:00:00
100988.03,101188.0,100825.63,100894.55,80.58476,2023-01-11 00:00:00
100894.56,101355.13,100865.19,101320.0,63.01663,2023-01-11 01:00:00
101320.0,101417.57,100605.0,100743.5,59.90227,2023-01-11 02:00:00
100755.21,101180.81,100755.21,101065.3,39.97149,2023-01-11 03:00:00
101065.31,101265.41,100890.0,101110.22,28.15766,2023-01-11 04:00:00
101135.37,101468.33,101039.23,101399.56,35.50278,2023-01-11 05:00:00
101406.42,101548.36,101226.01,101429.55,25.02457,2023-01-11 06:00:00
101429.55,102165.68,101405.22,102106.23,62.12063,2023-01-11 07:00:00
102090.4,102122.09,101750.0,101799.44,32.82901,2023-01-11 08:00:00
101799.44,101912.07,101692.38,101709.03,20.97114,2023-01-11 09:00:00
101709.04,102819.99,101709.04,102348.01,170.57338,2023-01-11 10:00:00
102361.84,102484.22,102071.43,102127.62,72.43472,2023-01-11 11:00:00
102127.61,102138.07,101743.13,101743.14,30.19688,2023-01-11 12:00:00
101743.14,101932.25,101512.0,101713.01,37.99518,2023-01-11 13:00:00
101713.01,101996.94,101563.76,101996.94,29.54412,2023-01-11 14:00:00
101996.94,102241.37,101888.24,102227.84,68.01663,2023-01-11 15:00:00
102227.84,102432.11,102120.61,102253.78,44.70222,2023-01-11 16:00:00
102243.55,102660.9,102205.08,102629.15,53.91248,2023-01-11 17:00:00
102629.15,103308.03,102502.88,102907.68,180.06925,2023-01-11 18:00:00
102918.66,102953.82,102434.89,102754.01,97.79616,2023-01-11 19:00:00
102754.01,103022.02,102608.19,102954.22,97.60898,2023-01-11 20:00:00
102943.0,103000.0,102659.24,102660.19,65.09381,2023-01-11 21:00:00
102660.01,103428.2,102550.01,103080.43,124.51639,2023-01-11 22:00:00
103080.43,103322.98,102934.15,103116.15,53.28991,2023-01-11 23:00:00
103120.0,103334.21,102952.31,103164.87,43.86759,2023-01-12 00:00:00
103164.86,103423.33,103142.67,103224.84,67.79068,2023-01-12 01:00:00
103218.52,103385.83,103029.06,103121.55,39.56652,2023-01-12 02:00:00
103121.55,103170.8,102620.79,102840.97,111.01883,2023-01-12 03:00:00
102840.96,103365.72,102606.91,103257.54,94.31351,2023-01-12 04:00:00
103251.06,105200.0,103216.67,104442.66,615.25565,2023-01-12 05:00:00
104449.16,106585.4,104292.06,105385.64,501.28612,2023-01-12 06:00:00
105380.02,105527.27,104922.24,105499.99,205.24063,2023-01-12 07:00:00
105499.99,105616.15,104396.36,104552.24,240.84105,2023-01-12 08:00:00
104542.32,104962.51,104226.0,104545.78,121.67049,2023-01-12 09:00:00
104551.92,104770.37,104421.54,104655.98,59.76534,2023-01-12 10:00:00
104641.22,105054.56,104458.05,105001.13,61.29134,2023-01-12 11:00:00
105008.38,105324.61,104916.42,105145.4,96.14506,2023-01-12 12:00:00
105142.54,105381.49,104857.92,104952.83,78.9928,2023-01-12 13:00:00
104952.84,104994.95,104475.98,104491.56,82.05765,2023-01-12 14:00:00
104491.56,104917.85,104467.01,104658.13,73.39533,2023-01-12 15:00:00
104658.12,104706.67,104312.87,104640.41,91.07772,2023-01-12 16:00:00
104640.41,104812.87,103608.14,103728.56,148.29413,2023-01-12 17:00:00
103728.56,104124.06,103294.52,103597.08,168.31883,2023-01-12 18:00:00
103597.07,104089.99,103428.17,103860.01,108.16407,2023-01-12 19:00:00
103860.0,105981.04,103830.4,105485.34,307.69288,2023-01-12 20:00:00
105494.1,106499.0,105245.16,106317.63,381.20327,2023-01-12 21:00:00
106326.76,107182.57,106100.58,106832.45,385.00754,2023-01-12 22:00:00
106825.96,107214.26,106706.56,107112.36,211.14892,2023-01-12 23:00:00
107112.36,107831.63,106907.06,107139.69,287.55342,2023-01-13 00:00:00
107128.26,107142.05,105826.83,106609.92,277.22567,2023-01-13 01:00:00
106609.92,106687.86,105826.93,105843.9,199.23817,2023-01-13 02:00:00
105861.9,106306.0,105710.85,106091.37,111.44142,2023-01-13 03:00:00
106083.37,106330.19,105749.31,105848.87,79.3899,2023-01-13 04:00:00
105859.55,106101.99,105513.17,106099.42,93.69015,2023-01-13 05:00:00
106101.4,106282.09,105702.91,105902.24,98.6946,2023-01-13 06:00:00
105891.75,106484.0,105789.41,106395.64,133.59384,2023-01-13 07:00:00
106395.65,106605.1,106216.75,106280.02,66.97293,2023-01-13 08:00:00
106270.67,107009.92,106240.02,106881.0,84.48067,2023-01-13 09:00:00
106881.0,106881.0,106410.53,106510.46,60.19924,2023-01-13 10:00:00
106494.34,106824.34,106440.79,106808.75,43.54515,2023-01-13 11:00:00
106807.67,106848.02,106374.78,106554.66,65.24209,2023-01-13 12:00:00
106554.65,107127.15,106465.0,106848.23,94.85618,2023-01-13 13:00:00
106826.87,107523.27,106761.52,107399.86,110.9965,2023-01-13 14:00:00
107399.86,107476.05,107098.5,107297.68,70.01257,2023-01-13 15:00:00
107297.69,107345.86,106927.54,107200.54,75.31203,2023-01-13 16:00:00
107200.54,107329.53,106705.28,106804.88,69.53938,2023-01-13 17:00:00
106804.87,107168.0,106532.32,107119.61,72.47807,2023-01-13 18:00:00
107119.6,107606.63,106967.55,107286.05,143.95242,2023-01-13 19:00:00
107285.02,108363.1,107059.05,108278.51,241.0487,2023-01-13 20:00:00
108269.47,108269.47,105731.99,106481.68,341.0656,2023-01-13 21:00:00
106483.19,107084.43,106137.21,107077.75,391.0368,2023-01-13 22:00:00
107078.48,107635.58,106711.38,107517.25,169.5029,2023-01-13 23:00:00
107517.24,107661.94,106438.28,106564.24,155.06057,2023-01-14 00:00:00
106564.24,107019.08,106216.75,106471.46,165.76776,2023-01-14 01:00:00
106471.47,106891.99,106142.86,106736.74,138.12202,2023-01-14 02:00:00
106722.22,106806.46,106236.25,106404.42,61.42724,2023-01-14 03:00:00
106404.42,106427.25,105350.0,105961.05,135.24203,2023-01-14 04:00:00
105960.89,106348.87,105564.0,106145.02,142.92463,2023-01-14 05:00:00
106136.95,106484.58,105651.01,106105.36,113.03325,2023-01-14 06:00:00
106116.98,106519.36,104950.06,105362.33,150.53196,2023-01-14 07:00:00
105370.77,105650.0,105040.0,105327.04,111.46301,2023-01-14 08:00:00
105316.67,105334.9,104585.0,104759.79,108.78924,2023-01-14 09:00:00
104746.0,104746.01,103567.32,103871.01,212.52758,2023-01-14 10:00:00
103871.0,104114.28,103261.88,103569.99,151.5909,2023-01-14 11:00:00
103570.0,103998.26,103128.02,103774.27,159.15482,2023-01-14 12:00:00
103774.27,104305.44,103708.96,104239.25,128.21705,2023-01-14 13:00:00
104239.26,104383.67,103712.82,103789.03,86.149,2023-01-14 14:00:00
103789.03,104389.01,103786.9,104020.01,211.21448,2023-01-14 15:00:00
104020.0,104628.27,103953.05,104524.46,93.86564,2023-01-14 16:00:00
104505.59,105021.66,104475.85,105012.72,124.13127,2023-01-14 17:00:00
104992.79,105336.82,104673.33,104891.36,202.2942,2023-01-14 18:00:00
104891.36,105252.59,104511.93,104562.34,104.7007,2023-01-14 19:00:00
104569.89,104842.91,103836.57,103998.91,198.75086,2023-01-14 20:00:00
104018.31,104543.78,103595.01,104393.23,199.72469,2023-01-14 21:00:00
104411.41,104449.99,103381.54,104177.7,170.48858,2023-01-14 22:00:00
104185.18,104800.0,103848.98,104630.49,106.68388,2023-01-14 23:00:00
104625.57,104987.99,104129.33,104774.23,139.34245,2023-01-15 00:00:00
104773.0,104799.65,102763.84,102765.0,419.5659,2023-01-15 01:00:00
102765.0,102941.18,100220.11,100783.11,1001.41923,2023-01-15 02:00:00
100793.0,101654.01,100399.0,100949.23,439.59508,2023-01-15 03:00:00
100948.47,101520.0,100586.41,101128.08,184.58493,2023-01-15 04:00:00
101128.07,101170.91,99917.3,100162.21,247.70914,2023-01-15 05:00:00
100146.68,100968.5,100080.4,100750.0,303.1167,2023-01-15 06:00:00
100750.0,100903.49,99549.93,99695.18,195.93251,2023-01-15 07:00:00
99695.17,100443.9,98711.99,100443.89,348.75199,2023-01-15 08:00:00
100443.89,101230.99,100370.06,101116.48,173.65653,2023-01-15 09:00:00
101101.05,101161.82,100583.58,100616.01,68.00359,2023-01-15 10:00:00
100616.0,101609.69,100616.0,101226.7,130.05389,2023-01-15 11:00:00
101242.3,101333.02,100943.78,101132.0,61.20544,2023-01-15 12:00:00
101132.0,101671.01,101059.69,101610.5,60.51471,2023-01-15 13:00:00
101607.68,101790.12,101328.78,101605.63,62.26153,2023-01-15 14:00:00
101605.64,101840.86,101493.16,101760.49,72.59992,2023-01-15 15:00:00
101751.37,102571.42,101695.22,102389.05,110.10654,2023-01-15 16:00:00
102389.44,102462.23,102138.33,102397.29,80.83403,2023-01-15 17:00:00
102392.07,102513.93,101828.69,101933.64,63.49516,2023-01-15 18:00:00
101943.01,102163.2,101605.82,101890.01,76.72368,2023-01-15 19:00:00
101898.42,102753.98,100659.38,100910.87,256.55449,2023-01-15 20:00:00
100910.23,101033.83,99407.38,100599.43,336.06432,2023-01-15 21:00:00
100599.43,101124.99,99800.59,100639.37,176.99468,2023-01-15 22:00:00
100650.2,100672.24,97306.44,98692.01,584.06962,2023-01-15 23:00:00
98692.0,98835.77,96726.73,98816.16,444.40295,2023-01-16 00:00:00
98813.85,98954.73,96146.07,97098.23,357.36975,2023-01-16 01:00:00
97116.18,97194.25,95511.0,96268.03,1044.81063,2023-01-16 02:00:00
96292.55,97975.06,95684.01,97331.11,431.49817,2023-01-16 03:00:00
97319.99,98329.87,97111.74,98300.3,180.52498,2023-01-16 04:00:00
98303.99,98303.99,97360.3,97380.01,107.03819,2023-01-16 05:00:00
97385.63,97738.21,96554.01,97149.91,173.42112,2023-01-16 06:00:00
