Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.017428,0.017682,0.0174,0.017676,2556724.0,2023-01-01 00:00:00
0.017663,0.01818,0.017603,0.018119,2325730.0,2023-01-01 01:00:00
0.01815,0.018475,0.017638,0.017765,6143886.0,2023-01-01 02:00:00
0.01779,0.018189,0.017664,0.018076,2459657.0,2023-01-01 03:00:00
0.018077,0.018177,0.017912,0.017973,2730745.0,2023-01-01 04:00:00
0.017992,0.018045,0.0174,0.017565,3286437.0,2023-01-01 05:00:00
0.017562,0.017576,0.016975,0.017022,3300450.0,2023-01-01 06:00:00
0.017025,0.017079,0.016275,0.016676,2926459.0,2023-01-01 07:00:00
0.016674,0.017186,0.016674,0.017135,1189586.0,2023-01-01 08:00:00
0.017124,0.017381,0.016611,0.016729,6258535.0,2023-01-01 09:00:00
0.016719,0.017154,0.016665,0.016988,1601105.0,2023-01-01 10:00:00
0.016939,0.017013,0.016683,0.016895,1019463.0,2023-01-01 11:00:00
0.016878,0.017139,0.016699,0.017111,1062652.0,2023-01-01 12:00:00
0.017101,0.017211,0.017039,0.017201,5232114.0,2023-01-01 13:00:00
0.017195,0.017301,0.017071,0.017139,2213095.0,2023-01-01 14:00:00
0.017148,0.017207,0.017025,0.017087,3296427.0,2023-01-01 15:00:00
0.017083,0.01711,0.016976,0.017048,1910951.0,2023-01-01 16:00:00
0.017048,0.017437,0.017027,0.017394,4309004.0,2023-01-01 17:00:00
0.017364,0.017544,0.017319,0.017439,1464600.0,2023-01-01 18:00:00
0.017406,0.017473,0.01729,0.017294,532600.0,2023-01-01 19:00:00
0.017507,0.017527,0.017139,0.017265,1564103.0,2023-01-01 20:00:00
0.017311,0.017354,0.017,0.01727,1125439.0,2023-01-01 21:00:00
0.017231,0.017534,0.017183,0.017505,1852637.0,2023-01-01 22:00:00
0.017475,0.017554,0.017345,0.017485,3741761.0,2023-01-01 23:00:00
0.017456,0.017484,0.01725,0.01725,2243462.0,2023-01-02 00:00:00
0.017307,0.017343,0.016819,0.016866,2909070.0,2023-01-02 01:00:00
0.016856,0.017031,0.016455,0.016871,5772196.0,2023-01-02 02:00:00
0.016896,0.017114,0.016873,0.017114,2669448.0,2023-01-02 03:00:00
0.017103,0.017223,0.015808,0.016691,6495759.0,2023-01-02 04:00:00
0.016815,0.017016,0.016532,0.016691,2162168.0,2023-01-02 05:00:00
0.016695,0.017403,0.016582,0.017335,1984331.0,2023-01-02 06:00:00
0.017325,0.017619,0.017202,0.017354,3202585.0,2023-01-02 07:00:00
0.017358,0.017358,0.017101,0.017174,2043448.0,2023-01-02 08:00:00
0.017074,0.017162,0.017,0.017152,315317.0,2023-01-02 09:00:00
0.017181,0.017325,0.01712,0.017306,1368885.0,2023-01-02 10:00:00
0.017288,0.017296,0.01712,0.017183,1256763.0,2023-01-02 11:00:00
0.017116,0.017336,0.017104,0.017231,899136.0,2023-01-02 12:00:00
0.017207,0.017224,0.01712,0.017149,577066.0,2023-01-02 13:00:00
0.017178,0.017383,0.017151,0.017162,1899307.0,2023-01-02 14:00:00
0.01712,0.017139,0.016717,0.016899,6960758.0,2023-01-02 15:00:00
0.016858,0.016858,0.016588,0.016785,2932627.0,2023-01-02 16:00:00
0.01681,0.016966,0.016716,0.016853,2820297.0,2023-01-02 17:00:00
0.016893,0.017015,0.01632,0.016347,5096999.0,2023-01-02 18:00:00
0.016414,0.016722,0.016364,0.0166,2592458.0,2023-01-02 19:00:00
0.016641,0.016856,0.016415,0.016846,1338752.0,2023-01-02 20:00:00
0.016742,0.016985,0.016688,0.016818,3546901.0,2023-01-02 21:00:00
0.016846,0.017044,0.016421,0.017044,5445760.0,2023-01-02 22:00:00
0.017042,0.017435,0.017017,0.017307,4843786.0,2023-01-02 23:00:00
0.017316,0.017538,0.017316,0.017509,4317840.0,2023-01-03 00:00:00
0.01752,0.01763,0.0174,0.017549,4310437.0,2023-01-03 01:00:00
0.017494,0.017647,0.0174,0.017464,4713335.0,2023-01-03 02:00:00
0.017493,0.017591,0.017376,0.017401,2609397.0,2023-01-03 03:00:00
0.017507,0.017552,0.017408,0.017408,3515848.0,2023-01-03 04:00:00
0.0174,0.0175,0.017217,0.017334,2615765.0,2023-01-03 05:00:00
0.017356,0.017583,0.01712,0.017257,2440372.0,2023-01-03 06:00:00
0.017283,0.017445,0.017213,0.017213,2498272.0,2023-01-03 07:00:00
0.017319,0.017412,0.017283,0.017293,1230335.0,2023-01-03 08:00:00
0.017173,0.017189,0.017031,0.017153,1108373.0,2023-01-03 09:00:00
0.01714,0.017246,0.017101,0.017228,1594162.0,2023-01-03 10:00:00
0.017174,0.017204,0.017,0.017048,594679.0,2023-01-03 11:00:00
0.017041,0.01717,0.017015,0.017151,546433.0,2023-01-03 12:00:00
0.017116,0.017169,0.016745,0.016866,2873740.0,2023-01-03 13:00:00
0.016903,0.017062,0.016788,0.01697,3339083.0,2023-01-03 14:00:00
0.016936,0.017145,0.0167,0.016983,4262316.0,2023-01-03 15:00:00
0.017014,0.017173,0.016972,0.01715,5103840.0,2023-01-03 16:00:00
0.017159,0.017316,0.017051,0.017166,4106500.0,2023-01-03 17:00:00
0.017139,0.017165,0.017072,0.017082,2630668.0,2023-01-03 18:00:00
0.017089,0.01713,0.017022,0.017111,1723138.0,2023-01-03 19:00:00
0.017106,0.017152,0.01691,0.017124,1070248.0,2023-01-03 20:00:00
0.01712,0.017123,0.017014,0.01707,551786.0,2023-01-03 21:00:00
0.017123,0.017123,0.016937,0.017025,2017691.0,2023-01-03 22:00:00
0.017033,0.017034,0.01678,0.016838,1184491.0,2023-01-03 23:00:00
0.016831,0.016926,0.01683,0.016903,484318.0,2023-01-04 00:00:00
0.016929,0.017004,0.016821,0.016851,1183926.0,2023-01-04 01:00:00
0.016855,0.016969,0.016847,0.016963,1849109.0,2023-01-04 02:00:00
0.016966,0.016966,0.016858,0.016942,1187221.0,2023-01-04 03:00:00
0.016938,0.016973,0.01686,0.016932,294495.0,2023-01-04 04:00:00
0.016918,0.017068,0.016901,0.016901,556452.0,2023-01-04 05:00:00
0.016901,0.017003,0.016808,0.017003,853824.0,2023-01-04 06:00:00
0.017039,0.017113,0.016923,0.016923,717208.0,2023-01-04 07:00:00
0.016908,0.016988,0.016908,0.016977,466503.0,2023-01-04 08:00:00
0.016966,0.017061,0.01696,0.016998,1418386.0,2023-01-04 09:00:00
0.017016,0.017023,0.016713,0.016787,1400402.0,2023-01-04 10:00:00
0.016775,0.016817,0.016532,0.016639,1171648.0,2023-01-04 11:00:00
0.0166,0.016732,0.016505,0.016732,624478.0,2023-01-04 12:00:00
0.016732,0.016812,0.016716,0.016755,1010136.0,2023-01-04 13:00:00
0.016752,0.016752,0.016418,0.016418,656040.0,2023-01-04 14:00:00
0.016437,0.016581,0.016225,0.01642,2778107.0,2023-01-04 15:00:00
0.01643,0.016618,0.01643,0.016534,1262878.0,2023-01-04 16:00:00
0.016534,0.016752,0.01648,0.016749,2227679.0,2023-01-04 17:00:00
0.016709,0.016898,0.016591,0.016836,876912.0,2023-01-04 18:00:00
0.016811,0.017034,0.016811,0.01701,1969910.0,2023-01-04 19:00:00
0.017035,0.017035,0.016884,0.016938,707836.0,2023-01-04 20:00:00
0.016887,0.016926,0.016692,0.016926,1593843.0,2023-01-04 21:00:00
0.016927,0.016999,0.016754,0.016783,701511.0,2023-01-04 22:00:00
0.016782,0.016889,0.016692,0.016874,411204.0,2023-01-04 23:00:00
0.0169,0.0169,0.016716,0.016757,288059.0,2023-01-05 00:00:00
0.016725,0.016879,0.016724,0.016874,919361.0,2023-01-05 01:00:00
0.016935,0.016961,0.016846,0.016846,1596304.0,2023-01-05 02:00:00
0.01682,0.016882,0.016769,0.016841,749159.0,2023-01-05 03:00:00
0.016838,0.017034,0.016825,0.017034,1015021.0,2023-01-05 04:00:00
0.017042,0.017191,0.017029,0.01711,1432362.0,2023-01-05 05:00:00
0.017055,0.017055,0.016661,0.016728,1686245.0,2023-01-05 06:00:00
0.016763,0.016885,0.016531,0.016554,1049291.0,2023-01-05 07:00:00
0.016553,0.016639,0.01633,0.016348,1104066.0,2023-01-05 08:00:00
0.016357,0.016467,0.015988,0.016264,4827391.0,2023-01-05 09:00:00
0.01627,0.016312,0.016112,0.016226,1658658.0,2023-01-05 10:00:00
0.01632,0.016382,0.01632,0.016371,48267.0,2023-01-05 11:00:00
0.016321,0.016321,0.016011,0.016049,836357.0,2023-01-05 12:00:00
0.016019,0.016064,0.015715,0.016061,3650021.0,2023-01-05 13:00:00
0.015948,0.015948,0.015304,0.015455,3698242.0,2023-01-05 14:00:00
0.01539,0.015608,0.015151,0.015395,1367419.0,2023-01-05 15:00:00
0.015326,0.015609,0.015321,0.015581,983944.0,2023-01-05 16:00:00
0.015622,0.015622,0.015155,0.01527,1150270.0,2023-01-05 17:00:00
0.015192,0.015466,0.01509,0.015425,1770057.0,2023-01-05 18:00:00
0.01543,0.015834,0.015363,0.015751,3969482.0,2023-01-05 19:00:00
0.015759,0.015972,0.015652,0.015952,901751.0,2023-01-05 20:00:00
0.015965,0.015966,0.015326,0.015464,1335493.0,2023-01-05 21:00:00
0.015449,0.015674,0.015356,0.015536,4211747.0,2023-01-05 22:00:00
0.01543,0.015508,0.0152,0.015261,2221757.0,2023-01-05 23:00:00
0.015278,0.01545,0.015278,0.015344,806885.0,2023-01-06 00:00:00
0.015344,0.015344,0.0152,0.0152,1193889.0,2023-01-06 01:00:00
0.015163,0.015214,0.01406,0.01429,7711545.0,2023-01-06 02:00:00
0.014254,0.014326,0.011534,0.013838,13085787.0,2023-01-06 03:00:00
0.013818,0.013829,0.0125,0.013714,11199363.0,2023-01-06 04:00:00
0.013657,0.013995,0.013548,0.01387,5204616.0,2023-01-06 05:00:00
0.013828,0.014046,0.013429,0.013764,6300777.0,2023-01-06 06:00:00
0.013845,0.013845,0.013429,0.013674,2692235.0,2023-01-06 07:00:00
0.013675,0.013675,0.013025,0.013025,11917967.0,2023-01-06 08:00:00
0.013075,0.013295,0.012603,0.013244,3914979.0,2023-01-06 09:00:00
0.013244,0.01362,0.013049,0.013565,1388699.0,2023-01-06 10:00:00
0.013613,0.013754,0.013532,0.01375,1718677.0,2023-01-06 11:00:00
0.013722,0.013961,0.013599,0.013859,2224466.0,2023-01-06 12:00:00
0.01384,0.01384,0.01363,0.013723,1183133.0,2023-01-06 13:00:00
0.01372,0.01372,0.013468,0.01366,1200822.0,2023-01-06 14:00:00
0.013614,0.013826,0.013563,0.01365,3061051.0,2023-01-06 15:00:00
0.013661,0.013899,0.013661,0.013805,2596345.0,2023-01-06 16:00:00
0.013791,0.013829,0.013524,0.013644,3448672.0,2023-01-06 17:00:00
0.013615,0.013649,0.01301,0.013069,2435185.0,2023-01-06 18:00:00
0.013124,0.013341,0.013093,0.013263,1772203.0,2023-01-06 19:00:00
0.013236,0.013455,0.013113,0.013179,1177270.0,2023-01-06 20:00:00
0.013203,0.013267,0.012,0.012516,5829614.0,2023-01-06 21:00:00
0.012502,0.012823,0.012,0.012821,7600275.0,2023-01-06 22:00:00
0.012681,0.012767,0.012209,0.012209,6687969.0,2023-01-06 23:00:00
0.012242,0.012706,0.012165,0.012582,2200756.0,2023-01-07 00:00:00
0.012594,0.013,0.012594,0.012992,1725937.0,2023-01-07 01:00:00
0.012997,0.013308,0.012943,0.013261,1945687.0,2023-01-07 02:00:00
0.01326,0.013784,0.01326,0.013571,2376455.0,2023-01-07 03:00:00
0.01363,0.013633,0.013442,0.013459,2153325.0,2023-01-07 04:00:00
0.013482,0.013617,0.013482,0.013543,375282.0,2023-01-07 05:00:00
0.013499,0.013511,0.013068,0.013284,511965.0,2023-01-07 06:00:00
0.0132,0.013223,0.01288,0.012919,630117.0,2023-01-07 07:00:00
0.012905,0.01342,0.012862,0.013362,1332774.0,2023-01-07 08:00:00
0.013352,0.013485,0.013326,0.013353,319238.0,2023-01-07 09:00:00
0.013396,0.013456,0.013314,0.013391,129727.0,2023-01-07 10:00:00
0.013437,0.013437,0.013226,0.01329,1532729.0,2023-01-07 11:00:00
0.013265,0.013393,0.013265,0.013354,636051.0,2023-01-07 12:00:00
0.013421,0.013449,0.0132,0.0132,3074077.0,2023-01-07 13:00:00
0.013231,0.013725,0.013231,0.013546,873925.0,2023-01-07 14:00:00
0.013624,0.013635,0.013429,0.013527,1033453.0,2023-01-07 15:00:00
0.013534,0.013546,0.013458,0.013505,1448204.0,2023-01-07 16:00:00
0.013497,0.013697,0.013454,0.013612,5457864.0,2023-01-07 17:00:00
0.013608,0.013829,0.013608,0.013802,5060435.0,2023-01-07 18:00:00
0.013802,0.014139,0.013752,0.014083,7483487.0,2023-01-07 19:00:00
0.014055,0.01424,0.013857,0.0142,3477263.0,2023-01-07 20:00:00
0.014161,0.014399,0.014139,0.014214,4904121.0,2023-01-07 21:00:00
0.014214,0.014395,0.014105,0.014201,5368280.0,2023-01-07 22:00:00
0.014239,0.014354,0.014079,0.014105,5554629.0,2023-01-07 23:00:00
0.014124,0.014238,0.014094,0.014196,3974999.0,2023-01-08 00:00:00
0.014217,0.014437,0.014201,0.014378,2766381.0,2023-01-08 01:00:00
0.014393,0.014462,0.014227,0.014267,2519913.0,2023-01-08 02:00:00
0.014253,0.014341,0.014114,0.014341,3030404.0,2023-01-08 03:00:00
0.014317,0.014511,0.014317,0.014478,1066442.0,2023-01-08 04:00:00
0.014495,0.014532,0.014337,0.014366,798132.0,2023-01-08 05:00:00
0.014392,0.014539,0.014254,0.014285,2293808.0,2023-01-08 06:00:00
0.014345,0.014464,0.014192,0.014286,1515627.0,2023-01-08 07:00:00
0.014308,0.014661,0.014307,0.014661,1827248.0,2023-01-08 08:00:00
0.014617,0.014806,0.014513,0.014666,2680641.0,2023-01-08 09:00:00
0.014709,0.014834,0.0147,0.014822,1776808.0,2023-01-08 10:00:00
0.014824,0.015,0.014778,0.014882,3137205.0,2023-01-08 11:00:00
0.014893,0.015046,0.014865,0.01501,5017520.0,2023-01-08 12:00:00
0.015006,0.015056,0.014844,0.014844,1919667.0,2023-01-08 13:00:00
0.014853,0.015004,0.014853,0.014985,1574354.0,2023-01-08 14:00:00
0.014984,0.01508,0.0149,0.014935,1951942.0,2023-01-08 15:00:00
0.014905,0.014905,0.014554,0.01458,1748043.0,2023-01-08 16:00:00
0.014598,0.014609,0.014375,0.014462,2695009.0,2023-01-08 17:00:00
0.014555,0.014858,0.014555,0.014858,1438474.0,2023-01-08 18:00:00
0.014858,0.014944,0.014554,0.014616,1572052.0,2023-01-08 19:00:00
0.01461,0.014815,0.014592,0.014794,349054.0,2023-01-08 20:00:00
0.0148,0.014879,0.01465,0.014781,912680.0,2023-01-08 21:00:00
0.014781,0.01493,0.014714,0.014797,640601.0,2023-01-08 22:00:00
0.014877,0.014934,0.014833,0.014934,390435.0,2023-01-08 23:00:00
0.014884,0.014939,0.014747,0.01476,851763.0,2023-01-09 00:00:00
0.014807,0.014882,0.014303,0.014341,2644918.0,2023-01-09 01:00:00
0.014345,0.014704,0.014345,0.014624,2897741.0,2023-01-09 02:00:00
0.014636,0.014743,0.0145,0.01455,3552156.0,2023-01-09 03:00:00
0.014528,0.014601,0.014344,0.014543,7348718.0,2023-01-09 04:00:00
0.014543,0.014553,0.014424,0.014515,169714.0,2023-01-09 05:00:00
0.014537,0.014639,0.014534,0.01458,764881.0,2023-01-09 06:00:00
0.014452,0.0153,0.014098,0.014348,7000361.0,2023-01-09 07:00:00
0.014374,0.014675,0.014374,0.014524,3170546.0,2023-01-09 08:00:00
0.014537,0.014582,0.014537,0.014551,45625.0,2023-01-09 09:00:00
0.014607,0.014607,0.014345,0.014492,696497.0,2023-01-09 10:00:00
0.014461,0.014582,0.014407,0.01444,1123143.0,2023-01-09 11:00:00
0.014469,0.01447,0.014241,0.014242,327615.0,2023-01-09 12:00:00
0.014259,0.014336,0.0141,0.014289,4858800.0,2023-01-09 13:00:00
0.014253,0.014379,0.014179,0.014359,739763.0,2023-01-09 14:00:00
0.014413,0.014413,0.014242,0.014302,612659.0,2023-01-09 15:00:00
0.014315,0.014373,0.01413,0.014358,225026.0,2023-01-09 16:00:00
0.014358,0.014517,0.014358,0.014416,441254.0,2023-01-09 17:00:00
0.014416,0.014508,0.014392,0.014419,858066.0,2023-01-09 18:00:00
0.01446,0.014478,0.014152,0.014311,427232.0,2023-01-09 19:00:00
0.014273,0.014409,0.014159,0.014409,1397660.0,2023-01-09 20:00:00
0.01442,0.014537,0.014076,0.014111,2285686.0,2023-01-09 21:00:00
0.014107,0.014359,0.014068,0.014266,1750384.0,2023-01-09 22:00:00
0.014263,0.014321,0.014115,0.014297,1338971.0,2023-01-09 23:00:00
0.014277,0.014462,0.01422,0.014252,796484.0,2023-01-10 00:00:00
0.014266,0.014337,0.014235,0.014321,220360.0,2023-01-10 01:00:00
0.014327,0.014564,0.014322,0.014504,917866.0,2023-01-10 02:00:00
0.014463,0.014542,0.014382,0.014411,361902.0,2023-01-10 03:00:00
0.014399,0.014399,0.014231,0.014234,1258815.0,2023-01-10 04:00:00
0.0142,0.014508,0.0142,0.0145,449189.0,2023-01-10 05:00:00
0.01451,0.014597,0.014402,0.014458,1223796.0,2023-01-10 06:00:00
0.014513,0.01469,0.014513,0.014594,1188963.0,2023-01-10 07:00:00
0.014562,0.014562,0.014458,0.014499,241620.0,2023-01-10 08:00:00
0.014447,0.014495,0.014342,0.014353,139940.0,2023-01-10 09:00:00
0.014336,0.014336,0.014251,0.014296,222483.0,2023-01-10 10:00:00
0.014291,0.014389,0.014291,0.014355,99556.0,2023-01-10 11:00:00
0.014406,0.014471,0.014387,0.014427,832815.0,2023-01-10 12:00:00
0.014321,0.014321,0.014291,0.014291,288575.0,2023-01-10 13:00:00
0.014397,0.014472,0.014298,0.01443,1153136.0,2023-01-10 14:00:00
0.014428,0.014428,0.014297,0.01435,1304534.0,2023-01-10 15:00:00
0.014325,0.014325,0.014153,0.014226,543052.0,2023-01-10 16:00:00
0.01423,0.014284,0.014194,0.014228,392195.0,2023-01-10 17:00:00
0.01424,0.01424,0.013862,0.013887,2579721.0,2023-01-10 18:00:00
0.013887,0.013947,0.0136,0.013649,1586677.0,2023-01-10 19:00:00
0.013676,0.013947,0.013676,0.013942,1963651.0,2023-01-10 20:00:00
0.013879,0.01394,0.0138,0.013816,1314726.0,2023-01-10 21:00:00
0.013797,0.013818,0.013644,0.013818,3042747.0,2023-01-10 22:00:00
0.013818,0.013818,0.013564,0.013611,1774163.0,2023-01-10 23:00:00
0.013611,0.013623,0.013479,0.013499,843484.0,2023-01-11 00:00:00
0.013488,0.013601,0.013453,0.013597,630039.0,2023-01-11 01:00:00
0.013542,0.013566,0.013419,0.013419,150608.0,2023-01-11 02:00:00
0.013456,0.01361,0.013456,0.013574,379712.0,2023-01-11 03:00:00
0.013607,0.013748,0.01354,0.0137,418081.0,2023-01-11 04:00:00
0.013725,0.013855,0.013685,0.013766,1636661.0,2023-01-11 05:00:00
0.013714,0.013722,0.013593,0.013593,1233505.0,2023-01-11 06:00:00
0.013593,0.013809,0.013593,0.013809,381486.0,2023-01-11 07:00:00
0.013761,0.013765,0.013743,0.013743,52502.0,2023-01-11 08:00:00
0.01367,0.01367,0.013516,0.013516,120284.0,2023-01-11 09:00:00
0.013515,0.013722,0.013509,0.013652,126046.0,2023-01-11 10:00:00
0.013671,0.013747,0.013626,0.013663,66823.0,2023-01-11 11:00:00
0.013657,0.013657,0.013457,0.013457,538536.0,2023-01-11 12:00:00
0.013486,0.013498,0.013282,0.013404,927481.0,2023-01-11 13:00:00
0.013444,0.01364,0.013405,0.01364,595048.0,2023-01-11 14:00:00
0.013571,0.013737,0.013551,0.013711,495186.0,2023-01-11 15:00:00
0.013722,0.013785,0.013671,0.013688,152817.0,2023-01-11 16:00:00
0.013683,0.013715,0.013667,0.013715,1599946.0,2023-01-11 17:00:00
0.013726,0.0138,0.013667,0.013733,1092584.0,2023-01-11 18:00:00
0.013751,0.014073,0.013734,0.014057,3486590.0,2023-01-11 19:00:00
0.01406,0.014129,0.014043,0.014087,2260154.0,2023-01-11 20:00:00
0.014103,0.014103,0.013995,0.014015,1510081.0,2023-01-11 21:00:00
0.013971,0.01406,0.013971,0.014008,920486.0,2023-01-11 22:00:00
0.014,0.01405,0.01395,0.013951,3754614.0,2023-01-11 23:00:00
0.013969,0.013997,0.013931,0.013961,47862.0,2023-01-12 00:00:00
0.013974,0.013998,0.0139,0.0139,221047.0,2023-01-12 01:00:00
0.013913,0.013971,0.013878,0.013878,295074.0,2023-01-12 02:00:00
0.013896,0.013897,0.0136,0.01364,862105.0,2023-01-12 03:00:00
0.013547,0.013785,0.013499,0.013785,726786.0,2023-01-12 04:00:00
0.013816,0.0142,0.013816,0.014134,1674049.0,2023-01-12 05:00:00
0.014204,0.014424,0.014137,0.014358,1964670.0,2023-01-12 06:00:00
0.014371,0.014371,0.014218,0.014252,2243349.0,2023-01-12 07:00:00
0.014193,0.014193,0.013882,0.013888,2712632.0,2023-01-12 08:00:00
0.013885,0.014003,0.013785,0.013823,2822263.0,2023-01-12 09:00:00
0.013831,0.013896,0.013812,0.013848,2728425.0,2023-01-12 10:00:00
0.013811,0.013899,0.013811,0.013836,655635.0,2023-01-12 11:00:00
0.013878,0.013942,0.013741,0.013741,1642108.0,2023-01-12 12:00:00
0.013725,0.013875,0.013725,0.01382,1022432.0,2023-01-12 13:00:00
0.013831,0.013831,0.013627,0.013633,1713888.0,2023-01-12 14:00:00
0.013633,0.013657,0.0135,0.013502,1571297.0,2023-01-12 15:00:00
0.013489,0.013489,0.01336,0.013456,2610093.0,2023-01-12 16:00:00
0.013401,0.013455,0.013135,0.013172,2717215.0,2023-01-12 17:00:00
0.013165,0.013295,0.013151,0.0132,2838458.0,2023-01-12 18:00:00
0.0132,0.013379,0.013177,0.013294,2449486.0,2023-01-12 19:00:00
0.013284,0.013599,0.013284,0.013411,1988545.0,2023-01-12 20:00:00
0.013409,0.013547,0.013313,0.013524,2082684.0,2023-01-12 21:00:00
0.013532,0.013698,0.013527,0.013579,715047.0,2023-01-12 22:00:00
0.01358,0.013926,0.013579,0.013776,2095875.0,2023-01-12 23:00:00
0.013778,0.014074,0.013775,0.01407,2948845.0,2023-01-13 00:00:00
0.014071,0.014085,0.013785,0.013878,1882873.0,2023-01-13 01:00:00
0.013891,0.014019,0.013828,0.013854,2275429.0,2023-01-13 02:00:00
0.013888,0.013986,0.013857,0.013972,871015.0,2023-01-13 03:00:00
0.013956,0.014002,0.013844,0.013882,3672583.0,2023-01-13 04:00:00
0.013864,0.01389,0.013689,0.013742,2052217.0,2023-01-13 05:00:00
0.013728,0.013757,0.01342,0.01342,2684583.0,2023-01-13 06:00:00
0.013382,0.013561,0.013381,0.013507,370357.0,2023-01-13 07:00:00
0.01355,0.013593,0.013495,0.013503,774026.0,2023-01-13 08:00:00
0.013584,0.013591,0.013517,0.013545,744007.0,2023-01-13 09:00:00
0.01353,0.01353,0.013319,0.013395,1612994.0,2023-01-13 10:00:00
0.013416,0.013449,0.013337,0.013448,252105.0,2023-01-13 11:00:00
0.013452,0.013461,0.01336,0.013406,1202498.0,2023-01-13 12:00:00
0.01344,0.013571,0.013415,0.013415,1355877.0,2023-01-13 13:00:00
0.013443,0.013464,0.01338,0.013385,1197042.0,2023-01-13 14:00:00
0.013336,0.013622,0.013303,0.013569,4150456.0,2023-01-13 15:00:00
0.013569,0.013578,0.013499,0.01356,1255706.0,2023-01-13 16:00:00
0.013505,0.01362,0.0135,0.01353,439780.0,2023-01-13 17:00:00
0.013559,0.01362,0.01348,0.013566,2429653.0,2023-01-13 18:00:00
0.013584,0.013584,0.013455,0.013474,1935594.0,2023-01-13 19:00:00
0.013438,0.013465,0.013265,0.013386,1992468.0,2023-01-13 20:00:00
0.013379,0.013381,0.013001,0.013108,2902630.0,2023-01-13 21:00:00
0.013,0.013208,0.012966,0.013161,2129836.0,2023-01-13 22:00:00
0.013174,0.013427,0.013147,0.013423,2128895.0,2023-01-13 23:00:00
0.013422,0.013422,0.013147,0.013147,217303.0,2023-01-14 00:00:00
0.013169,0.013219,0.01308,0.013206,1200230.0,2023-01-14 01:00:00
0.013287,0.013288,0.013107,0.013131,1778530.0,2023-01-14 02:00:00
0.013125,0.013138,0.013011,0.013061,5729342.0,2023-01-14 03:00:00
0.013034,0.013054,0.012701,0.012756,6350917.0,2023-01-14 04:00:00
0.012706,0.012787,0.012588,0.012782,4972280.0,2023-01-14 05:00:00
0.012775,0.012825,0.012586,0.012639,3509467.0,2023-01-14 06:00:00
0.012654,0.012766,0.012486,0.012493,1938549.0,2023-01-14 07:00:00
0.012482,0.012666,0.012465,0.012618,1762602.0,2023-01-14 08:00:00
0.012606,0.012641,0.012445,0.012471,805280.0,2023-01-14 09:00:00
0.01241,0.012445,0.012225,0.012376,2564583.0,2023-01-14 10:00:00
0.012365,0.012483,0.012327,0.012344,1862579.0,2023-01-14 11:00:00
0.012327,0.012426,0.012225,0.012374,3199323.0,2023-01-14 12:00:00
0.012346,0.012429,0.012302,0.012407,1212282.0,2023-01-14 13:00:00
0.012396,0.012405,0.012283,0.012356,2790811.0,2023-01-14 14:00:00
0.012362,0.012573,0.012362,0.012561,1358013.0,2023-01-14 15:00:00
0.012529,0.012569,0.012436,0.012569,1821287.0,2023-01-14 16:00:00
0.012569,0.012582,0.012527,0.012577,1635300.0,2023-01-14 17:00:00
0.012569,0.012577,0.0122,0.012262,7756142.0,2023-01-14 18:00:00
0.012253,0.012366,0.012219,0.012284,3865334.0,2023-01-14 19:00:00
0.012307,0.012407,0.012251,0.012251,3496629.0,2023-01-14 20:00:00
0.012261,0.012348,0.012163,0.012219,2770707.0,2023-01-14 21:00:00
0.012248,0.01234,0.012171,0.01229,1815719.0,2023-01-14 22:00:00
0.012275,0.012466,0.012148,0.012344,5678217.0,2023-01-14 23:00:00
0.012336,0.012511,0.012291,0.012511,1707216.0,2023-01-15 00:00:00
0.012584,0.012611,0.012088,0.0121,2065293.0,2023-01-15 01:00:00
0.012114,0.014,0.01135,0.01165,11700236.0,2023-01-15 02:00:00
0.011587,0.011852,0.011539,0.011742,1660599.0,2023-01-15 03:00:00
0.011657,0.011768,0.011539,0.011624,1442071.0,2023-01-15 04:00:00
0.011603,0.011656,0.011433,0.011529,3952607.0,2023-01-15 05:00:00
0.011481,0.011587,0.01128,0.011394,1234383.0,2023-01-15 06:00:00
0.011515,0.011515,0.01116,0.011206,766017.0,2023-01-15 07:00:00
0.011205,0.011206,0.010643,0.011189,3523667.0,2023-01-15 08:00:00
0.01126,0.011504,0.01126,0.011485,4392840.0,2023-01-15 09:00:00
0.011485,0.011573,0.011458,0.01147,7664607.0,2023-01-15 10:00:00
0.011449,0.01152,0.011308,0.011509,225408.0,2023-01-15 11:00:00
0.01149,0.011493,0.011403,0.011449,147952.0,2023-01-15 12:00:00
0.011421,0.011534,0.011418,0.011533,667006.0,2023-01-15 13:00:00
0.011469,0.011469,0.011217,0.01124,7149082.0,2023-01-15 14:00:00
0.011223,0.011422,0.011223,0.01137,5070921.0,2023-01-15 15:00:00
0.011384,0.011633,0.0113,0.011548,1969388.0,2023-01-15 16:00:00
0.011539,0.01158,0.011448,0.011559,4101240.0,2023-01-15 17:00:00
0.011559,0.011563,0.01132,0.011333,6699121.0,2023-01-15 18:00:00
0.01133,0.011488,0.011286,0.011402,3536398.0,2023-01-15 19:00:00
0.011413,0.011535,0.01126,0.011297,1703753.0,2023-01-15 20:00:00
0.011308,0.011308,0.010913,0.011089,2562087.0,2023-01-15 21:00:00
0.010999,0.011233,0.010981,0.01123,2029693.0,2023-01-15 22:00:00
0.011228,0.011275,0.010447,0.01068,7177194.0,2023-01-15 23:00:00
