Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.9984,0.9992,0.9982,0.9992,915466.0,2023-01-01 00:00:00
0.999,1.0,0.999,0.9997,1412500.0,2023-01-01 01:00:00
0.9999,1.0056,0.9993,1.0006,3579504.0,2023-01-01 02:00:00
1.0007,1.001,0.9994,0.9998,1710561.0,2023-01-01 03:00:00
0.9998,0.9999,0.9992,0.9995,436878.0,2023-01-01 04:00:00
0.9995,0.9999,0.9988,0.9994,970112.0,2023-01-01 05:00:00
0.9994,1.0,0.9991,0.9999,498695.0,2023-01-01 06:00:00
0.9999,1.0,0.9994,0.9994,1649103.0,2023-01-01 07:00:00
0.9996,0.9997,0.9988,0.999,3951241.0,2023-01-01 08:00:00
0.999,1.0057,0.9986,0.9996,5363461.0,2023-01-01 09:00:00
0.9994,1.0025,0.999,0.9998,3148326.0,2023-01-01 10:00:00
0.9997,1.0002,0.9991,0.9996,1414798.0,2023-01-01 11:00:00
0.9995,0.9997,0.9987,0.9987,3067609.0,2023-01-01 12:00:00
0.9989,0.9995,0.9986,0.9992,1244053.0,2023-01-01 13:00:00
0.9992,1.0,0.999,0.9997,1595654.0,2023-01-01 14:00:00
0.9997,0.9998,0.9991,0.9994,854571.0,2023-01-01 15:00:00
0.9994,0.9994,0.9988,0.9989,525817.0,2023-01-01 16:00:00
0.9989,0.999,0.9987,0.9987,645311.0,2023-01-01 17:00:00
0.9987,0.9994,0.993,0.9993,3293726.0,2023-01-01 18:00:00
0.9992,0.9994,0.9987,0.999,1740781.0,2023-01-01 19:00:00
0.999,0.999,0.9985,0.9988,1477620.0,2023-01-01 20:00:00
0.9988,0.9994,0.9987,0.9987,1626413.0,2023-01-01 21:00:00
0.9987,0.9993,0.9987,0.9989,1591700.0,2023-01-01 22:00:00
0.9989,0.9991,0.9986,0.999,670504.0,2023-01-01 23:00:00
0.9988,0.999,0.9984,0.9986,1395120.0,2023-01-02 00:00:00
0.9986,0.9988,0.9977,0.998,1377671.0,2023-01-02 01:00:00
0.998,0.9985,0.994,0.9985,2346326.0,2023-01-02 02:00:00
0.9984,0.9989,0.9983,0.9987,825966.0,2023-01-02 03:00:00
0.9988,0.9998,0.9935,0.9992,17683275.0,2023-01-02 04:00:00
0.9994,0.9994,0.9985,0.9987,5123173.0,2023-01-02 05:00:00
0.9987,0.999,0.9977,0.9984,5701632.0,2023-01-02 06:00:00
0.9983,0.9985,0.9981,0.9981,1197017.0,2023-01-02 07:00:00
0.9981,0.9987,0.998,0.9985,3208401.0,2023-01-02 08:00:00
0.9986,0.9987,0.9982,0.9983,2008693.0,2023-01-02 09:00:00
0.9982,0.9984,0.9981,0.9982,438425.0,2023-01-02 10:00:00
0.9982,0.9987,0.9981,0.9986,437025.0,2023-01-02 11:00:00
0.9986,0.9988,0.9984,0.9988,905802.0,2023-01-02 12:00:00
0.9988,0.9988,0.9985,0.9986,390369.0,2023-01-02 13:00:00
0.9987,0.999,0.9985,0.9989,601616.0,2023-01-02 14:00:00
0.9989,0.9989,0.9987,0.9987,588222.0,2023-01-02 15:00:00
0.9988,0.9989,0.9981,0.9988,1482594.0,2023-01-02 16:00:00
0.9987,0.9991,0.9979,0.9988,2052089.0,2023-01-02 17:00:00
0.9987,0.9989,0.9986,0.9986,858710.0,2023-01-02 18:00:00
0.9986,0.9989,0.9984,0.9989,834368.0,2023-01-02 19:00:00
0.9987,0.9993,0.9987,0.999,1944766.0,2023-01-02 20:00:00
0.9991,0.9993,0.9958,0.9991,3832123.0,2023-01-02 21:00:00
0.9991,0.9994,0.999,0.9994,1429490.0,2023-01-02 22:00:00
0.9992,0.9998,0.9988,0.9996,3429346.0,2023-01-02 23:00:00
0.9994,1.0,0.9992,0.9999,1544832.0,2023-01-03 00:00:00
0.9999,1.0001,0.9995,0.9999,1987860.0,2023-01-03 01:00:00
1.0,1.0002,0.9991,0.9999,1678296.0,2023-01-03 02:00:00
0.9997,1.0002,0.9996,0.9998,1005974.0,2023-01-03 03:00:00
0.9998,0.9998,0.9995,0.9996,456199.0,2023-01-03 04:00:00
0.9996,0.9998,0.9992,0.9995,1246916.0,2023-01-03 05:00:00
0.9994,0.9999,0.9985,0.9997,2776879.0,2023-01-03 06:00:00
0.9997,0.9999,0.9994,0.9994,383634.0,2023-01-03 07:00:00
0.9994,0.9995,0.9992,0.9995,340413.0,2023-01-03 08:00:00
0.9994,1.0,0.9992,0.9993,686712.0,2023-01-03 09:00:00
0.9992,0.9994,0.9991,0.9992,554310.0,2023-01-03 10:00:00
0.9992,0.9994,0.9991,0.9992,254043.0,2023-01-03 11:00:00
0.9992,0.9994,0.9991,0.9993,283530.0,2023-01-03 12:00:00
0.9993,0.9994,0.9991,0.9993,473889.0,2023-01-03 13:00:00
0.9992,0.9993,0.999,0.9993,834626.0,2023-01-03 14:00:00
0.9991,0.9994,0.9988,0.9991,964127.0,2023-01-03 15:00:00
0.9991,0.9992,0.9988,0.9988,354860.0,2023-01-03 16:00:00
0.9988,0.9991,0.9988,0.999,546566.0,2023-01-03 17:00:00
0.999,0.9992,0.9989,0.9991,837760.0,2023-01-03 18:00:00
0.9991,0.9992,0.9989,0.9991,799924.0,2023-01-03 19:00:00
0.9991,0.9991,0.9988,0.999,355386.0,2023-01-03 20:00:00
0.9989,0.9995,0.9989,0.9995,472289.0,2023-01-03 21:00:00
0.9995,0.9995,0.999,0.9993,445811.0,2023-01-03 22:00:00
0.9993,0.9995,0.9991,0.9993,492992.0,2023-01-03 23:00:00
0.9993,0.9997,0.9993,0.9997,653832.0,2023-01-04 00:00:00
0.9997,0.9998,0.9994,0.9998,753521.0,2023-01-04 01:00:00
0.9996,0.9998,0.9995,0.9997,244929.0,2023-01-04 02:00:00
0.9996,0.9998,0.9991,0.9993,425094.0,2023-01-04 03:00:00
0.9992,0.9994,0.9991,0.9992,355892.0,2023-01-04 04:00:00
0.9992,0.9994,0.999,0.9991,284691.0,2023-01-04 05:00:00
0.9991,0.9994,0.9984,0.9993,1050229.0,2023-01-04 06:00:00
0.9993,0.9994,0.9991,0.9991,252690.0,2023-01-04 07:00:00
0.9991,0.9994,0.9991,0.9993,131950.0,2023-01-04 08:00:00
0.9993,0.9993,0.999,0.9992,207232.0,2023-01-04 09:00:00
0.9992,0.9992,0.9988,0.999,340704.0,2023-01-04 10:00:00
0.9989,0.999,0.9986,0.9988,590093.0,2023-01-04 11:00:00
0.9988,0.9989,0.9986,0.9986,166560.0,2023-01-04 12:00:00
0.9986,0.999,0.9986,0.999,175754.0,2023-01-04 13:00:00
0.999,0.999,0.9985,0.9985,1116153.0,2023-01-04 14:00:00
0.9987,0.9987,0.998,0.9985,2491086.0,2023-01-04 15:00:00
0.9984,0.9987,0.9982,0.9985,362647.0,2023-01-04 16:00:00
0.9986,0.9988,0.9982,0.9988,628597.0,2023-01-04 17:00:00
0.9988,0.9988,0.9984,0.9987,2221901.0,2023-01-04 18:00:00
0.9987,0.9992,0.9986,0.999,1047208.0,2023-01-04 19:00:00
0.999,0.9991,0.9987,0.9988,406802.0,2023-01-04 20:00:00
0.9988,0.9989,0.9985,0.9987,495453.0,2023-01-04 21:00:00
0.9987,0.9988,0.9984,0.9986,349619.0,2023-01-04 22:00:00
0.9986,0.9988,0.9985,0.9987,215375.0,2023-01-04 23:00:00
0.9987,0.999,0.9986,0.9987,438261.0,2023-01-05 00:00:00
0.9986,0.9988,0.9986,0.9988,268457.0,2023-01-05 01:00:00
0.9986,0.9988,0.9986,0.9988,460608.0,2023-01-05 02:00:00
0.9988,0.9989,0.9985,0.9989,1537921.0,2023-01-05 03:00:00
0.9987,0.999,0.9986,0.9989,629364.0,2023-01-05 04:00:00
0.999,0.9991,0.9988,0.9988,377436.0,2023-01-05 05:00:00
0.999,0.9991,0.9985,0.9986,1060890.0,2023-01-05 06:00:00
0.9986,0.9989,0.9984,0.9989,467280.0,2023-01-05 07:00:00
0.9988,0.9989,0.9984,0.9985,338530.0,2023-01-05 08:00:00
0.9985,0.9986,0.9983,0.9984,387273.0,2023-01-05 09:00:00
0.9984,0.9987,0.9982,0.9986,400166.0,2023-01-05 10:00:00
0.9986,0.9987,0.9985,0.9986,227076.0,2023-01-05 11:00:00
0.9986,0.9989,0.9984,0.9986,517707.0,2023-01-05 12:00:00
0.9986,0.9987,0.9982,0.9987,922009.0,2023-01-05 13:00:00
0.9986,0.9987,0.998,0.9982,1061198.0,2023-01-05 14:00:00
0.9983,0.9983,0.998,0.9982,773058.0,2023-01-05 15:00:00
0.9981,0.9986,0.9979,0.9984,1161341.0,2023-01-05 16:00:00
0.9986,0.9986,0.9979,0.9981,700648.0,2023-01-05 17:00:00
0.9982,0.9983,0.9979,0.9981,1134749.0,2023-01-05 18:00:00
0.9981,0.9985,0.9979,0.9983,1126313.0,2023-01-05 19:00:00
0.9985,0.9993,0.9983,0.9993,1312679.0,2023-01-05 20:00:00
0.9991,0.9994,0.9981,0.9983,1711023.0,2023-01-05 21:00:00
0.9982,0.9984,0.998,0.9982,3420693.0,2023-01-05 22:00:00
0.9982,0.9984,0.998,0.9983,1778888.0,2023-01-05 23:00:00
0.9981,0.9986,0.9981,0.9984,376632.0,2023-01-06 00:00:00
0.9986,0.9987,0.998,0.9981,898545.0,2023-01-06 01:00:00
0.9981,0.9983,0.9977,0.998,2555761.0,2023-01-06 02:00:00
0.9978,0.9984,0.993,0.9935,6851661.0,2023-01-06 03:00:00
0.9965,0.9983,0.9942,0.9982,3497234.0,2023-01-06 04:00:00
0.9981,0.9986,0.9981,0.9986,738496.0,2023-01-06 05:00:00
0.9984,0.9989,0.9984,0.9987,1696536.0,2023-01-06 06:00:00
0.9987,0.999,0.9987,0.9989,470343.0,2023-01-06 07:00:00
0.9989,0.9991,0.9988,0.999,1262505.0,2023-01-06 08:00:00
0.9989,0.9991,0.9985,0.999,1173466.0,2023-01-06 09:00:00
0.999,0.9991,0.9988,0.999,754726.0,2023-01-06 10:00:00
0.9988,0.999,0.9987,0.9989,987472.0,2023-01-06 11:00:00
0.9989,0.999,0.9987,0.9989,539257.0,2023-01-06 12:00:00
0.9989,0.999,0.9988,0.999,352756.0,2023-01-06 13:00:00
0.999,0.9994,0.9988,0.9994,754968.0,2023-01-06 14:00:00
0.9994,0.9994,0.9988,0.9988,539267.0,2023-01-06 15:00:00
0.999,0.9992,0.9988,0.9991,1079270.0,2023-01-06 16:00:00
0.9991,0.9992,0.9989,0.9992,364506.0,2023-01-06 17:00:00
0.9992,0.9992,0.9986,0.9987,898153.0,2023-01-06 18:00:00
0.9988,0.9992,0.9986,0.9991,1971606.0,2023-01-06 19:00:00
0.9991,0.9994,0.9989,0.9993,1112969.0,2023-01-06 20:00:00
0.9992,0.9995,0.9985,0.9985,3289563.0,2023-01-06 21:00:00
0.9987,0.9989,0.9984,0.9989,2552624.0,2023-01-06 22:00:00
0.9989,0.9989,0.9983,0.9984,1628586.0,2023-01-06 23:00:00
0.9985,0.9986,0.9982,0.9985,1327659.0,2023-01-07 00:00:00
0.9985,0.9989,0.9984,0.9988,642245.0,2023-01-07 01:00:00
0.9986,0.9993,0.9986,0.9992,644575.0,2023-01-07 02:00:00
0.9992,0.9994,0.999,0.9992,862326.0,2023-01-07 03:00:00
0.9993,0.9995,0.9991,0.9993,558981.0,2023-01-07 04:00:00
0.9993,0.9995,0.9992,0.9994,317412.0,2023-01-07 05:00:00
0.9993,0.9994,0.9991,0.9993,492111.0,2023-01-07 06:00:00
0.9992,0.9994,0.999,0.9993,562233.0,2023-01-07 07:00:00
0.9994,0.9995,0.9992,0.9994,545314.0,2023-01-07 08:00:00
0.9994,0.9995,0.999,0.999,327544.0,2023-01-07 09:00:00
0.9991,0.9992,0.999,0.999,301214.0,2023-01-07 10:00:00
0.9991,0.9993,0.999,0.9992,163244.0,2023-01-07 11:00:00
0.9991,0.9993,0.999,0.9993,277028.0,2023-01-07 12:00:00
0.9993,0.9997,0.9992,0.9997,848892.0,2023-01-07 13:00:00
0.9997,1.0001,0.9995,0.9998,861250.0,2023-01-07 14:00:00
1.0,1.0,0.9996,0.9998,340122.0,2023-01-07 15:00:00
0.9998,0.9999,0.9995,0.9997,276473.0,2023-01-07 16:00:00
0.9995,1.0001,0.9995,0.9999,793529.0,2023-01-07 17:00:00
0.9998,1.0,0.9997,1.0,355755.0,2023-01-07 18:00:00
1.0,1.0003,0.9998,1.0,1176642.0,2023-01-07 19:00:00
0.9998,1.0001,0.9996,0.9999,1014037.0,2023-01-07 20:00:00
1.0001,1.0006,0.9997,1.0002,2723390.0,2023-01-07 21:00:00
1.0002,1.0009,0.9998,1.0006,5682409.0,2023-01-07 22:00:00
1.0006,1.001,1.0004,1.0004,1436440.0,2023-01-07 23:00:00
1.0004,1.001,1.0003,1.0009,708663.0,2023-01-08 00:00:00
1.0009,1.0014,1.0007,1.001,815736.0,2023-01-08 01:00:00
1.001,1.0028,1.001,1.0016,768587.0,2023-01-08 02:00:00
1.0017,1.0018,1.001,1.0016,159208.0,2023-01-08 03:00:00
1.0014,1.0018,1.0008,1.001,584294.0,2023-01-08 04:00:00
1.001,1.0014,1.0006,1.0009,572662.0,2023-01-08 05:00:00
1.0007,1.0011,1.0005,1.0008,466261.0,2023-01-08 06:00:00
1.0006,1.0008,1.0005,1.0005,206768.0,2023-01-08 07:00:00
1.0005,1.0009,1.0004,1.0009,366602.0,2023-01-08 08:00:00
1.0008,1.0013,1.0006,1.0008,960651.0,2023-01-08 09:00:00
1.0008,1.0008,1.0005,1.0005,278648.0,2023-01-08 10:00:00
1.0005,1.0007,1.0004,1.0004,514606.0,2023-01-08 11:00:00
1.0004,1.0006,1.0002,1.0004,238912.0,2023-01-08 12:00:00
1.0003,1.0004,1.0002,1.0003,317725.0,2023-01-08 13:00:00
1.0004,1.0006,1.0,1.0004,1782752.0,2023-01-08 14:00:00
1.0004,1.0011,1.0004,1.0007,2041730.0,2023-01-08 15:00:00
1.0007,1.0008,0.9999,1.0,917070.0,2023-01-08 16:00:00
1.0,1.0002,0.9998,0.9998,857119.0,2023-01-08 17:00:00
0.9998,1.0004,0.9998,1.0004,588333.0,2023-01-08 18:00:00
1.0004,1.0007,1.0001,1.0001,1010451.0,2023-01-08 19:00:00
1.0001,1.0006,1.0001,1.0005,625629.0,2023-01-08 20:00:00
1.0006,1.0009,1.0003,1.0006,852230.0,2023-01-08 21:00:00
1.0005,1.0012,1.0005,1.0008,2775976.0,2023-01-08 22:00:00
1.0009,1.001,1.0004,1.0005,1489196.0,2023-01-08 23:00:00
1.0006,1.0007,1.0002,1.0002,403855.0,2023-01-09 00:00:00
1.0002,1.0005,0.9997,0.9997,2259553.0,2023-01-09 01:00:00
0.9997,1.0,0.9997,1.0,1049816.0,2023-01-09 02:00:00
1.0,1.0002,0.9999,1.0001,560701.0,2023-01-09 03:00:00
1.0002,1.0002,0.9998,1.0002,495355.0,2023-01-09 04:00:00
1.0,1.0002,0.9999,0.9999,249681.0,2023-01-09 05:00:00
0.9999,1.0003,0.9999,1.0003,345365.0,2023-01-09 06:00:00
1.0003,1.0004,1.0001,1.0001,345731.0,2023-01-09 07:00:00
1.0003,1.0003,1.0,1.0001,201356.0,2023-01-09 08:00:00
1.0001,1.0003,0.9999,1.0002,405291.0,2023-01-09 09:00:00
1.0002,1.0004,1.0001,1.0003,367759.0,2023-01-09 10:00:00
1.0002,1.0004,1.0002,1.0004,140639.0,2023-01-09 11:00:00
1.0003,1.0004,1.0001,1.0003,483462.0,2023-01-09 12:00:00
1.0003,1.0004,1.0,1.0004,713089.0,2023-01-09 13:00:00
1.0003,1.0005,1.0002,1.0005,579331.0,2023-01-09 14:00:00
1.0005,1.0024,1.0005,1.0017,2105471.0,2023-01-09 15:00:00
1.0015,1.0023,1.0015,1.0017,350127.0,2023-01-09 16:00:00
1.0017,1.0022,1.0016,1.0019,605709.0,2023-01-09 17:00:00
1.0021,1.0022,1.0018,1.0021,944881.0,2023-01-09 18:00:00
1.0021,1.0022,1.0017,1.0019,1453697.0,2023-01-09 19:00:00
1.0019,1.0028,1.0019,1.0026,1114344.0,2023-01-09 20:00:00
1.0026,1.0027,1.0017,1.0019,721319.0,2023-01-09 21:00:00
1.0018,1.0022,1.0015,1.0018,802323.0,2023-01-09 22:00:00
1.0016,1.002,1.0015,1.002,898332.0,2023-01-09 23:00:00
1.002,1.0028,1.0019,1.0026,754403.0,2023-01-10 00:00:00
1.0024,1.0049,1.0021,1.0026,623326.0,2023-01-10 01:00:00
1.0026,1.0031,1.0024,1.003,417576.0,2023-01-10 02:00:00
1.0029,1.0031,1.0026,1.0029,664840.0,2023-01-10 03:00:00
1.0031,1.0033,1.0028,1.0031,340565.0,2023-01-10 04:00:00
1.0031,1.0038,1.0029,1.0037,474846.0,2023-01-10 05:00:00
1.0037,1.0041,1.0033,1.0037,512955.0,2023-01-10 06:00:00
1.0037,1.0049,1.0033,1.0039,494478.0,2023-01-10 07:00:00
1.0038,1.0041,1.0034,1.0039,532340.0,2023-01-10 08:00:00
1.0039,1.0043,1.0038,1.0041,1751552.0,2023-01-10 09:00:00
1.0039,1.0041,1.0019,1.003,747777.0,2023-01-10 10:00:00
1.003,1.004,1.0027,1.0031,725024.0,2023-01-10 11:00:00
1.0032,1.0037,1.003,1.003,503026.0,2023-01-10 12:00:00
1.003,1.0034,1.0027,1.0031,342690.0,2023-01-10 13:00:00
1.0031,1.0035,1.0028,1.0035,316503.0,2023-01-10 14:00:00
1.0035,1.0036,1.0031,1.0033,360639.0,2023-01-10 15:00:00
1.0033,1.0041,1.0028,1.0029,625934.0,2023-01-10 16:00:00
1.0029,1.0033,1.0027,1.0029,627396.0,2023-01-10 17:00:00
1.0029,1.0031,1.0024,1.0024,391232.0,2023-01-10 18:00:00
1.0025,1.0027,1.0022,1.0024,482238.0,2023-01-10 19:00:00
1.0024,1.0026,1.0022,1.0023,491834.0,2023-01-10 20:00:00
1.0025,1.0031,1.0023,1.0028,455141.0,2023-01-10 21:00:00
1.0029,1.0035,1.0022,1.0031,1022587.0,2023-01-10 22:00:00
1.003,1.0036,1.0023,1.0027,517893.0,2023-01-10 23:00:00
1.0027,1.003,1.0021,1.0023,317625.0,2023-01-11 00:00:00
1.0024,1.0025,1.0013,1.0013,212257.0,2023-01-11 01:00:00
1.0015,1.0017,1.0008,1.001,964206.0,2023-01-11 02:00:00
1.001,1.0012,1.0002,1.0004,661251.0,2023-01-11 03:00:00
1.0004,1.0007,1.0003,1.0004,379417.0,2023-01-11 04:00:00
1.0006,1.0006,1.0001,1.0003,316085.0,2023-01-11 05:00:00
1.0005,1.001,1.0003,1.0009,372966.0,2023-01-11 06:00:00
1.001,1.0014,1.0007,1.0008,375301.0,2023-01-11 07:00:00
1.001,1.001,1.0003,1.0004,292822.0,2023-01-11 08:00:00
1.0004,1.0004,1.0001,1.0003,143404.0,2023-01-11 09:00:00
1.0002,1.0005,1.0001,1.0001,480475.0,2023-01-11 10:00:00
1.0001,1.0005,1.0001,1.0001,598953.0,2023-01-11 11:00:00
1.0001,1.0003,1.0,1.0,389478.0,2023-01-11 12:00:00
1.0002,1.0002,0.9994,0.9998,473971.0,2023-01-11 13:00:00
0.9998,1.0001,0.9995,0.9999,442215.0,2023-01-11 14:00:00
1.0001,1.0001,0.9996,0.9996,431171.0,2023-01-11 15:00:00
0.9996,1.0005,0.9995,0.9997,605660.0,2023-01-11 16:00:00
0.9999,1.0001,0.9997,1.0,208478.0,2023-01-11 17:00:00
1.0,1.0001,0.999,0.9994,561850.0,2023-01-11 18:00:00
0.9994,1.0004,0.9992,0.9992,967865.0,2023-01-11 19:00:00
0.9992,0.9994,0.999,0.9993,251986.0,2023-01-11 20:00:00
0.9993,0.9994,0.999,0.9991,389264.0,2023-01-11 21:00:00
0.9991,0.9994,0.9987,0.9991,668015.0,2023-01-11 22:00:00
0.9991,0.9991,0.9987,0.9989,206522.0,2023-01-11 23:00:00
0.9989,0.9992,0.9985,0.9988,294370.0,2023-01-12 00:00:00
0.999,0.9992,0.9984,0.9984,234642.0,2023-01-12 01:00:00
0.9986,0.9986,0.9982,0.9983,220799.0,2023-01-12 02:00:00
0.9983,0.9991,0.9982,0.9985,547338.0,2023-01-12 03:00:00
0.9985,0.999,0.9982,0.9984,401938.0,2023-01-12 04:00:00
0.9984,0.9986,0.9972,0.998,1358526.0,2023-01-12 05:00:00
0.998,0.9982,0.9971,0.9976,1569636.0,2023-01-12 06:00:00
0.9978,0.9981,0.9973,0.9978,1620057.0,2023-01-12 07:00:00
0.998,0.998,0.9953,0.9974,1627135.0,2023-01-12 08:00:00
0.9976,0.9976,0.9971,0.9972,1439972.0,2023-01-12 09:00:00
0.9972,0.9974,0.9969,0.9972,1010355.0,2023-01-12 10:00:00
0.9972,0.9976,0.9971,0.9974,599533.0,2023-01-12 11:00:00
0.9974,0.9976,0.9958,0.9975,819250.0,2023-01-12 12:00:00
0.9975,0.9977,0.9974,0.9977,785681.0,2023-01-12 13:00:00
0.9975,0.9978,0.9972,0.9976,679289.0,2023-01-12 14:00:00
0.9976,0.9978,0.9974,0.9977,385102.0,2023-01-12 15:00:00
0.9978,0.998,0.9975,0.9977,690880.0,2023-01-12 16:00:00
0.9976,0.998,0.9975,0.9979,840122.0,2023-01-12 17:00:00
0.9978,0.9979,0.9975,0.9977,1633086.0,2023-01-12 18:00:00
0.9976,0.9979,0.9975,0.9979,498281.0,2023-01-12 19:00:00
0.9979,0.9989,0.9977,0.9986,1683763.0,2023-01-12 20:00:00
0.9986,0.9988,0.9979,0.9984,1614466.0,2023-01-12 21:00:00
0.9984,0.9989,0.9982,0.9985,2927757.0,2023-01-12 22:00:00
0.9986,0.9992,0.9985,0.9991,2275423.0,2023-01-12 23:00:00
0.9991,0.9996,0.999,0.9994,1902899.0,2023-01-13 00:00:00
0.9993,0.9995,0.9983,0.9986,1128254.0,2023-01-13 01:00:00
0.9986,0.999,0.9985,0.9988,873639.0,2023-01-13 02:00:00
0.9988,0.9989,0.9984,0.9986,577993.0,2023-01-13 03:00:00
0.9986,0.9988,0.9985,0.9986,394001.0,2023-01-13 04:00:00
0.9987,0.9987,0.9985,0.9986,295877.0,2023-01-13 05:00:00
0.9986,0.9988,0.9984,0.9985,800198.0,2023-01-13 06:00:00
0.9986,0.9986,0.9983,0.9985,535457.0,2023-01-13 07:00:00
0.9985,0.9985,0.9982,0.9984,390907.0,2023-01-13 08:00:00
0.9983,0.9986,0.9983,0.9986,394287.0,2023-01-13 09:00:00
0.9986,0.9988,0.9984,0.9985,1022296.0,2023-01-13 10:00:00
0.9985,0.9985,0.9983,0.9984,189168.0,2023-01-13 11:00:00
0.9983,0.9986,0.9983,0.9986,300592.0,2023-01-13 12:00:00
0.9986,0.999,0.9984,0.9989,604513.0,2023-01-13 13:00:00
0.9989,0.9991,0.9986,0.9988,716880.0,2023-01-13 14:00:00
0.9986,0.9988,0.9985,0.9985,431880.0,2023-01-13 15:00:00
0.9986,0.9986,0.9983,0.9985,742182.0,2023-01-13 16:00:00
0.9985,0.9986,0.9983,0.9986,454381.0,2023-01-13 17:00:00
0.9986,0.9987,0.9983,0.9986,574337.0,2023-01-13 18:00:00
0.9985,0.9987,0.9984,0.9985,955960.0,2023-01-13 19:00:00
0.9985,0.9991,0.9985,0.9991,1960640.0,2023-01-13 20:00:00
0.9991,0.9992,0.9985,0.9987,2266114.0,2023-01-13 21:00:00
0.9985,0.9987,0.9983,0.9986,1059312.0,2023-01-13 22:00:00
0.9985,0.9988,0.9984,0.9986,1381191.0,2023-01-13 23:00:00
0.9988,0.9989,0.9985,0.9986,700173.0,2023-01-14 00:00:00
0.9986,0.9986,0.9984,0.9985,563427.0,2023-01-14 01:00:00
0.9985,0.9986,0.9982,0.9984,1622230.0,2023-01-14 02:00:00
0.9984,0.9986,0.9983,0.9984,1861181.0,2023-01-14 03:00:00
0.9984,0.9986,0.9982,0.9984,2094280.0,2023-01-14 04:00:00
0.9984,0.9987,0.9983,0.9985,2046369.0,2023-01-14 05:00:00
0.9986,0.9988,0.9985,0.9986,752209.0,2023-01-14 06:00:00
0.9986,0.9988,0.9985,0.9985,602158.0,2023-01-14 07:00:00
0.9985,0.9987,0.9983,0.9986,721384.0,2023-01-14 08:00:00
0.9986,0.9987,0.9981,0.9981,522311.0,2023-01-14 09:00:00
0.9981,0.9983,0.9978,0.9981,4120991.0,2023-01-14 10:00:00
0.9981,0.9982,0.9978,0.9979,722495.0,2023-01-14 11:00:00
0.9979,0.9982,0.9976,0.9978,728311.0,2023-01-14 12:00:00
0.9978,0.9981,0.9978,0.998,538197.0,2023-01-14 13:00:00
0.998,0.9983,0.9979,0.9981,1983782.0,2023-01-14 14:00:00
0.9981,0.9983,0.998,0.9982,419551.0,2023-01-14 15:00:00
0.9982,0.9984,0.9981,0.9983,253985.0,2023-01-14 16:00:00
0.9983,0.9984,0.9982,0.9983,230497.0,2023-01-14 17:00:00
0.9983,0.9985,0.9982,0.9983,620894.0,2023-01-14 18:00:00
0.9983,0.9986,0.9982,0.9983,504675.0,2023-01-14 19:00:00
0.9983,0.9984,0.998,0.9982,1038719.0,2023-01-14 20:00:00
0.9982,0.9982,0.9965,0.9981,1134686.0,2023-01-14 21:00:00
0.9981,0.9981,0.9978,0.998,711173.0,2023-01-14 22:00:00
0.998,0.9982,0.9978,0.9981,667203.0,2023-01-14 23:00:00
0.9982,0.9983,0.9981,0.9982,511283.0,2023-01-15 00:00:00
0.9982,0.9984,0.9975,0.9977,2917253.0,2023-01-15 01:00:00
0.9979,0.9979,0.9967,0.9976,5128065.0,2023-01-15 02:00:00
0.9975,0.9977,0.997,0.9976,1527772.0,2023-01-15 03:00:00
0.9976,0.998,0.9963,0.9978,695578.0,2023-01-15 04:00:00
0.9979,0.9981,0.9975,0.9977,835978.0,2023-01-15 05:00:00
0.9977,0.9979,0.9974,0.9975,748516.0,2023-01-15 06:00:00
0.9975,0.9978,0.9971,0.9973,828347.0,2023-01-15 07:00:00
0.9973,0.9979,0.996,0.9973,3796076.0,2023-01-15 08:00:00
0.9971,0.9976,0.9971,0.9974,590127.0,2023-01-15 09:00:00
0.9974,0.9978,0.9974,0.9977,411026.0,2023-01-15 10:00:00
0.9976,0.9977,0.9975,0.9976,620355.0,2023-01-15 11:00:00
0.9976,0.9977,0.9973,0.9977,953517.0,2023-01-15 12:00:00
0.9977,0.9978,0.9976,0.9977,464119.0,2023-01-15 13:00:00
0.9978,0.9979,0.9975,0.9978,775318.0,2023-01-15 14:00:00
0.9978,0.9979,0.9976,0.9978,2189342.0,2023-01-15 15:00:00
0.9978,0.9982,0.9976,0.998,2207259.0,2023-01-15 16:00:00
0.998,0.9981,0.9978,0.9979,380888.0,2023-01-15 17:00:00
0.998,0.998,0.9977,0.9978,681719.0,2023-01-15 18:00:00
0.9978,0.9978,0.9974,0.9976,615747.0,2023-01-15 19:00:00
0.9977,0.998,0.9975,0.9977,1257537.0,2023-01-15 20:00:00
0.9977,0.9977,0.9972,0.9976,1118692.0,2023-01-15 21:00:00
0.9975,0.9976,0.9973,0.9975,363052.0,2023-01-15 22:00:00
0.9975,0.9976,0.9959,0.9964,3522869.0,2023-01-15 23:00:00
0.9963,0.9969,0.9954,0.9968,3322547.0,2023-01-16 00:00:00
0.9968,0.9972,0.9966,0.9968,1907230.0,2023-01-16 01:00:00
0.9968,0.9968,0.996,0.9966,1870201.0,2023-01-16 02:00:00
0.9966,0.9972,0.9963,0.9972,1293088.0,2023-01-16 03:00:00
0.997,0.9973,0.9968,0.9972,956505.0,2023-01-16 04:00:00
0.9972,0.9973,0.9968,0.9972,777321.0,2023-01-16 05:00:00
0.9971,0.9973,0.9968,0.997,610442.0,2023-01-16 06:00:00
0.997,0.9972,0.9968,0.9969,357178.0,2023-01-16 07:00:00
