Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.00021801,0.00021944,0.00021458,0.00021534,318996772.0,2023-01-14 11:00:00
0.00021527,0.00021814,0.00021324,0.00021599,218328353.0,2023-01-14 12:00:00
0.00021589,0.00021939,0.00021498,0.00021918,117548299.0,2023-01-14 13:00:00
0.00021914,0.00022134,0.00021658,0.00021675,149502770.0,2023-01-14 14:00:00
0.00021696,0.00022,0.00021631,0.00021844,194799262.0,2023-01-14 15:00:00
0.00021842,0.00021885,0.0002171,0.00021826,54563935.0,2023-01-14 16:00:00
0.00021842,0.00021885,0.00021712,0.0002178,162654582.0,2023-01-14 17:00:00
0.0002179,0.00021849,0.00021189,0.00021391,334202635.0,2023-01-14 18:00:00
0.00021345,0.00021532,0.00021205,0.00021407,127889845.0,2023-01-14 19:00:00
0.00021423,0.00021643,0.00021272,0.00021302,253777191.0,2023-01-14 20:00:00
0.00021285,0.00021467,0.000211,0.00021228,142594017.0,2023-01-14 21:00:00
0.000212,0.00021406,0.00021063,0.00021204,174375169.0,2023-01-14 22:00:00
0.00021228,0.00021517,0.00021018,0.00021388,363016447.0,2023-01-14 23:00:00
0.00021385,0.00021732,0.00021279,0.00021732,89999168.0,2023-01-15 00:00:00
0.00021689,0.00021914,0.0002076,0.0002076,547867168.0,2023-01-15 01:00:00
0.0002075,0.00020945,0.000183,0.0001909,5973184812.0,2023-01-15 02:00:00
0.00019076,0.00019686,0.00018961,0.00019449,646389300.0,2023-01-15 03:00:00
0.00019441,0.00019496,0.00019147,0.0001917,992929630.0,2023-01-15 04:00:00
0.00019176,0.00019286,0.00018918,0.00019041,1781594345.0,2023-01-15 05:00:00
0.00019023,0.00019219,0.00018746,0.00019191,764853434.0,2023-01-15 06:00:00
0.00019204,0.00019218,0.000184,0.0001855,540569086.0,2023-01-15 07:00:00
0.0001855,0.00018612,0.00017767,0.00018547,4856071055.0,2023-01-15 08:00:00
0.00018532,0.00019065,0.0001852,0.00018984,290377544.0,2023-01-15 09:00:00
0.00018952,0.00019044,0.00018818,0.00018818,140285970.0,2023-01-15 10:00:00
0.00018836,0.00018915,0.00018733,0.00018812,304150345.0,2023-01-15 11:00:00
0.00018839,0.00018841,0.00018627,0.00018643,225446530.0,2023-01-15 12:00:00
0.00018635,0.00018867,0.00018611,0.00018768,262871943.0,2023-01-15 13:00:00
0.000187,0.000187,0.00018486,0.0001854,121170187.0,2023-01-15 14:00:00
0.00018545,0.00018893,0.00018527,0.0001886,95069803.0,2023-01-15 15:00:00
0.00018876,0.00019209,0.00018685,0.00019066,178858126.0,2023-01-15 16:00:00
0.00019093,0.00019204,0.00018996,0.00019049,121087747.0,2023-01-15 17:00:00
0.00019036,0.00019111,0.00018638,0.00018654,148385265.0,2023-01-15 18:00:00
0.00018629,0.000189,0.0001862,0.00018771,139450602.0,2023-01-15 19:00:00
0.00018787,0.00019053,0.0001855,0.00018587,135308027.0,2023-01-15 20:00:00
0.000186,0.000186,0.0001798,0.00018362,389260060.0,2023-01-15 21:00:00
0.00018324,0.00018647,0.00018128,0.00018647,130417231.0,2023-01-15 22:00:00
0.00018634,0.00018661,0.00017148,0.00017556,1807620380.0,2023-01-15 23:00:00
0.00017545,0.0001758,0.00016735,0.0001745,2813634366.0,2023-01-16 00:00:00
0.00017426,0.00017529,0.00016648,0.0001701,1391802924.0,2023-01-16 01:00:00
0.00017019,0.0001722,0.00016443,0.00017024,1045250909.0,2023-01-16 02:00:00
0.00016994,0.00017613,0.00016918,0.00017329,598410941.0,2023-01-16 03:00:00
0.00017326,0.00017462,0.00017233,0.00017321,336177536.0,2023-01-16 04:00:00
0.00017266,0.00017292,0.00016862,0.0001687,174237200.0,2023-01-16 05:00:00
0.00016864,0.00017119,0.0001651,0.00016982,503561954.0,2023-01-16 06:00:00
0.00017003,0.00017329,0.00016946,0.00017291,247876971.0,2023-01-16 07:00:00
0.00017292,0.00017847,0.00017276,0.00017698,420558699.0,2023-01-16 08:00:00
0.00017724,0.00017724,0.00017401,0.00017401,170436630.0,2023-01-16 09:00:00
0.00017478,0.00017543,0.00017238,0.00017238,35056391.0,2023-01-16 10:00:00
0.00017284,0.00017347,0.00017052,0.00017064,36942304.0,2023-01-16 11:00:00
0.00017046,0.00017258,0.00016731,0.00016843,63988765.0,2023-01-16 12:00:00
0.00016907,0.00017462,0.00016907,0.00017103,197216658.0,2023-01-16 13:00:00
0.00017108,0.00017114,0.00015827,0.00015994,1070417262.0,2023-01-16 14:00:00
0.00016011,0.00016144,0.00015666,0.00015666,834005202.0,2023-01-16 15:00:00
0.00015665,0.00015801,0.00015082,0.00015259,2223664261.0,2023-01-16 16:00:00
0.00015228,0.00015545,0.00014527,0.00014539,1844710620.0,2023-01-16 17:00:00
0.00014541,0.00015673,0.00014528,0.00015481,1409449806.0,2023-01-16 18:00:00
0.00015484,0.00016058,0.00015325,0.00016,1165922395.0,2023-01-16 19:00:00
0.00015948,0.00016293,0.00015845,0.00016114,849025194.0,2023-01-16 20:00:00
0.00016104,0.00016807,0.00016104,0.0001664,502565507.0,2023-01-16 21:00:00
0.00016636,0.00017021,0.00016539,0.00016811,739125797.0,2023-01-16 22:00:00
0.00016801,0.0001705,0.00016726,0.00016963,124722200.0,2023-01-16 23:00:00
0.00016971,0.00017034,0.00016701,0.0001679,161840026.0,2023-01-17 00:00:00
0.00016824,0.00017434,0.00016822,0.000172,494647841.0,2023-01-17 01:00:00
0.00017187,0.00017429,0.00017086,0.00017219,412005497.0,2023-01-17 02:00:00
0.00017226,0.00017547,0.00016957,0.00017507,339916891.0,2023-01-17 03:00:00
0.00017533,0.00017868,0.00017441,0.00017713,444895863.0,2023-01-17 04:00:00
0.00017812,0.00017884,0.00017661,0.00017661,348025440.0,2023-01-17 05:00:00
0.00017665,0.00017854,0.00017529,0.00017789,155637206.0,2023-01-17 06:00:00
0.00017778,0.000182,0.00017778,0.00018043,243204583.0,2023-01-17 07:00:00
0.0001799,0.00018003,0.00017836,0.00017857,82015790.0,2023-01-17 08:00:00
0.00017851,0.00017974,0.00017755,0.00017944,98626870.0,2023-01-17 09:00:00
0.0001799,0.00018107,0.00017954,0.00018071,80464578.0,2023-01-17 10:00:00
0.0001805,0.00018468,0.00018049,0.00018465,163896961.0,2023-01-17 11:00:00
0.00018438,0.00018834,0.0001843,0.00018779,495854682.0,2023-01-17 12:00:00
0.00018799,0.0001904,0.00018733,0.00018733,480454892.0,2023-01-17 13:00:00
0.0001877,0.0001877,0.00018233,0.00018299,406676862.0,2023-01-17 14:00:00
0.00018324,0.00018344,0.00017984,0.00018095,404810624.0,2023-01-17 15:00:00
0.00018052,0.00018243,0.00017887,0.00018009,77680842.0,2023-01-17 16:00:00
0.00018048,0.00018073,0.0001774,0.00017892,137997255.0,2023-01-17 17:00:00
0.00017884,0.00017884,0.00017272,0.00017272,287521598.0,2023-01-17 18:00:00
0.00017334,0.00017436,0.00016641,0.00017086,509815872.0,2023-01-17 19:00:00
0.00017075,0.00017314,0.00017029,0.00017044,510253682.0,2023-01-17 20:00:00
0.00017061,0.000173,0.0001706,0.00017229,78801475.0,2023-01-17 21:00:00
0.00017232,0.00017254,0.00016907,0.00017005,260387778.0,2023-01-17 22:00:00
0.00016974,0.00017119,0.00016788,0.00016975,134931241.0,2023-01-17 23:00:00
0.00016986,0.00017063,0.00016711,0.00016753,132519120.0,2023-01-18 00:00:00
0.00016775,0.00016784,0.00016419,0.00016711,338053515.0,2023-01-18 01:00:00
0.00016704,0.00016945,0.00016633,0.00016851,153206731.0,2023-01-18 02:00:00
0.00016839,0.00016914,0.00016565,0.00016659,62535178.0,2023-01-18 03:00:00
0.00016592,0.00016763,0.00016497,0.00016691,225689760.0,2023-01-18 04:00:00
0.0001663,0.00016692,0.00016381,0.00016692,241148789.0,2023-01-18 05:00:00
0.00016655,0.00016868,0.00016497,0.0001663,151420012.0,2023-01-18 06:00:00
0.00016614,0.00016793,0.00016363,0.00016587,96402950.0,2023-01-18 07:00:00
0.00016561,0.00016711,0.00016422,0.00016497,79876464.0,2023-01-18 08:00:00
0.00016518,0.00016708,0.00016348,0.0001664,93720046.0,2023-01-18 09:00:00
0.00016666,0.00016666,0.00016242,0.00016242,32521399.0,2023-01-18 10:00:00
0.00016241,0.00016512,0.00016031,0.00016448,387733730.0,2023-01-18 11:00:00
0.00016445,0.00016692,0.00016389,0.00016612,123408705.0,2023-01-18 12:00:00
0.00016638,0.00016641,0.00016496,0.00016585,77083583.0,2023-01-18 13:00:00
0.00016579,0.0001695,0.00016579,0.0001686,280356922.0,2023-01-18 14:00:00
0.0001686,0.00017318,0.0001677,0.00017098,490060633.0,2023-01-18 15:00:00
0.00017103,0.00017239,0.00017039,0.00017161,127146690.0,2023-01-18 16:00:00
0.00017116,0.00017238,0.00017072,0.00017097,118758295.0,2023-01-18 17:00:00
0.00017155,0.00017353,0.00017027,0.00017143,139465730.0,2023-01-18 18:00:00
0.00017233,0.00017233,0.0001699,0.00017151,151701047.0,2023-01-18 19:00:00
0.00017129,0.00017203,0.00016586,0.00016661,642366680.0,2023-01-18 20:00:00
0.00016642,0.00016941,0.00016642,0.00016802,81474887.0,2023-01-18 21:00:00
0.000168,0.00017176,0.00016659,0.00017006,150080075.0,2023-01-18 22:00:00
0.00017022,0.00017073,0.00016823,0.0001701,451836593.0,2023-01-18 23:00:00
0.00017016,0.00017195,0.00016895,0.00016934,72361042.0,2023-01-19 00:00:00
0.00016919,0.00016919,0.0001645,0.00016476,326428088.0,2023-01-19 01:00:00
0.00016517,0.00016818,0.00016285,0.00016818,340911703.0,2023-01-19 02:00:00
0.00016809,0.0001701,0.00016765,0.00016805,174962636.0,2023-01-19 03:00:00
0.00016763,0.00016839,0.00016497,0.00016839,147117344.0,2023-01-19 04:00:00
0.00016763,0.0001696,0.00016667,0.00016731,86053370.0,2023-01-19 05:00:00
0.0001673,0.0001673,0.00016447,0.00016538,132379012.0,2023-01-19 06:00:00
0.00016555,0.00016839,0.00016296,0.00016535,76459133.0,2023-01-19 07:00:00
0.00016548,0.00016822,0.00016377,0.00016774,69671635.0,2023-01-19 08:00:00
0.00016701,0.000173,0.00016676,0.00017223,1346530213.0,2023-01-19 09:00:00
0.00017205,0.00017313,0.00017011,0.00017046,121609070.0,2023-01-19 10:00:00
0.00017005,0.00017042,0.00016802,0.00016863,259873111.0,2023-01-19 11:00:00
0.00016929,0.0001694,0.00016557,0.00016613,59292792.0,2023-01-19 12:00:00
0.00016612,0.0001687,0.00016585,0.0001683,197826112.0,2023-01-19 13:00:00
0.00016828,0.0001696,0.00016751,0.0001696,201383900.0,2023-01-19 14:00:00
0.00016923,0.0001712,0.00016862,0.00016944,181981823.0,2023-01-19 15:00:00
0.00016979,0.00016983,0.00016827,0.0001695,71325740.0,2023-01-19 16:00:00
0.00016923,0.00016983,0.0001677,0.00016802,70295857.0,2023-01-19 17:00:00
0.00016837,0.00016992,0.00016787,0.00016937,89363162.0,2023-01-19 18:00:00
0.00016946,0.00016988,0.00016621,0.0001671,507823573.0,2023-01-19 19:00:00
0.0001671,0.00016969,0.00016518,0.0001672,2015088504.0,2023-01-19 20:00:00
0.00016693,0.00016768,0.00016524,0.00016531,387658161.0,2023-01-19 21:00:00
0.00016526,0.0001708,0.00016526,0.00017023,567047439.0,2023-01-19 22:00:00
0.00017066,0.0001713,0.00016834,0.00016862,128380494.0,2023-01-19 23:00:00
0.00016857,0.0001697,0.00016683,0.0001673,462016301.0,2023-01-20 00:00:00
0.00016753,0.00017144,0.00016753,0.00017008,561859472.0,2023-01-20 01:00:00
0.00017014,0.00017673,0.00017009,0.00017617,366094307.0,2023-01-20 02:00:00
0.00017596,0.00018019,0.00017591,0.0001763,750505484.0,2023-01-20 03:00:00
0.00017675,0.00017944,0.00017675,0.00017944,237204801.0,2023-01-20 04:00:00
0.00017941,0.00017979,0.00017718,0.00017755,372778392.0,2023-01-20 05:00:00
0.00017729,0.00017797,0.00017552,0.00017753,43238924.0,2023-01-20 06:00:00
0.00017756,0.00017786,0.000174,0.000174,251482237.0,2023-01-20 07:00:00
0.0001739,0.00017507,0.00017255,0.00017436,32262615.0,2023-01-20 08:00:00
0.00017462,0.00017659,0.00017461,0.00017659,62915363.0,2023-01-20 09:00:00
0.00017654,0.00017704,0.00017565,0.00017704,50943053.0,2023-01-20 10:00:00
0.00017707,0.00017871,0.00017647,0.00017869,27106277.0,2023-01-20 11:00:00
0.00017875,0.00018283,0.00017571,0.00017579,415700688.0,2023-01-20 12:00:00
0.00017643,0.00017735,0.00017536,0.000176,484094138.0,2023-01-20 13:00:00
0.00017615,0.00017775,0.00017526,0.00017706,370151886.0,2023-01-20 14:00:00
0.00017694,0.00017694,0.0001739,0.00017507,326326770.0,2023-01-20 15:00:00
0.00017497,0.00017518,0.00017349,0.0001739,93710152.0,2023-01-20 16:00:00
0.00017399,0.00017614,0.00017371,0.00017614,61861853.0,2023-01-20 17:00:00
0.00017612,0.00017619,0.00017473,0.0001759,61128286.0,2023-01-20 18:00:00
0.00017591,0.0001828,0.00017559,0.0001828,849428942.0,2023-01-20 19:00:00
0.00018268,0.0001835,0.00018091,0.00018175,148189760.0,2023-01-20 20:00:00
0.00018147,0.00018428,0.000181,0.0001828,214289731.0,2023-01-20 21:00:00
0.00018257,0.00018331,0.00017934,0.0001811,424353902.0,2023-01-20 22:00:00
0.00018126,0.00018226,0.00018034,0.00018094,361508446.0,2023-01-20 23:00:00
0.00018152,0.00018285,0.00018044,0.00018102,58349137.0,2023-01-21 00:00:00
0.00018101,0.00018123,0.00017836,0.00017836,79586557.0,2023-01-21 01:00:00
0.00017833,0.0001785,0.00017588,0.00017815,241721601.0,2023-01-21 02:00:00
0.00017819,0.00018027,0.00017815,0.00018017,265735727.0,2023-01-21 03:00:00
0.00018009,0.00018073,0.00017941,0.0001805,75643003.0,2023-01-21 04:00:00
0.00018059,0.00018187,0.00018048,0.00018108,105819108.0,2023-01-21 05:00:00
0.000181,0.00018193,0.00018012,0.00018129,41808397.0,2023-01-21 06:00:00
0.00018132,0.00018226,0.00018048,0.00018131,314825302.0,2023-01-21 07:00:00
0.00018101,0.00018206,0.00017977,0.00018165,122546815.0,2023-01-21 08:00:00
0.00018147,0.00018245,0.00018083,0.00018184,118446554.0,2023-01-21 09:00:00
0.00018198,0.00018198,0.00018028,0.00018101,53238825.0,2023-01-21 10:00:00
0.00018096,0.00018133,0.00018002,0.0001803,38962896.0,2023-01-21 11:00:00
0.0001806,0.00018138,0.00017858,0.00017858,99662363.0,2023-01-21 12:00:00
0.00017857,0.00017944,0.00017701,0.00017706,132266517.0,2023-01-21 13:00:00
0.00017717,0.00017818,0.00017688,0.00017746,243937652.0,2023-01-21 14:00:00
0.00017747,0.00017805,0.00017656,0.00017754,343348212.0,2023-01-21 15:00:00
0.00017759,0.00018087,0.00017714,0.00017801,796875351.0,2023-01-21 16:00:00
0.00017807,0.000181,0.00017572,0.00017572,259174747.0,2023-01-21 17:00:00
0.00017629,0.00017797,0.000175,0.00017721,236893266.0,2023-01-21 18:00:00
0.00017713,0.00017928,0.000177,0.00017893,88270431.0,2023-01-21 19:00:00
0.00017893,0.00017968,0.00017778,0.00017885,79580100.0,2023-01-21 20:00:00
