Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
432.7,434.7,430.2,432.4,50.605,2023-02-07 10:00:00
431.9,434.6,431.4,434.3,66.7449,2023-02-07 11:00:00
435.2,437.3,434.4,434.7,65.6069,2023-02-07 12:00:00
434.2,435.7,430.8,432.0,203.0776,2023-02-07 13:00:00
432.2,433.5,428.1,429.7,196.1485,2023-02-07 14:00:00
430.6,432.0,429.4,430.5,83.7592,2023-02-07 15:00:00
430.7,435.9,430.7,435.1,68.7575,2023-02-07 16:00:00
435.3,436.5,433.4,434.2,84.4701,2023-02-07 17:00:00
434.5,436.0,432.1,432.1,109.3632,2023-02-07 18:00:00
432.3,432.8,428.0,429.5,309.6132,2023-02-07 19:00:00
430.2,433.0,428.3,432.7,110.2723,2023-02-07 20:00:00
432.2,433.4,430.7,431.5,38.5878,2023-02-07 21:00:00
432.2,436.7,428.4,433.7,297.3605,2023-02-07 22:00:00
433.4,433.4,430.8,431.7,84.1619,2023-02-07 23:00:00
432.7,434.3,430.7,433.1,91.9618,2023-02-08 00:00:00
433.1,434.9,431.8,434.0,39.388,2023-02-08 01:00:00
434.6,445.2,433.7,444.9,329.6983,2023-02-08 02:00:00
444.6,459.2,444.2,453.0,543.9532,2023-02-08 03:00:00
453.7,456.0,447.5,449.7,785.645,2023-02-08 04:00:00
449.2,450.4,445.0,445.0,126.2627,2023-02-08 05:00:00
447.1,450.6,445.9,447.7,462.3249,2023-02-08 06:00:00
447.4,447.4,440.1,445.1,279.2847,2023-02-08 07:00:00
446.9,447.6,442.7,447.6,21.5444,2023-02-08 08:00:00
448.1,448.1,441.2,444.5,50.6176,2023-02-08 09:00:00
444.5,447.7,443.0,446.3,9.5531,2023-02-08 10:00:00
447.0,450.5,446.8,450.2,158.5512,2023-02-08 11:00:00
450.4,451.8,443.0,443.0,155.5208,2023-02-08 12:00:00
443.7,446.8,441.6,445.2,60.9874,2023-02-08 13:00:00
445.4,447.4,441.6,442.0,140.9505,2023-02-08 14:00:00
442.0,443.7,435.7,438.0,148.6811,2023-02-08 15:00:00
439.1,439.2,433.8,439.2,219.8016,2023-02-08 16:00:00
438.9,443.9,438.1,443.2,175.6528,2023-02-08 17:00:00
442.6,445.5,439.6,441.5,786.4565,2023-02-08 18:00:00
441.3,449.2,440.4,446.7,300.0232,2023-02-08 19:00:00
447.6,451.2,444.8,445.6,248.695,2023-02-08 20:00:00
445.6,450.8,442.0,447.2,224.2116,2023-02-08 21:00:00
447.3,449.1,443.7,448.6,118.9449,2023-02-08 22:00:00
449.7,450.6,445.1,450.5,241.0934,2023-02-08 23:00:00
450.7,451.7,446.8,446.8,148.6379,2023-02-09 00:00:00
447.4,447.8,445.0,446.3,143.495,2023-02-09 01:00:00
445.9,448.3,442.4,443.9,83.0316,2023-02-09 02:00:00
444.7,444.7,439.5,440.2,112.2799,2023-02-09 03:00:00
440.0,440.7,435.7,438.0,848.0607,2023-02-09 04:00:00
438.9,444.8,438.4,443.9,121.2475,2023-02-09 05:00:00
443.0,458.2,443.0,451.2,751.3446,2023-02-09 06:00:00
451.0,452.4,442.5,443.7,113.1976,2023-02-09 07:00:00
443.7,445.0,432.2,435.4,275.3828,2023-02-09 08:00:00
436.1,437.7,428.3,431.5,183.6048,2023-02-09 09:00:00
431.2,436.5,430.4,430.9,260.2159,2023-02-09 10:00:00
431.0,431.0,422.1,422.5,116.9257,2023-02-09 11:00:00
422.6,425.0,408.3,411.9,687.723,2023-02-09 12:00:00
412.2,422.3,412.2,419.2,480.1293,2023-02-09 13:00:00
418.9,418.9,407.1,410.5,699.5192,2023-02-09 14:00:00
410.5,412.2,403.9,406.8,723.6587,2023-02-09 15:00:00
406.0,406.6,401.6,403.7,697.654,2023-02-09 16:00:00
403.9,404.4,392.1,393.4,1280.9628,2023-02-09 17:00:00
393.4,400.6,390.9,396.5,658.3857,2023-02-09 18:00:00
396.0,408.0,393.3,399.0,543.1917,2023-02-09 19:00:00
399.4,411.0,383.6,407.1,1440.6688,2023-02-09 20:00:00
407.7,416.1,406.2,410.2,751.7426,2023-02-09 21:00:00
409.8,413.1,402.0,402.2,379.3535,2023-02-09 22:00:00
402.1,406.0,398.1,399.1,423.5838,2023-02-09 23:00:00
399.3,403.4,392.0,399.4,415.974,2023-02-10 00:00:00
399.1,404.8,396.3,401.1,124.3212,2023-02-10 01:00:00
400.5,418.0,397.0,414.8,896.4836,2023-02-10 02:00:00
414.9,423.9,412.2,419.8,379.6171,2023-02-10 03:00:00
419.4,428.7,419.4,422.0,883.6564,2023-02-10 04:00:00
421.0,423.0,419.0,420.9,152.025,2023-02-10 05:00:00
420.3,421.9,416.8,417.7,299.8627,2023-02-10 06:00:00
420.2,427.0,419.2,420.5,147.3374,2023-02-10 07:00:00
421.0,428.0,419.6,421.9,43.6945,2023-02-10 08:00:00
423.2,425.2,421.3,422.1,46.0574,2023-02-10 09:00:00
424.2,425.5,422.4,425.5,27.0513,2023-02-10 10:00:00
427.0,427.8,420.0,420.2,72.1546,2023-02-10 11:00:00
420.7,422.6,419.2,420.9,217.2546,2023-02-10 12:00:00
421.0,422.4,417.5,417.6,817.9143,2023-02-10 13:00:00
420.2,423.8,419.8,420.7,253.4758,2023-02-10 14:00:00
421.1,433.3,419.6,430.0,655.4432,2023-02-10 15:00:00
430.2,430.2,423.0,423.6,1579.9246,2023-02-10 16:00:00
425.3,425.3,419.5,420.2,342.6865,2023-02-10 17:00:00
420.6,421.3,412.8,413.6,388.2596,2023-02-10 18:00:00
413.6,422.7,410.2,418.1,2175.09,2023-02-10 19:00:00
418.4,427.2,416.3,418.8,334.5194,2023-02-10 20:00:00
418.8,423.1,417.3,419.4,696.5698,2023-02-10 21:00:00
419.3,419.4,413.7,415.4,311.9719,2023-02-10 22:00:00
414.5,417.9,412.6,414.4,232.0326,2023-02-10 23:00:00
416.1,417.8,413.0,415.5,136.132,2023-02-11 00:00:00
415.5,415.5,411.9,414.0,291.459,2023-02-11 01:00:00
414.7,418.6,410.6,415.3,1562.3588,2023-02-11 02:00:00
416.5,419.8,414.4,415.8,364.9402,2023-02-11 03:00:00
416.8,421.8,416.5,421.8,181.5524,2023-02-11 04:00:00
421.7,421.7,416.0,416.9,399.7795,2023-02-11 05:00:00
416.9,422.0,415.6,419.8,1217.9227,2023-02-11 06:00:00
419.5,422.5,416.7,420.0,584.2763,2023-02-11 07:00:00
419.7,420.8,412.4,412.4,72.4383,2023-02-11 08:00:00
412.2,416.3,411.8,416.3,62.5029,2023-02-11 09:00:00
417.9,418.1,413.2,416.6,21.5749,2023-02-11 10:00:00
415.8,415.9,413.8,415.6,39.125,2023-02-11 11:00:00
415.4,415.5,411.5,415.1,136.7011,2023-02-11 12:00:00
415.5,419.7,415.3,415.4,177.8882,2023-02-11 13:00:00
416.6,419.4,413.8,413.8,176.1405,2023-02-11 14:00:00
414.4,414.4,412.6,412.6,7.988,2023-02-11 15:00:00
