Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
287.16,287.67,285.57,286.47,84.943,2023-02-07 21:00:00
287.75,288.19,285.39,287.57,151.231,2023-02-07 22:00:00
287.34,287.34,284.03,285.09,187.5,2023-02-07 23:00:00
285.41,286.12,284.22,285.51,66.927,2023-02-08 00:00:00
286.38,286.38,283.62,285.78,63.498,2023-02-08 01:00:00
285.48,291.43,285.1,290.81,197.389,2023-02-08 02:00:00
291.25,293.84,290.6,291.6,336.797,2023-02-08 03:00:00
291.67,291.81,287.61,288.3,216.85,2023-02-08 04:00:00
287.67,289.15,286.95,286.95,123.108,2023-02-08 05:00:00
287.38,288.12,286.25,286.66,76.862,2023-02-08 06:00:00
286.01,288.28,285.9,287.89,53.038,2023-02-08 07:00:00
288.18,288.97,287.04,288.97,39.577,2023-02-08 08:00:00
289.64,289.64,286.62,287.44,48.518,2023-02-08 09:00:00
288.21,290.6,288.15,290.5,45.811,2023-02-08 10:00:00
290.96,291.37,289.05,289.3,79.72,2023-02-08 11:00:00
289.4,289.48,287.69,287.92,29.593,2023-02-08 12:00:00
288.47,290.08,286.7,289.85,126.854,2023-02-08 13:00:00
290.07,290.84,288.56,289.45,252.453,2023-02-08 14:00:00
289.62,289.62,284.69,286.04,365.814,2023-02-08 15:00:00
286.14,290.17,286.0,289.88,145.381,2023-02-08 16:00:00
288.95,291.31,288.34,291.29,92.873,2023-02-08 17:00:00
290.78,292.17,288.7,289.36,269.904,2023-02-08 18:00:00
289.13,295.39,288.96,294.43,588.588,2023-02-08 19:00:00
295.05,295.2,291.79,292.34,263.46,2023-02-08 20:00:00
292.9,295.49,291.05,292.13,361.328,2023-02-08 21:00:00
293.31,293.68,291.05,292.54,77.893,2023-02-08 22:00:00
293.31,294.88,292.14,292.89,195.541,2023-02-08 23:00:00
292.7,294.31,291.68,291.75,97.457,2023-02-09 00:00:00
291.94,293.18,290.88,291.42,46.845,2023-02-09 01:00:00
291.92,292.27,289.2,290.34,95.385,2023-02-09 02:00:00
290.42,290.47,287.71,288.37,216.157,2023-02-09 03:00:00
287.79,287.79,284.68,285.84,155.514,2023-02-09 04:00:00
287.04,288.95,286.5,288.01,121.555,2023-02-09 05:00:00
287.61,296.53,286.95,292.15,293.384,2023-02-09 06:00:00
292.15,292.15,284.46,284.81,179.252,2023-02-09 07:00:00
284.79,284.79,278.75,281.24,299.176,2023-02-09 08:00:00
281.1,282.81,277.59,278.31,334.117,2023-02-09 09:00:00
278.32,282.9,277.35,280.26,290.833,2023-02-09 10:00:00
280.36,280.36,275.85,276.86,248.441,2023-02-09 11:00:00
276.63,277.72,271.07,272.26,569.255,2023-02-09 12:00:00
272.24,274.87,270.5,273.57,442.629,2023-02-09 13:00:00
274.16,274.34,269.0,269.29,403.216,2023-02-09 14:00:00
269.35,270.03,265.54,267.6,568.65,2023-02-09 15:00:00
267.62,267.62,261.03,262.22,771.029,2023-02-09 16:00:00
262.17,262.17,256.27,256.34,1043.131,2023-02-09 17:00:00
256.52,264.51,256.0,262.09,1267.865,2023-02-09 18:00:00
262.02,268.57,261.7,265.03,1136.843,2023-02-09 19:00:00
264.62,274.19,257.76,270.11,3711.84,2023-02-09 20:00:00
270.83,276.34,269.31,274.88,1154.122,2023-02-09 21:00:00
273.79,274.98,268.43,268.7,550.009,2023-02-09 22:00:00
268.6,271.39,266.61,267.83,420.506,2023-02-09 23:00:00
267.82,269.67,263.44,265.79,303.225,2023-02-10 00:00:00
265.89,270.3,264.29,268.24,1089.652,2023-02-10 01:00:00
268.06,284.19,266.09,278.65,1842.148,2023-02-10 02:00:00
279.39,288.45,277.05,287.48,1256.607,2023-02-10 03:00:00
288.11,295.77,287.75,295.53,1327.55,2023-02-10 04:00:00
295.53,295.55,287.85,289.26,713.128,2023-02-10 05:00:00
289.62,289.65,285.76,285.76,273.519,2023-02-10 06:00:00
285.99,292.26,285.99,289.43,364.885,2023-02-10 07:00:00
290.57,295.38,288.89,294.73,412.133,2023-02-10 08:00:00
294.1,296.33,291.14,291.16,587.164,2023-02-10 09:00:00
291.23,293.09,291.12,292.68,241.119,2023-02-10 10:00:00
292.38,292.94,287.17,287.26,342.066,2023-02-10 11:00:00
287.73,289.32,287.09,288.24,148.156,2023-02-10 12:00:00
288.46,289.08,285.49,285.49,203.557,2023-02-10 13:00:00
285.59,290.53,285.54,290.33,590.682,2023-02-10 14:00:00
290.32,299.83,290.19,297.91,861.615,2023-02-10 15:00:00
297.86,298.56,293.96,295.27,706.452,2023-02-10 16:00:00
295.1,295.34,289.67,290.55,497.553,2023-02-10 17:00:00
290.55,290.9,286.19,288.47,515.488,2023-02-10 18:00:00
288.6,295.36,287.95,292.23,1314.944,2023-02-10 19:00:00
292.58,295.99,291.05,292.13,681.082,2023-02-10 20:00:00
292.15,294.06,290.76,290.95,156.005,2023-02-10 21:00:00
291.38,291.71,288.45,289.37,356.162,2023-02-10 22:00:00
289.32,292.37,289.16,291.29,95.84,2023-02-10 23:00:00
291.23,293.39,291.18,292.13,121.992,2023-02-11 00:00:00
291.79,294.64,291.26,292.64,226.14,2023-02-11 01:00:00
292.67,293.0,290.44,292.76,161.523,2023-02-11 02:00:00
293.3,295.51,292.82,293.49,100.102,2023-02-11 03:00:00
293.82,300.51,293.32,300.48,339.478,2023-02-11 04:00:00
300.21,301.74,295.38,295.5,486.835,2023-02-11 05:00:00
295.43,296.91,292.69,292.69,200.448,2023-02-11 06:00:00
292.68,298.52,292.65,295.21,184.748,2023-02-11 07:00:00
295.76,299.16,292.87,293.48,105.424,2023-02-11 08:00:00
292.83,295.56,292.42,294.64,129.011,2023-02-11 09:00:00
295.62,297.27,292.14,294.74,148.899,2023-02-11 10:00:00
293.78,294.45,291.73,293.69,84.636,2023-02-11 11:00:00
293.69,294.18,291.56,293.08,127.095,2023-02-11 12:00:00
293.59,295.93,292.68,294.43,177.69,2023-02-11 13:00:00
294.69,295.67,292.75,292.75,215.565,2023-02-11 14:00:00
292.9,293.42,292.35,292.94,88.4,2023-02-11 15:00:00
