Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
125.5,127.18,125.33,126.38,953.677,2023-01-01 00:00:00
126.38,128.16,126.08,126.78,1563.652,2023-01-01 01:00:00
126.79,132.99,126.29,132.72,6730.184,2023-01-01 02:00:00
132.64,134.77,129.93,131.92,4184.883,2023-01-01 03:00:00
132.16,135.32,132.01,133.71,3459.295,2023-01-01 04:00:00
133.73,135.81,131.1,133.9,2541.303,2023-01-01 05:00:00
133.93,133.93,129.8,130.52,1687.933,2023-01-01 06:00:00
130.49,130.72,125.11,126.68,2308.469,2023-01-01 07:00:00
126.62,132.83,126.62,129.19,1885.393,2023-01-01 08:00:00
129.35,132.23,127.27,127.92,2746.348,2023-01-01 09:00:00
127.96,129.56,127.22,127.77,1066.564,2023-01-01 10:00:00
127.71,129.41,125.56,126.88,1429.484,2023-01-01 11:00:00
126.7,128.81,125.58,128.16,1099.497,2023-01-01 12:00:00
128.03,129.06,127.73,128.65,653.669,2023-01-01 13:00:00
128.64,130.96,128.19,130.78,802.27,2023-01-01 14:00:00
130.65,132.25,129.71,130.07,1743.293,2023-01-01 15:00:00
130.05,130.91,129.63,130.65,588.631,2023-01-01 16:00:00
130.7,138.34,130.63,137.28,6278.939,2023-01-01 17:00:00
137.27,144.14,134.97,142.79,6151.802,2023-01-01 18:00:00
142.77,145.51,141.45,141.99,6001.695,2023-01-01 19:00:00
142.14,143.17,138.64,140.29,3686.505,2023-01-01 20:00:00
140.32,146.54,139.78,144.19,5527.842,2023-01-01 21:00:00
143.94,147.18,142.75,143.43,5979.747,2023-01-01 22:00:00
143.52,145.02,141.58,142.85,1764.533,2023-01-01 23:00:00
142.85,144.8,142.44,142.63,1337.447,2023-01-02 00:00:00
142.64,143.02,138.98,139.49,4397.77,2023-01-02 01:00:00
139.34,139.61,135.92,137.18,3720.52,2023-01-02 02:00:00
137.09,138.1,136.18,136.83,2163.191,2023-01-02 03:00:00
136.8,137.65,130.41,135.27,3931.298,2023-01-02 04:00:00
135.12,137.74,133.34,135.89,2661.037,2023-01-02 05:00:00
135.96,139.3,134.96,138.68,1734.365,2023-01-02 06:00:00
138.57,138.76,136.58,137.85,755.201,2023-01-02 07:00:00
137.79,138.01,136.14,137.04,709.575,2023-01-02 08:00:00
136.96,137.74,135.79,137.54,530.774,2023-01-02 09:00:00
137.03,138.33,137.0,138.05,364.398,2023-01-02 10:00:00
137.83,137.83,136.07,136.12,571.11,2023-01-02 11:00:00
136.06,137.11,135.79,136.6,735.298,2023-01-02 12:00:00
136.54,136.54,135.0,135.3,613.353,2023-01-02 13:00:00
135.31,135.66,133.76,134.08,1034.011,2023-01-02 14:00:00
134.0,134.38,132.26,133.5,1371.038,2023-01-02 15:00:00
133.5,133.5,131.5,133.28,1599.466,2023-01-02 16:00:00
133.19,133.52,132.26,133.14,491.11,2023-01-02 17:00:00
133.21,134.08,130.66,130.76,974.966,2023-01-02 18:00:00
130.97,133.62,130.22,132.88,1639.123,2023-01-02 19:00:00
133.03,134.53,132.63,134.19,1271.35,2023-01-02 20:00:00
134.06,134.57,132.47,132.66,2235.459,2023-01-02 21:00:00
132.72,134.08,132.05,133.75,1092.928,2023-01-02 22:00:00
133.71,136.59,133.38,135.67,3306.723,2023-01-02 23:00:00
135.67,136.68,135.08,135.95,1420.102,2023-01-03 00:00:00
135.83,137.21,135.51,136.97,2458.942,2023-01-03 01:00:00
136.95,138.3,135.7,136.14,3267.007,2023-01-03 02:00:00
136.08,136.16,134.4,134.41,1189.579,2023-01-03 03:00:00
134.41,136.77,134.41,136.66,681.003,2023-01-03 04:00:00
136.65,136.81,134.76,136.12,411.263,2023-01-03 05:00:00
136.18,137.1,135.15,136.77,496.131,2023-01-03 06:00:00
136.65,137.28,135.42,136.52,484.343,2023-01-03 07:00:00
136.38,137.83,135.9,136.21,638.463,2023-01-03 08:00:00
136.07,136.26,134.47,135.25,557.412,2023-01-03 09:00:00
135.13,136.69,134.8,136.36,387.712,2023-01-03 10:00:00
136.09,136.8,135.21,135.54,440.424,2023-01-03 11:00:00
135.49,137.99,135.12,137.4,1144.499,2023-01-03 12:00:00
137.38,137.58,136.03,137.22,1472.718,2023-01-03 13:00:00
136.98,138.58,136.14,136.75,1821.362,2023-01-03 14:00:00
136.84,138.54,136.71,137.81,1189.949,2023-01-03 15:00:00
137.81,138.79,135.45,137.05,1147.28,2023-01-03 16:00:00
137.35,138.42,137.17,137.7,892.846,2023-01-03 17:00:00
137.67,137.67,136.48,137.25,365.891,2023-01-03 18:00:00
137.14,138.77,137.14,137.73,1727.175,2023-01-03 19:00:00
137.65,137.87,135.84,137.02,1390.007,2023-01-03 20:00:00
136.76,137.5,136.09,137.29,1056.668,2023-01-03 21:00:00
137.36,137.66,135.17,135.44,1392.55,2023-01-03 22:00:00
135.47,135.56,131.92,132.89,3548.044,2023-01-03 23:00:00
132.9,134.38,132.88,134.21,964.518,2023-01-04 00:00:00
134.19,134.77,133.59,133.81,364.044,2023-01-04 01:00:00
133.72,134.89,133.68,134.23,318.006,2023-01-04 02:00:00
134.24,134.48,132.86,132.86,970.161,2023-01-04 03:00:00
132.86,133.6,132.36,133.12,479.837,2023-01-04 04:00:00
132.94,134.34,132.94,134.0,558.335,2023-01-04 05:00:00
133.88,134.59,133.09,133.95,720.537,2023-01-04 06:00:00
133.92,134.56,133.62,133.71,147.287,2023-01-04 07:00:00
133.78,134.44,133.2,134.09,220.81,2023-01-04 08:00:00
134.06,135.22,134.02,134.09,322.883,2023-01-04 09:00:00
134.08,134.56,132.77,132.85,457.688,2023-01-04 10:00:00
132.9,133.17,131.31,131.87,819.934,2023-01-04 11:00:00
131.92,132.43,131.07,132.39,521.935,2023-01-04 12:00:00
132.39,133.15,132.39,132.59,529.808,2023-01-04 13:00:00
132.56,132.65,130.42,130.48,927.598,2023-01-04 14:00:00
130.42,132.23,130.19,131.02,897.391,2023-01-04 15:00:00
131.13,133.96,131.1,132.98,683.777,2023-01-04 16:00:00
132.92,133.37,132.1,132.82,730.592,2023-01-04 17:00:00
132.91,135.0,131.79,134.73,1381.176,2023-01-04 18:00:00
134.71,135.05,134.17,134.72,521.162,2023-01-04 19:00:00
134.69,134.7,133.11,133.11,963.548,2023-01-04 20:00:00
133.26,134.95,132.74,134.42,544.177,2023-01-04 21:00:00
134.47,134.6,132.88,133.21,299.422,2023-01-04 22:00:00
133.35,134.06,132.67,133.78,417.52,2023-01-04 23:00:00
133.88,134.16,132.57,132.59,609.608,2023-01-05 00:00:00
132.5,133.58,131.94,133.39,478.972,2023-01-05 01:00:00
133.62,133.74,133.09,133.19,346.383,2023-01-05 02:00:00
133.23,133.54,132.64,133.43,370.881,2023-01-05 03:00:00
133.35,135.96,133.21,134.82,926.047,2023-01-05 04:00:00
134.81,135.47,134.4,134.95,881.905,2023-01-05 05:00:00
135.03,135.07,131.36,131.97,606.767,2023-01-05 06:00:00
131.95,132.94,131.09,131.28,454.077,2023-01-05 07:00:00
131.17,131.89,130.24,130.99,394.73,2023-01-05 08:00:00
130.94,131.56,128.24,129.68,1120.228,2023-01-05 09:00:00
129.64,130.61,128.92,130.36,497.087,2023-01-05 10:00:00
130.47,131.09,130.25,130.56,342.499,2023-01-05 11:00:00
130.54,130.61,127.68,128.5,447.252,2023-01-05 12:00:00
128.32,128.43,124.97,127.08,2994.65,2023-01-05 13:00:00
127.1,127.28,124.21,124.4,882.374,2023-01-05 14:00:00
124.44,125.46,122.62,123.98,1661.691,2023-01-05 15:00:00
124.08,125.01,123.6,124.93,936.907,2023-01-05 16:00:00
124.86,124.86,121.13,121.77,1465.977,2023-01-05 17:00:00
121.49,123.45,120.52,123.37,1049.324,2023-01-05 18:00:00
123.37,126.15,122.7,125.23,910.598,2023-01-05 19:00:00
125.22,127.13,124.25,126.6,2108.961,2023-01-05 20:00:00
126.71,127.22,122.23,123.1,1374.766,2023-01-05 21:00:00
123.11,124.4,122.6,122.81,1426.348,2023-01-05 22:00:00
122.77,123.76,121.97,121.97,1145.326,2023-01-05 23:00:00
122.01,123.48,122.01,122.74,603.764,2023-01-06 00:00:00
122.38,122.95,121.73,121.84,724.178,2023-01-06 01:00:00
122.1,122.16,112.66,114.99,6499.16,2023-01-06 02:00:00
114.85,138.0,94.72,109.47,13854.762,2023-01-06 03:00:00
109.13,110.8,100.64,109.39,8409.405,2023-01-06 04:00:00
109.13,111.34,108.02,110.56,3345.856,2023-01-06 05:00:00
110.47,112.99,108.28,111.54,2988.605,2023-01-06 06:00:00
111.69,112.12,109.51,111.43,2107.567,2023-01-06 07:00:00
111.47,111.47,107.24,107.24,2095.544,2023-01-06 08:00:00
107.38,109.68,105.11,109.46,2901.031,2023-01-06 09:00:00
109.26,111.52,107.25,111.52,1740.444,2023-01-06 10:00:00
111.6,114.8,110.72,114.22,3061.417,2023-01-06 11:00:00
114.15,114.51,113.1,113.95,1387.863,2023-01-06 12:00:00
113.99,114.16,112.59,113.98,1628.122,2023-01-06 13:00:00
113.92,114.83,112.75,113.89,1759.547,2023-01-06 14:00:00
114.07,114.7,113.11,113.75,1173.697,2023-01-06 15:00:00
113.83,114.86,113.76,113.96,2951.904,2023-01-06 16:00:00
113.98,114.05,111.86,112.38,3302.326,2023-01-06 17:00:00
112.39,112.84,108.72,109.19,5480.922,2023-01-06 18:00:00
109.3,111.2,109.03,110.47,3088.971,2023-01-06 19:00:00
110.62,112.44,109.93,110.52,2357.337,2023-01-06 20:00:00
110.71,111.2,104.51,104.9,6342.017,2023-01-06 21:00:00
104.95,107.89,103.51,107.56,7113.576,2023-01-06 22:00:00
107.42,107.42,101.96,101.96,4537.566,2023-01-06 23:00:00
102.18,105.63,101.31,104.91,3889.464,2023-01-07 00:00:00
104.86,107.38,104.78,107.33,2584.573,2023-01-07 01:00:00
107.17,109.74,106.47,109.57,2118.24,2023-01-07 02:00:00
109.67,111.62,109.14,109.54,4181.429,2023-01-07 03:00:00
109.69,110.73,109.29,110.27,1546.947,2023-01-07 04:00:00
110.24,110.87,109.2,109.85,1233.481,2023-01-07 05:00:00
109.82,110.39,107.38,108.93,3383.638,2023-01-07 06:00:00
108.78,109.27,106.27,106.56,2628.345,2023-01-07 07:00:00
106.63,110.0,106.12,109.81,1911.127,2023-01-07 08:00:00
109.69,110.7,109.42,109.64,983.949,2023-01-07 09:00:00
109.74,110.74,109.5,110.23,1567.068,2023-01-07 10:00:00
110.22,110.9,109.5,110.1,2601.898,2023-01-07 11:00:00
110.01,110.79,109.68,110.58,863.866,2023-01-07 12:00:00
110.62,111.13,108.93,108.96,1353.566,2023-01-07 13:00:00
109.03,111.88,108.97,111.62,1725.634,2023-01-07 14:00:00
111.73,111.85,110.7,111.79,884.468,2023-01-07 15:00:00
111.78,112.04,110.97,112.03,1011.244,2023-01-07 16:00:00
112.0,113.3,111.58,112.84,1553.482,2023-01-07 17:00:00
112.8,114.58,112.65,114.03,2350.946,2023-01-07 18:00:00
114.05,115.12,112.89,114.53,1594.447,2023-01-07 19:00:00
114.49,116.35,113.18,115.8,5192.908,2023-01-07 20:00:00
115.77,118.35,115.39,116.88,3561.894,2023-01-07 21:00:00
116.88,117.92,116.25,117.09,1454.215,2023-01-07 22:00:00
117.09,117.7,114.8,114.95,1675.615,2023-01-07 23:00:00
115.07,116.74,114.56,116.26,2367.476,2023-01-08 00:00:00
116.28,117.43,116.28,117.43,567.689,2023-01-08 01:00:00
117.4,118.73,117.22,118.2,3496.182,2023-01-08 02:00:00
118.15,118.26,117.41,117.85,1273.463,2023-01-08 03:00:00
118.0,118.67,117.39,118.12,710.141,2023-01-08 04:00:00
118.16,118.74,117.35,117.35,1219.824,2023-01-08 05:00:00
117.44,118.36,116.64,117.16,1422.839,2023-01-08 06:00:00
117.01,118.26,116.65,116.97,1166.577,2023-01-08 07:00:00
117.0,120.6,116.94,120.53,1128.541,2023-01-08 08:00:00
120.49,122.1,119.79,120.38,3157.099,2023-01-08 09:00:00
120.65,122.57,120.65,122.3,2084.285,2023-01-08 10:00:00
122.29,124.01,121.68,122.85,3834.391,2023-01-08 11:00:00
122.82,123.42,121.59,122.02,2407.197,2023-01-08 12:00:00
122.06,122.99,121.46,121.58,1473.99,2023-01-08 13:00:00
121.64,122.78,121.62,122.02,2086.467,2023-01-08 14:00:00
122.05,122.91,121.19,121.23,1366.861,2023-01-08 15:00:00
121.21,121.8,119.72,120.88,2306.552,2023-01-08 16:00:00
120.76,121.15,119.54,120.5,1696.911,2023-01-08 17:00:00
120.54,123.16,120.52,122.73,1751.332,2023-01-08 18:00:00
122.71,123.9,120.93,121.53,2089.745,2023-01-08 19:00:00
121.44,122.3,120.24,121.94,2261.022,2023-01-08 20:00:00
122.0,122.86,120.29,121.8,2267.124,2023-01-08 21:00:00
121.8,123.57,121.04,121.9,2710.641,2023-01-08 22:00:00
121.88,123.37,121.5,122.71,1322.532,2023-01-08 23:00:00
122.71,125.08,122.4,122.48,2878.924,2023-01-09 00:00:00
122.46,123.16,118.23,118.86,5716.907,2023-01-09 01:00:00
118.8,121.0,118.8,120.59,2113.373,2023-01-09 02:00:00
120.54,121.01,119.3,119.87,1887.361,2023-01-09 03:00:00
119.69,119.75,117.0,119.0,3159.416,2023-01-09 04:00:00
119.06,119.66,118.37,119.27,1105.796,2023-01-09 05:00:00
119.45,120.68,119.29,119.43,1358.389,2023-01-09 06:00:00
119.28,119.28,117.11,118.67,1511.077,2023-01-09 07:00:00
118.71,121.95,118.47,120.82,1207.002,2023-01-09 08:00:00
120.88,122.1,120.54,121.6,1471.241,2023-01-09 09:00:00
121.6,122.14,120.02,120.79,911.535,2023-01-09 10:00:00
120.81,121.54,120.34,120.94,1085.65,2023-01-09 11:00:00
120.99,122.36,119.74,119.85,2570.127,2023-01-09 12:00:00
119.85,120.29,118.58,119.28,2103.27,2023-01-09 13:00:00
119.26,121.23,119.15,120.93,1502.891,2023-01-09 14:00:00
121.0,121.33,119.12,119.94,891.239,2023-01-09 15:00:00
119.97,120.54,118.61,120.18,1303.461,2023-01-09 16:00:00
120.17,121.92,120.08,120.42,553.174,2023-01-09 17:00:00
120.68,121.59,120.35,121.08,564.984,2023-01-09 18:00:00
121.15,121.2,119.13,119.83,1446.523,2023-01-09 19:00:00
119.88,122.08,119.57,121.89,1395.953,2023-01-09 20:00:00
122.0,123.17,118.12,118.41,3092.638,2023-01-09 21:00:00
118.4,120.33,117.58,119.24,2461.931,2023-01-09 22:00:00
119.1,119.81,118.27,119.3,1477.554,2023-01-09 23:00:00
119.21,120.55,118.54,119.12,1396.444,2023-01-10 00:00:00
119.14,120.99,119.14,120.92,1645.462,2023-01-10 01:00:00
120.79,122.19,120.56,122.0,1824.898,2023-01-10 02:00:00
121.84,123.58,121.31,122.49,3590.92,2023-01-10 03:00:00
122.55,123.42,121.67,123.1,2345.307,2023-01-10 04:00:00
123.14,125.31,122.84,124.54,2478.735,2023-01-10 05:00:00
124.51,125.37,122.22,122.67,1449.782,2023-01-10 06:00:00
122.64,124.06,122.41,123.05,1615.398,2023-01-10 07:00:00
122.95,123.42,122.41,123.11,903.428,2023-01-10 08:00:00
123.09,123.49,122.69,123.3,1059.336,2023-01-10 09:00:00
123.38,123.42,122.1,122.83,1854.634,2023-01-10 10:00:00
122.79,123.71,122.25,123.32,866.03,2023-01-10 11:00:00
123.22,123.75,122.76,123.04,978.005,2023-01-10 12:00:00
123.0,123.09,122.0,122.65,808.592,2023-01-10 13:00:00
122.92,123.57,122.79,122.85,885.179,2023-01-10 14:00:00
122.9,123.36,122.26,123.26,679.844,2023-01-10 15:00:00
123.22,123.22,122.16,122.65,714.469,2023-01-10 16:00:00
122.62,123.09,121.1,121.48,1255.743,2023-01-10 17:00:00
121.47,121.77,119.5,119.63,1611.911,2023-01-10 18:00:00
119.63,119.89,117.94,118.09,1656.75,2023-01-10 19:00:00
118.16,120.53,118.15,120.15,957.461,2023-01-10 20:00:00
120.07,120.61,119.23,120.02,612.875,2023-01-10 21:00:00
119.91,119.97,118.57,119.74,1712.866,2023-01-10 22:00:00
119.79,119.81,116.8,117.04,2060.347,2023-01-10 23:00:00
117.03,117.68,116.16,116.43,1571.92,2023-01-11 00:00:00
116.41,117.64,116.41,117.48,840.959,2023-01-11 01:00:00
117.46,117.92,115.44,115.65,1995.049,2023-01-11 02:00:00
115.7,117.19,115.7,117.19,602.788,2023-01-11 03:00:00
117.14,118.12,116.93,117.61,984.371,2023-01-11 04:00:00
117.88,118.59,117.45,118.22,924.644,2023-01-11 05:00:00
118.23,118.23,116.73,117.53,537.751,2023-01-11 06:00:00
117.53,119.93,117.53,119.93,863.493,2023-01-11 07:00:00
119.78,120.11,118.55,118.61,1042.327,2023-01-11 08:00:00
118.69,118.76,117.15,117.18,786.903,2023-01-11 09:00:00
117.24,118.88,117.13,118.0,1324.53,2023-01-11 10:00:00
118.05,118.43,117.25,117.81,1686.879,2023-01-11 11:00:00
117.86,118.62,117.18,117.18,690.875,2023-01-11 12:00:00
117.33,117.66,114.2,115.36,2526.668,2023-01-11 13:00:00
115.51,116.79,115.34,116.73,1043.215,2023-01-11 14:00:00
116.69,117.06,116.15,116.95,664.557,2023-01-11 15:00:00
116.97,117.66,116.56,116.56,1762.155,2023-01-11 16:00:00
116.54,117.38,116.46,117.24,693.95,2023-01-11 17:00:00
117.17,119.16,116.76,118.45,1433.184,2023-01-11 18:00:00
118.45,119.64,117.56,119.13,1511.748,2023-01-11 19:00:00
119.15,120.31,119.15,120.31,1817.922,2023-01-11 20:00:00
120.28,120.64,119.76,120.03,934.179,2023-01-11 21:00:00
120.02,120.3,119.54,119.82,1003.017,2023-01-11 22:00:00
119.78,119.95,118.83,119.07,971.859,2023-01-11 23:00:00
119.1,119.3,118.59,119.06,592.285,2023-01-12 00:00:00
119.07,119.67,118.94,118.94,411.276,2023-01-12 01:00:00
118.99,119.44,118.68,119.01,582.531,2023-01-12 02:00:00
118.96,118.98,116.21,116.26,1237.89,2023-01-12 03:00:00
116.17,118.41,115.6,118.35,1090.806,2023-01-12 04:00:00
118.23,122.12,118.0,121.05,4415.928,2023-01-12 05:00:00
121.12,123.73,120.42,123.38,2938.758,2023-01-12 06:00:00
123.32,123.89,122.34,123.45,2145.423,2023-01-12 07:00:00
123.6,123.64,121.64,121.92,976.001,2023-01-12 08:00:00
121.9,122.3,119.82,120.39,1013.33,2023-01-12 09:00:00
120.57,121.48,119.96,121.48,618.056,2023-01-12 10:00:00
121.28,122.4,120.71,121.84,777.016,2023-01-12 11:00:00
121.76,122.11,120.25,120.58,681.977,2023-01-12 12:00:00
120.48,121.27,119.87,120.1,748.166,2023-01-12 13:00:00
120.06,120.32,118.36,119.12,2482.191,2023-01-12 14:00:00
119.2,119.47,118.32,118.42,807.597,2023-01-12 15:00:00
118.34,118.75,117.58,118.7,1524.187,2023-01-12 16:00:00
118.56,118.61,115.37,115.62,1849.174,2023-01-12 17:00:00
115.62,116.71,115.54,116.42,1298.322,2023-01-12 18:00:00
116.4,117.46,115.78,116.5,1907.817,2023-01-12 19:00:00
116.52,117.85,116.0,116.16,1790.313,2023-01-12 20:00:00
116.43,118.47,116.14,118.3,2613.403,2023-01-12 21:00:00
118.29,122.69,118.29,121.34,3960.917,2023-01-12 22:00:00
121.38,122.64,120.51,120.96,3114.825,2023-01-12 23:00:00
120.99,122.0,120.47,122.0,2098.798,2023-01-13 00:00:00
121.87,121.87,119.71,120.13,1461.602,2023-01-13 01:00:00
120.15,120.95,119.19,119.23,1281.713,2023-01-13 02:00:00
119.25,119.92,118.91,119.45,1102.257,2023-01-13 03:00:00
119.49,120.2,119.27,119.33,539.713,2023-01-13 04:00:00
119.37,119.65,117.81,118.03,1381.952,2023-01-13 05:00:00
118.18,118.19,115.72,115.8,2665.634,2023-01-13 06:00:00
115.71,117.69,115.65,117.5,718.588,2023-01-13 07:00:00
117.41,118.02,116.92,117.18,1035.881,2023-01-13 08:00:00
117.23,118.1,117.21,117.98,575.856,2023-01-13 09:00:00
117.88,117.94,115.96,116.74,1867.948,2023-01-13 10:00:00
116.64,117.36,116.27,117.22,583.291,2023-01-13 11:00:00
117.16,117.51,116.13,116.94,1016.674,2023-01-13 12:00:00
116.94,118.02,116.63,117.06,1395.195,2023-01-13 13:00:00
117.25,118.32,116.96,117.4,1246.001,2023-01-13 14:00:00
117.47,118.99,117.03,118.73,1613.291,2023-01-13 15:00:00
118.62,119.47,118.28,118.83,1544.971,2023-01-13 16:00:00
118.85,119.9,118.34,119.11,2088.823,2023-01-13 17:00:00
118.94,119.71,118.29,119.4,2032.552,2023-01-13 18:00:00
119.42,119.46,118.35,118.97,2443.551,2023-01-13 19:00:00
118.96,119.06,117.01,118.63,3163.537,2023-01-13 20:00:00
118.52,118.52,114.63,115.62,3348.772,2023-01-13 21:00:00
115.66,118.49,114.46,117.7,5384.128,2023-01-13 22:00:00
117.84,131.46,116.89,129.49,18026.349,2023-01-13 23:00:00
129.28,130.33,126.44,127.53,10062.905,2023-01-14 00:00:00
127.5,129.8,126.89,127.56,4632.273,2023-01-14 01:00:00
127.56,128.15,125.64,126.63,4295.103,2023-01-14 02:00:00
126.7,127.12,125.27,126.28,1896.211,2023-01-14 03:00:00
126.13,127.68,123.0,123.99,5087.255,2023-01-14 04:00:00
123.85,125.62,122.05,125.62,4136.952,2023-01-14 05:00:00
125.63,126.13,122.98,124.16,3056.027,2023-01-14 06:00:00
124.14,128.47,124.02,127.23,4730.731,2023-01-14 07:00:00
126.9,129.08,125.89,126.64,2408.38,2023-01-14 08:00:00
126.68,127.46,124.05,124.58,2797.685,2023-01-14 09:00:00
124.53,124.55,121.18,122.26,2813.869,2023-01-14 10:00:00
122.19,124.41,121.67,122.8,4244.756,2023-01-14 11:00:00
122.79,122.87,117.56,118.15,5802.549,2023-01-14 12:00:00
118.15,120.72,118.11,120.05,5284.262,2023-01-14 13:00:00
120.07,120.74,118.74,119.97,1713.523,2023-01-14 14:00:00
119.96,120.98,119.87,120.29,1799.58,2023-01-14 15:00:00
120.27,120.63,119.14,120.14,2033.776,2023-01-14 16:00:00
120.19,121.13,119.33,119.66,1046.084,2023-01-14 17:00:00
119.62,119.89,117.08,117.31,2972.163,2023-01-14 18:00:00
117.33,117.97,116.53,117.27,3262.549,2023-01-14 19:00:00
117.38,118.51,115.49,115.7,2313.098,2023-01-14 20:00:00
115.62,117.55,115.16,116.9,2192.571,2023-01-14 21:00:00
116.91,117.29,115.26,116.11,2049.622,2023-01-14 22:00:00
116.07,116.56,114.55,115.56,3550.772,2023-01-14 23:00:00
115.38,117.79,115.07,117.7,849.104,2023-01-15 00:00:00
117.6,117.99,113.35,113.35,3609.814,2023-01-15 01:00:00
113.5,114.45,105.0,109.6,12523.791,2023-01-15 02:00:00
109.51,111.5,108.83,110.65,3447.623,2023-01-15 03:00:00
110.79,111.57,109.5,109.56,4228.741,2023-01-15 04:00:00
109.69,110.52,108.03,108.4,4574.452,2023-01-15 05:00:00
108.3,109.81,106.74,108.87,2778.659,2023-01-15 06:00:00
109.0,109.23,105.89,106.61,1654.714,2023-01-15 07:00:00
106.72,107.82,103.19,107.8,5225.737,2023-01-15 08:00:00
107.77,109.29,107.5,109.06,1735.677,2023-01-15 09:00:00
108.85,109.09,107.7,107.7,1055.277,2023-01-15 10:00:00
107.92,108.68,107.75,108.32,770.053,2023-01-15 11:00:00
108.33,108.6,107.65,108.18,965.333,2023-01-15 12:00:00
108.24,109.52,108.07,109.18,881.998,2023-01-15 13:00:00
109.07,109.07,108.04,108.38,820.6,2023-01-15 14:00:00
108.58,109.07,108.29,108.86,926.205,2023-01-15 15:00:00
108.81,110.73,108.44,110.16,1926.957,2023-01-15 16:00:00
110.16,111.57,109.84,111.22,777.922,2023-01-15 17:00:00
111.15,111.69,109.56,109.6,1565.024,2023-01-15 18:00:00
109.61,110.2,107.36,108.71,2769.223,2023-01-15 19:00:00
108.89,109.3,106.5,107.33,2623.855,2023-01-15 20:00:00
107.1,107.1,104.07,106.64,3431.37,2023-01-15 21:00:00
106.57,107.04,105.33,106.82,1798.897,2023-01-15 22:00:00
106.92,107.3,100.25,102.15,6839.513,2023-01-15 23:00:00
102.11,102.22,97.11,100.11,9995.694,2023-01-16 00:00:00
100.18,100.8,95.52,96.81,3816.588,2023-01-16 01:00:00
96.98,98.44,94.59,97.62,4555.491,2023-01-16 02:00:00
97.7,100.95,97.2,99.96,2414.22,2023-01-16 03:00:00
99.97,101.74,99.94,101.38,1106.726,2023-01-16 04:00:00
101.52,101.52,99.24,99.26,1054.658,2023-01-16 05:00:00
99.32,100.81,98.36,100.41,2260.336,2023-01-16 06:00:00
100.47,101.05,99.72,100.28,1474.225,2023-01-16 07:00:00
100.31,103.11,100.26,102.59,846.628,2023-01-16 08:00:00
102.58,102.7,101.42,101.69,426.239,2023-01-16 09:00:00
101.78,102.14,100.93,100.97,635.188,2023-01-16 10:00:00
100.94,101.33,100.0,100.09,1033.719,2023-01-16 11:00:00
100.12,101.39,98.46,99.06,1499.063,2023-01-16 12:00:00
99.19,101.58,99.13,99.81,1364.503,2023-01-16 13:00:00
99.64,99.95,94.78,95.12,3528.162,2023-01-16 14:00:00
95.22,95.93,92.93,92.93,2542.227,2023-01-16 15:00:00
92.96,93.54,90.02,90.73,8924.699,2023-01-16 16:00:00
90.65,91.98,86.58,86.72,8105.93,2023-01-16 17:00:00
86.71,93.31,86.7,92.7,4843.363,2023-01-16 18:00:00
92.75,94.99,91.5,94.19,3771.534,2023-01-16 19:00:00
94.1,95.15,93.42,94.2,1407.941,2023-01-16 20:00:00
94.23,96.81,94.23,96.06,2692.331,2023-01-16 21:00:00
96.08,98.12,95.75,96.61,2077.982,2023-01-16 22:00:00
