Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
0.07064,0.0763,0.06726,0.06903,68587.8,2023-01-01 00:00:00
0.06934,0.06934,0.06932,0.06932,11216.4,2023-01-01 01:00:00
0.07004,0.07071,0.07004,0.07071,11205.7,2023-01-01 02:00:00
0.07044,0.0722,0.0702,0.07202,34545.5,2023-01-01 03:00:00
0.07134,0.07246,0.07124,0.07202,46684.6,2023-01-01 04:00:00
0.07213,0.07213,0.07096,0.07145,19309.7,2023-01-01 05:00:00
0.07037,0.07068,0.06993,0.06996,27669.0,2023-01-01 06:00:00
0.07069,0.07117,0.06906,0.06906,27039.1,2023-01-01 07:00:00
0.06897,0.06897,0.06723,0.06741,28739.5,2023-01-01 08:00:00
0.06852,0.06852,0.06754,0.06754,7099.3,2023-01-01 09:00:00
0.06752,0.06907,0.06752,0.06907,91628.4,2023-01-01 10:00:00
0.06906,0.0692,0.06812,0.06812,30811.2,2023-01-01 11:00:00
0.06878,0.06999,0.06869,0.06923,53596.4,2023-01-01 12:00:00
0.06948,0.06948,0.06888,0.06888,7888.5,2023-01-01 13:00:00
0.0682,0.0682,0.0682,0.0682,1000.0,2023-01-01 14:00:00
0.06965,0.06965,0.06965,0.06965,3430.2,2023-01-01 15:00:00
0.06903,0.06978,0.06903,0.06905,9090.7,2023-01-01 16:00:00
0.06959,0.07004,0.06959,0.07004,3243.8,2023-01-01 17:00:00
0.07057,0.07057,0.07006,0.07006,9068.2,2023-01-01 18:00:00
0.07099,0.07157,0.07099,0.07157,10054.5,2023-01-01 19:00:00
0.07091,0.07399,0.07076,0.07399,25143.8,2023-01-01 20:00:00
0.07423,0.07497,0.07301,0.07391,200629.9,2023-01-01 21:00:00
0.07338,0.07338,0.07285,0.07285,27895.3,2023-01-01 22:00:00
0.07218,0.07274,0.07187,0.07218,17091.4,2023-01-01 23:00:00
0.07171,0.07171,0.07077,0.07081,41924.3,2023-01-02 00:00:00
0.07077,0.07078,0.06991,0.07003,44092.7,2023-01-02 01:00:00
0.06958,0.06958,0.06898,0.06898,6636.2,2023-01-02 02:00:00
0.06876,0.06886,0.06832,0.06832,10361.8,2023-01-02 03:00:00
0.06824,0.06831,0.06749,0.06781,26557.0,2023-01-02 04:00:00
0.06793,0.06936,0.06793,0.06876,212347.0,2023-01-02 05:00:00
0.06881,0.0691,0.06881,0.0691,20897.3,2023-01-02 06:00:00
0.071,0.071,0.071,0.071,100.0,2023-01-02 07:00:00
0.07118,0.07305,0.0695,0.07128,128566.6,2023-01-02 08:00:00
0.07103,0.07222,0.06907,0.06919,163738.9,2023-01-02 09:00:00
0.06847,0.06919,0.06749,0.0683,29707.5,2023-01-02 10:00:00
0.06818,0.06818,0.06808,0.06808,7406.9,2023-01-02 11:00:00
0.06807,0.06807,0.06636,0.06636,94617.8,2023-01-02 12:00:00
0.06655,0.0667,0.06655,0.0667,14375.6,2023-01-02 13:00:00
0.06644,0.06703,0.06644,0.06702,15557.4,2023-01-02 14:00:00
0.06676,0.06676,0.06675,0.06675,5992.0,2023-01-02 15:00:00
0.06675,0.06675,0.06675,0.06675,0.0,2023-01-02 16:00:00
0.06613,0.06613,0.06611,0.06611,6269.1,2023-01-02 17:00:00
0.06611,0.06611,0.06611,0.06611,0.0,2023-01-02 18:00:00
0.06584,0.06587,0.06584,0.06587,5011.4,2023-01-02 19:00:00
0.06634,0.06634,0.06634,0.06634,2903.4,2023-01-02 20:00:00
0.06617,0.06826,0.06615,0.06773,165730.1,2023-01-02 21:00:00
0.06789,0.06931,0.06787,0.06787,59676.1,2023-01-02 22:00:00
0.06758,0.06806,0.06737,0.06773,18529.0,2023-01-02 23:00:00
0.06834,0.07089,0.06834,0.07007,17276.6,2023-01-03 00:00:00
0.07066,0.07151,0.06964,0.07008,21673.9,2023-01-03 01:00:00
0.07039,0.07165,0.07,0.07042,54227.7,2023-01-03 02:00:00
0.07129,0.07171,0.06936,0.0699,51061.5,2023-01-03 03:00:00
0.06986,0.07011,0.06893,0.07011,37170.1,2023-01-03 04:00:00
0.07001,0.07001,0.06996,0.06996,2398.0,2023-01-03 05:00:00
0.07045,0.07085,0.06988,0.0706,50758.8,2023-01-03 06:00:00
0.07079,0.07079,0.06979,0.06979,1911.0,2023-01-03 07:00:00
0.06995,0.06995,0.06995,0.06995,2500.0,2023-01-03 08:00:00
0.06845,0.06895,0.06831,0.06847,9701.3,2023-01-03 09:00:00
0.06748,0.06783,0.06729,0.06783,20074.7,2023-01-03 10:00:00
0.06739,0.0682,0.06739,0.06804,18087.1,2023-01-03 11:00:00
0.0671,0.0671,0.06665,0.0669,23302.7,2023-01-03 12:00:00
0.06701,0.06713,0.06492,0.06561,44784.3,2023-01-03 13:00:00
0.06451,0.06503,0.0645,0.06503,34847.1,2023-01-03 14:00:00
0.06518,0.06646,0.06518,0.06646,34205.3,2023-01-03 15:00:00
0.06631,0.06756,0.06596,0.06703,51066.1,2023-01-03 16:00:00
0.06774,0.06774,0.06691,0.06703,3274.8,2023-01-03 17:00:00
0.06701,0.06701,0.06618,0.06618,7033.6,2023-01-03 18:00:00
0.06546,0.06562,0.06546,0.06562,1667.4,2023-01-03 19:00:00
0.06524,0.06561,0.06524,0.06561,4798.4,2023-01-03 20:00:00
0.06535,0.06631,0.06535,0.06536,42958.0,2023-01-03 21:00:00
0.06503,0.06585,0.06428,0.06428,66590.9,2023-01-03 22:00:00
0.06481,0.06494,0.06427,0.06463,23878.5,2023-01-03 23:00:00
0.064,0.06478,0.06396,0.06478,22622.7,2023-01-04 00:00:00
0.06477,0.06557,0.06433,0.06462,30913.7,2023-01-04 01:00:00
0.06497,0.06498,0.06422,0.0649,20194.8,2023-01-04 02:00:00
0.06492,0.06584,0.06492,0.06524,12324.0,2023-01-04 03:00:00
0.06612,0.06651,0.06612,0.06651,5427.0,2023-01-04 04:00:00
0.06668,0.06668,0.06535,0.06535,46843.1,2023-01-04 05:00:00
0.06492,0.06503,0.06471,0.06492,35714.9,2023-01-04 06:00:00
0.06458,0.06463,0.06416,0.06441,47709.2,2023-01-04 07:00:00
0.06437,0.06473,0.06437,0.06473,2182.5,2023-01-04 08:00:00
0.06493,0.06554,0.06493,0.06554,28700.2,2023-01-04 09:00:00
0.06533,0.06553,0.06486,0.06553,33611.2,2023-01-04 10:00:00
0.06543,0.06543,0.06456,0.06456,22962.9,2023-01-04 11:00:00
0.06446,0.06592,0.06446,0.06516,42815.3,2023-01-04 12:00:00
0.06517,0.06547,0.06468,0.06468,22001.1,2023-01-04 13:00:00
0.06492,0.06538,0.06492,0.06538,682.8,2023-01-04 14:00:00
0.0638,0.06388,0.06303,0.06303,11422.6,2023-01-04 15:00:00
0.06314,0.06314,0.06181,0.062,129235.3,2023-01-04 16:00:00
0.06174,0.06224,0.06146,0.06224,11579.1,2023-01-04 17:00:00
0.06234,0.06234,0.06234,0.06234,2048.7,2023-01-04 18:00:00
0.06222,0.06338,0.06222,0.06294,10315.0,2023-01-04 19:00:00
0.06294,0.06294,0.06162,0.06162,22573.1,2023-01-04 20:00:00
0.06225,0.06232,0.06225,0.06232,179619.3,2023-01-04 21:00:00
0.06226,0.06277,0.06224,0.06274,34598.8,2023-01-04 22:00:00
0.06177,0.06232,0.06177,0.06232,14639.1,2023-01-04 23:00:00
0.06296,0.06371,0.06296,0.06329,28727.3,2023-01-05 00:00:00
0.06294,0.06447,0.06294,0.06382,27160.2,2023-01-05 01:00:00
0.06383,0.06419,0.06352,0.06364,53147.2,2023-01-05 02:00:00
0.06339,0.06388,0.06264,0.06264,92552.9,2023-01-05 03:00:00
0.06264,0.06306,0.0626,0.06306,15902.9,2023-01-05 04:00:00
0.06267,0.06267,0.06204,0.06224,17229.4,2023-01-05 05:00:00
0.06152,0.06186,0.06004,0.0604,51104.6,2023-01-05 06:00:00
0.06047,0.06047,0.05865,0.05919,27192.0,2023-01-05 07:00:00
0.05981,0.06064,0.05954,0.06064,43529.0,2023-01-05 08:00:00
0.06037,0.06168,0.06017,0.06168,35821.6,2023-01-05 09:00:00
0.06192,0.06192,0.0604,0.06095,48622.7,2023-01-05 10:00:00
0.0603,0.06109,0.0603,0.06109,19253.9,2023-01-05 11:00:00
0.06123,0.0619,0.06123,0.06138,25239.6,2023-01-05 12:00:00
0.06114,0.06211,0.06092,0.06188,34250.6,2023-01-05 13:00:00
0.06177,0.06177,0.05908,0.05955,42695.7,2023-01-05 14:00:00
0.05941,0.06003,0.05917,0.05957,23708.9,2023-01-05 15:00:00
0.06,0.06022,0.05947,0.06018,43442.9,2023-01-05 16:00:00
0.06017,0.06041,0.05923,0.05959,22461.4,2023-01-05 17:00:00
0.05987,0.06026,0.05987,0.06018,26994.5,2023-01-05 18:00:00
0.06047,0.06047,0.05987,0.06,37807.2,2023-01-05 19:00:00
0.06006,0.06006,0.05929,0.05947,10189.2,2023-01-05 20:00:00
0.05999,0.06135,0.05999,0.06135,11143.5,2023-01-05 21:00:00
0.06089,0.06107,0.05959,0.06017,171564.7,2023-01-05 22:00:00
0.05997,0.06082,0.05997,0.06073,80906.0,2023-01-05 23:00:00
0.06046,0.06046,0.05947,0.06008,39420.5,2023-01-06 00:00:00
0.06019,0.06147,0.06019,0.06137,39187.7,2023-01-06 01:00:00
0.06117,0.06231,0.06116,0.06152,40377.9,2023-01-06 02:00:00
0.06035,0.0607,0.06035,0.0607,660.7,2023-01-06 03:00:00
0.06023,0.06023,0.05848,0.05872,74003.5,2023-01-06 04:00:00
0.05894,0.05954,0.05851,0.05852,40892.4,2023-01-06 05:00:00
0.05921,0.06248,0.05921,0.06117,179469.7,2023-01-06 06:00:00
0.06176,0.06522,0.05987,0.06229,369906.7,2023-01-06 07:00:00
0.06194,0.06199,0.05928,0.05928,93673.6,2023-01-06 08:00:00
0.05964,0.06006,0.05845,0.05923,176466.1,2023-01-06 09:00:00
0.06001,0.0614,0.05947,0.06098,144403.9,2023-01-06 10:00:00
0.06124,0.06145,0.05995,0.05995,88258.5,2023-01-06 11:00:00
0.05974,0.05974,0.05786,0.05821,30685.4,2023-01-06 12:00:00
0.05755,0.05845,0.05721,0.05779,19201.2,2023-01-06 13:00:00
0.0578,0.0578,0.05766,0.05771,7451.8,2023-01-06 14:00:00
0.05746,0.05746,0.05717,0.05717,11522.7,2023-01-06 15:00:00
0.05614,0.05643,0.056,0.05643,16642.2,2023-01-06 16:00:00
0.05561,0.05625,0.05521,0.05521,97739.8,2023-01-06 17:00:00
0.05469,0.05472,0.05253,0.05472,82446.3,2023-01-06 18:00:00
0.0558,0.05779,0.0558,0.05765,69970.1,2023-01-06 19:00:00
0.05798,0.05798,0.05738,0.05795,33617.2,2023-01-06 20:00:00
0.05715,0.05725,0.05696,0.05717,32733.7,2023-01-06 21:00:00
0.05717,0.05756,0.05717,0.05756,7035.7,2023-01-06 22:00:00
0.05716,0.06012,0.05716,0.05881,188566.9,2023-01-06 23:00:00
0.05854,0.05926,0.05854,0.05866,47131.3,2023-01-07 00:00:00
0.05852,0.05967,0.05852,0.05967,10709.9,2023-01-07 01:00:00
0.05909,0.06052,0.05906,0.06014,61887.9,2023-01-07 02:00:00
0.06014,0.06014,0.06014,0.06014,0.0,2023-01-07 03:00:00
0.05895,0.06015,0.05895,0.06015,33731.6,2023-01-07 04:00:00
0.05985,0.06062,0.05972,0.06027,62717.6,2023-01-07 05:00:00
0.06126,0.0614,0.05719,0.05773,138512.3,2023-01-07 06:00:00
0.05756,0.05756,0.05597,0.05661,69662.7,2023-01-07 07:00:00
0.0569,0.05695,0.05511,0.0558,116301.6,2023-01-07 08:00:00
0.0561,0.05636,0.05256,0.05329,177926.2,2023-01-07 09:00:00
0.05255,0.05312,0.05113,0.05311,69271.7,2023-01-07 10:00:00
0.05336,0.05336,0.05045,0.05156,76050.9,2023-01-07 11:00:00
0.0507,0.05157,0.05045,0.05157,70813.4,2023-01-07 12:00:00
0.05226,0.05342,0.05226,0.05342,12168.6,2023-01-07 13:00:00
0.0537,0.05383,0.0535,0.05372,29287.2,2023-01-07 14:00:00
0.05367,0.05385,0.05233,0.05266,272751.1,2023-01-07 15:00:00
0.05192,0.05305,0.05175,0.0528,30940.1,2023-01-07 16:00:00
0.05303,0.05343,0.05303,0.05321,41911.1,2023-01-07 17:00:00
0.05362,0.05486,0.05362,0.05486,19157.0,2023-01-07 18:00:00
0.05472,0.05473,0.0547,0.05473,5152.7,2023-01-07 19:00:00
0.05443,0.05465,0.05443,0.05465,12936.8,2023-01-07 20:00:00
0.05412,0.05412,0.05412,0.05412,1102.3,2023-01-07 21:00:00
0.05305,0.0532,0.05305,0.05319,13701.4,2023-01-07 22:00:00
0.05233,0.05344,0.05233,0.05294,26190.0,2023-01-07 23:00:00
0.0513,0.05131,0.0499,0.0499,43423.0,2023-01-08 00:00:00
0.0492,0.05,0.04919,0.04919,245325.6,2023-01-08 01:00:00
0.04832,0.04851,0.04751,0.04751,36008.5,2023-01-08 02:00:00
0.04857,0.04857,0.0451,0.0451,240654.1,2023-01-08 03:00:00
0.04528,0.04937,0.04498,0.04937,123460.9,2023-01-08 04:00:00
0.04937,0.05046,0.04937,0.05046,12486.7,2023-01-08 05:00:00
0.05065,0.05119,0.05061,0.05119,7487.1,2023-01-08 06:00:00
0.0517,0.0528,0.05139,0.0528,19115.3,2023-01-08 07:00:00
0.0531,0.0531,0.05271,0.05271,7323.9,2023-01-08 08:00:00
0.05225,0.05338,0.05212,0.05338,26381.6,2023-01-08 09:00:00
0.05313,0.05326,0.05313,0.05326,4750.0,2023-01-08 10:00:00
0.05367,0.05452,0.05367,0.05452,16753.4,2023-01-08 11:00:00
0.05348,0.05372,0.05348,0.05372,6936.7,2023-01-08 12:00:00
0.05291,0.05291,0.05259,0.0527,11327.8,2023-01-08 13:00:00
0.0527,0.0527,0.0527,0.0527,0.0,2023-01-08 14:00:00
0.05375,0.05393,0.05366,0.05393,10587.0,2023-01-08 15:00:00
0.05289,0.05344,0.05289,0.0534,6353.2,2023-01-08 16:00:00
0.05366,0.05366,0.05366,0.05366,745.4,2023-01-08 17:00:00
0.0534,0.05386,0.05329,0.05386,18277.0,2023-01-08 18:00:00
0.05316,0.05316,0.05316,0.05316,2011.3,2023-01-08 19:00:00
0.05339,0.05339,0.05339,0.05339,8065.4,2023-01-08 20:00:00
0.05406,0.05406,0.05406,0.05406,1685.3,2023-01-08 21:00:00
0.05526,0.05565,0.05526,0.05548,18902.4,2023-01-08 22:00:00
0.05529,0.05547,0.05488,0.05502,12222.7,2023-01-08 23:00:00
0.0544,0.0544,0.05388,0.05388,27726.8,2023-01-09 00:00:00
0.05336,0.05532,0.05333,0.05532,112860.5,2023-01-09 01:00:00
0.05563,0.05613,0.0555,0.05574,29365.0,2023-01-09 02:00:00
0.0554,0.05661,0.05539,0.05646,74792.7,2023-01-09 03:00:00
0.05598,0.05599,0.05384,0.05422,122077.1,2023-01-09 04:00:00
0.05425,0.05426,0.05266,0.05382,269183.9,2023-01-09 05:00:00
0.054,0.05702,0.05399,0.0553,217922.6,2023-01-09 06:00:00
0.05558,0.05659,0.05558,0.05608,59356.7,2023-01-09 07:00:00
0.05581,0.05581,0.05473,0.05473,12376.9,2023-01-09 08:00:00
0.05539,0.05798,0.0552,0.05786,116025.0,2023-01-09 09:00:00
0.05798,0.088,0.05764,0.08094,4771595.9,2023-01-09 10:00:00
0.08055,0.09033,0.07334,0.08098,6809592.1,2023-01-09 11:00:00
0.08085,0.08497,0.07634,0.07941,2420409.8,2023-01-09 12:00:00
0.07939,0.08099,0.07227,0.07373,1568411.3,2023-01-09 13:00:00
0.07481,0.07895,0.07236,0.07381,554845.5,2023-01-09 14:00:00
0.074,0.078,0.07025,0.07311,675840.6,2023-01-09 15:00:00
0.07363,0.07524,0.06661,0.06879,793786.9,2023-01-09 16:00:00
0.06883,0.07099,0.06736,0.0687,301794.7,2023-01-09 17:00:00
0.06795,0.07054,0.06767,0.06767,285791.5,2023-01-09 18:00:00
0.06721,0.07208,0.06713,0.07033,634144.2,2023-01-09 19:00:00
0.07028,0.07246,0.06766,0.06945,394628.9,2023-01-09 20:00:00
0.06954,0.06958,0.06423,0.06489,727536.2,2023-01-09 21:00:00
0.06449,0.06531,0.06301,0.06437,227726.2,2023-01-09 22:00:00
0.0645,0.06645,0.06169,0.06211,974841.7,2023-01-09 23:00:00
0.06194,0.06541,0.06189,0.06476,571648.7,2023-01-10 00:00:00
0.06468,0.06625,0.06348,0.0638,421716.2,2023-01-10 01:00:00
0.064,0.06428,0.06141,0.06233,872081.3,2023-01-10 02:00:00
0.06213,0.06266,0.06202,0.06231,129430.0,2023-01-10 03:00:00
0.06235,0.06259,0.06044,0.06092,380377.1,2023-01-10 04:00:00
0.06062,0.0782,0.06052,0.06488,776920.2,2023-01-10 05:00:00
0.06461,0.06461,0.05964,0.05994,842697.0,2023-01-10 06:00:00
0.06,0.06084,0.05836,0.06015,312300.1,2023-01-10 07:00:00
0.05996,0.06144,0.05966,0.06027,148111.2,2023-01-10 08:00:00
0.05997,0.06052,0.05959,0.05979,106068.5,2023-01-10 09:00:00
0.06001,0.06223,0.05968,0.06055,239678.6,2023-01-10 10:00:00
0.06082,0.06122,0.05874,0.05875,301054.8,2023-01-10 11:00:00
0.05885,0.06268,0.05874,0.06253,125707.7,2023-01-10 12:00:00
0.06253,0.06253,0.06074,0.06075,109246.8,2023-01-10 13:00:00
0.06082,0.06083,0.06008,0.06026,48403.8,2023-01-10 14:00:00
0.0604,0.06098,0.06001,0.06001,35202.2,2023-01-10 15:00:00
0.06026,0.06268,0.06026,0.06202,63300.6,2023-01-10 16:00:00
0.06122,0.06158,0.06024,0.06055,46360.9,2023-01-10 17:00:00
0.06047,0.06054,0.05867,0.05948,63448.7,2023-01-10 18:00:00
0.05946,0.06051,0.05921,0.06023,67836.8,2023-01-10 19:00:00
0.06045,0.06102,0.05943,0.05986,69381.1,2023-01-10 20:00:00
0.0602,0.06146,0.06013,0.06098,50032.9,2023-01-10 21:00:00
0.0607,0.06191,0.06062,0.06118,51615.9,2023-01-10 22:00:00
0.06123,0.06315,0.06123,0.06279,157613.9,2023-01-10 23:00:00
0.06248,0.06295,0.0615,0.0615,29433.5,2023-01-11 00:00:00
0.06157,0.06395,0.06144,0.06378,301540.9,2023-01-11 01:00:00
0.06379,0.06733,0.06267,0.06516,556958.5,2023-01-11 02:00:00
0.06524,0.06613,0.06353,0.06365,114508.2,2023-01-11 03:00:00
0.0634,0.0634,0.06144,0.06155,130991.5,2023-01-11 04:00:00
0.06202,0.06781,0.06202,0.06627,461835.9,2023-01-11 05:00:00
0.06633,0.06826,0.06414,0.06629,407641.0,2023-01-11 06:00:00
0.06626,0.06665,0.06325,0.06325,301215.8,2023-01-11 07:00:00
0.06381,0.06507,0.06215,0.06373,117789.0,2023-01-11 08:00:00
0.06397,0.06514,0.06277,0.06402,277959.4,2023-01-11 09:00:00
0.06381,0.06728,0.0635,0.06571,349773.4,2023-01-11 10:00:00
0.06571,0.066,0.06368,0.06485,239970.1,2023-01-11 11:00:00
0.06495,0.06495,0.06321,0.06336,59916.2,2023-01-11 12:00:00
0.06315,0.06383,0.06255,0.06273,194429.1,2023-01-11 13:00:00
0.06275,0.0641,0.06262,0.06302,159665.1,2023-01-11 14:00:00
0.06308,0.06382,0.063,0.063,56869.4,2023-01-11 15:00:00
0.06329,0.06433,0.06329,0.06369,96444.0,2023-01-11 16:00:00
0.06398,0.06435,0.06268,0.0637,56556.4,2023-01-11 17:00:00
0.06375,0.06388,0.06345,0.06361,29112.5,2023-01-11 18:00:00
0.06286,0.06375,0.06285,0.06343,8032.5,2023-01-11 19:00:00
0.06319,0.06328,0.0627,0.0627,10076.5,2023-01-11 20:00:00
0.06264,0.06302,0.06256,0.06299,13053.3,2023-01-11 21:00:00
0.06354,0.06354,0.06236,0.06236,20259.8,2023-01-11 22:00:00
0.06178,0.06218,0.06118,0.06164,62636.6,2023-01-11 23:00:00
0.06182,0.06182,0.06063,0.06063,32199.2,2023-01-12 00:00:00
0.06094,0.06134,0.0603,0.06053,132082.4,2023-01-12 01:00:00
0.06075,0.06076,0.05987,0.06014,106800.2,2023-01-12 02:00:00
0.06013,0.06089,0.05991,0.0604,44072.9,2023-01-12 03:00:00
0.06055,0.06129,0.06053,0.06064,70965.3,2023-01-12 04:00:00
0.0608,0.06236,0.06039,0.06219,106581.3,2023-01-12 05:00:00
0.06231,0.06352,0.06231,0.06351,575494.8,2023-01-12 06:00:00
0.06341,0.06449,0.06303,0.06386,196531.5,2023-01-12 07:00:00
0.06388,0.06477,0.06337,0.06342,119027.9,2023-01-12 08:00:00
0.06338,0.06347,0.0623,0.06261,107524.8,2023-01-12 09:00:00
0.0629,0.06376,0.06276,0.0637,53864.7,2023-01-12 10:00:00
0.0637,0.0642,0.06285,0.06336,192758.5,2023-01-12 11:00:00
0.06314,0.06334,0.06241,0.06293,20519.5,2023-01-12 12:00:00
0.0625,0.06305,0.0625,0.06273,36827.0,2023-01-12 13:00:00
0.06247,0.06353,0.06247,0.06351,36318.3,2023-01-12 14:00:00
0.06319,0.06353,0.06281,0.06287,31557.7,2023-01-12 15:00:00
0.06274,0.06283,0.06261,0.06283,20217.8,2023-01-12 16:00:00
0.06256,0.06278,0.062,0.06268,76019.2,2023-01-12 17:00:00
0.06266,0.06313,0.06239,0.06259,23556.3,2023-01-12 18:00:00
0.06258,0.0643,0.06133,0.06384,241409.0,2023-01-12 19:00:00
0.06379,0.06412,0.06327,0.06342,33850.7,2023-01-12 20:00:00
0.06333,0.06354,0.06288,0.06301,22377.9,2023-01-12 21:00:00
0.06309,0.06309,0.06256,0.06256,31890.0,2023-01-12 22:00:00
0.06245,0.06333,0.06216,0.06256,161053.0,2023-01-12 23:00:00
0.06239,0.06324,0.06239,0.06324,43765.2,2023-01-13 00:00:00
0.06341,0.06446,0.06311,0.06311,50091.0,2023-01-13 01:00:00
0.06338,0.06461,0.06279,0.0628,117788.4,2023-01-13 02:00:00
0.06291,0.06291,0.06203,0.06203,10692.7,2023-01-13 03:00:00
0.06209,0.06289,0.06169,0.06205,73121.3,2023-01-13 04:00:00
0.06254,0.06304,0.0623,0.06232,86996.8,2023-01-13 05:00:00
0.06241,0.06289,0.06206,0.06285,42078.7,2023-01-13 06:00:00
0.0625,0.0625,0.06153,0.06171,88212.6,2023-01-13 07:00:00
