Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum,Timp început
732.17,737.05,727.71,735.02,2184.008,2023-01-01 00:00:00
734.71,742.54,734.42,740.49,1673.126,2023-01-01 01:00:00
740.6,746.74,727.78,735.03,2422.22,2023-01-01 02:00:00
735.04,748.04,734.12,737.59,3336.112,2023-01-01 03:00:00
737.65,743.12,733.5,735.11,1839.725,2023-01-01 04:00:00
735.01,740.68,727.88,740.68,1881.352,2023-01-01 05:00:00
740.65,740.92,718.8,720.13,2535.976,2023-01-01 06:00:00
720.3,721.19,691.2,703.74,6448.774,2023-01-01 07:00:00
703.52,725.62,702.34,722.43,3668.563,2023-01-01 08:00:00
722.39,726.66,712.79,714.96,2846.741,2023-01-01 09:00:00
715.01,731.35,714.01,726.39,1132.557,2023-01-01 10:00:00
726.44,735.31,718.78,724.43,1833.952,2023-01-01 11:00:00
724.37,725.35,717.89,722.57,971.515,2023-01-01 12:00:00
722.38,731.85,722.11,730.11,1210.815,2023-01-01 13:00:00
730.06,738.41,727.66,732.76,3174.969,2023-01-01 14:00:00
733.01,735.73,730.22,733.76,990.699,2023-01-01 15:00:00
733.85,736.8,731.94,732.01,1045.69,2023-01-01 16:00:00
732.04,739.0,731.65,737.82,1995.393,2023-01-01 17:00:00
737.83,739.18,729.21,730.21,1072.187,2023-01-01 18:00:00
730.12,731.63,726.85,728.97,1533.068,2023-01-01 19:00:00
728.99,733.73,724.08,727.43,955.486,2023-01-01 20:00:00
727.39,731.18,719.16,725.13,1465.439,2023-01-01 21:00:00
724.99,735.04,722.57,732.42,1251.463,2023-01-01 22:00:00
732.64,736.92,730.33,733.89,1565.778,2023-01-01 23:00:00
733.89,734.53,726.05,726.74,881.372,2023-01-02 00:00:00
726.63,731.0,715.55,716.67,3367.372,2023-01-02 01:00:00
716.67,717.84,703.0,713.75,3486.24,2023-01-02 02:00:00
713.72,716.66,711.85,716.4,1240.649,2023-01-02 03:00:00
716.31,718.72,696.43,716.48,6991.741,2023-01-02 04:00:00
716.5,721.87,708.84,717.94,1770.152,2023-01-02 05:00:00
718.04,733.63,714.7,730.55,1580.902,2023-01-02 06:00:00
730.52,733.2,725.14,729.89,1320.07,2023-01-02 07:00:00
729.93,732.02,727.12,730.64,968.424,2023-01-02 08:00:00
731.03,731.03,724.69,729.8,3045.66,2023-01-02 09:00:00
729.76,735.56,727.87,733.23,587.716,2023-01-02 10:00:00
733.11,733.47,726.53,727.25,434.434,2023-01-02 11:00:00
727.31,730.71,726.57,728.92,468.271,2023-01-02 12:00:00
729.04,729.75,722.57,725.81,693.02,2023-01-02 13:00:00
725.82,729.7,723.19,723.3,646.937,2023-01-02 14:00:00
723.2,723.83,713.9,718.34,1403.504,2023-01-02 15:00:00
717.87,721.62,712.3,721.45,871.51,2023-01-02 16:00:00
721.39,723.32,715.4,719.11,685.523,2023-01-02 17:00:00
718.91,722.83,707.86,708.9,958.997,2023-01-02 18:00:00
708.9,719.97,705.83,718.56,987.013,2023-01-02 19:00:00
718.44,725.22,714.86,725.22,1565.423,2023-01-02 20:00:00
725.13,733.81,721.01,733.65,2033.171,2023-01-02 21:00:00
733.35,744.29,729.71,742.87,2672.0,2023-01-02 22:00:00
742.95,746.87,737.07,743.54,2142.578,2023-01-02 23:00:00
743.49,744.28,739.21,739.26,956.996,2023-01-03 00:00:00
739.38,741.65,737.42,739.55,917.772,2023-01-03 01:00:00
739.58,744.96,738.64,742.18,833.409,2023-01-03 02:00:00
742.2,745.15,731.72,733.0,2933.589,2023-01-03 03:00:00
733.16,736.99,732.84,735.06,493.431,2023-01-03 04:00:00
734.97,736.0,727.84,731.53,773.043,2023-01-03 05:00:00
731.5,737.45,730.92,735.1,699.593,2023-01-03 06:00:00
735.3,739.43,733.06,737.45,356.142,2023-01-03 07:00:00
736.73,740.74,735.56,737.16,383.579,2023-01-03 08:00:00
737.12,738.93,732.0,736.78,455.517,2023-01-03 09:00:00
736.55,745.52,734.52,740.37,1125.564,2023-01-03 10:00:00
741.05,750.0,739.57,746.26,1233.875,2023-01-03 11:00:00
745.91,747.14,741.41,742.98,602.76,2023-01-03 12:00:00
742.94,745.93,737.55,739.52,1110.27,2023-01-03 13:00:00
739.67,743.0,738.71,742.28,648.331,2023-01-03 14:00:00
742.19,744.48,739.92,742.92,550.37,2023-01-03 15:00:00
742.71,747.89,742.2,747.04,1130.103,2023-01-03 16:00:00
747.07,750.0,744.38,746.91,726.992,2023-01-03 17:00:00
746.98,747.23,742.0,744.31,871.029,2023-01-03 18:00:00
744.25,748.46,743.9,744.44,518.13,2023-01-03 19:00:00
744.32,745.81,739.79,745.38,927.252,2023-01-03 20:00:00
745.39,758.63,743.74,755.91,1296.944,2023-01-03 21:00:00
755.88,757.04,747.29,752.24,1454.164,2023-01-03 22:00:00
752.1,759.36,748.33,757.34,1946.633,2023-01-03 23:00:00
757.65,760.49,756.64,757.85,1684.04,2023-01-04 00:00:00
757.84,761.84,756.62,761.09,860.793,2023-01-04 01:00:00
761.04,761.77,754.28,755.21,1215.243,2023-01-04 02:00:00
755.24,757.53,752.58,754.24,607.482,2023-01-04 03:00:00
754.24,755.3,749.46,749.49,455.677,2023-01-04 04:00:00
749.45,755.0,749.28,750.32,1096.415,2023-01-04 05:00:00
750.53,752.93,749.51,751.11,361.698,2023-01-04 06:00:00
751.49,755.99,748.94,755.79,495.948,2023-01-04 07:00:00
755.9,756.05,751.28,752.95,669.271,2023-01-04 08:00:00
753.22,757.82,752.73,754.62,517.662,2023-01-04 09:00:00
754.57,756.99,750.04,750.31,691.157,2023-01-04 10:00:00
750.27,751.63,744.27,746.29,588.154,2023-01-04 11:00:00
746.27,748.8,743.27,747.89,524.629,2023-01-04 12:00:00
748.0,750.5,747.51,747.55,173.351,2023-01-04 13:00:00
747.68,748.09,739.65,739.65,834.338,2023-01-04 14:00:00
739.64,742.67,728.21,729.51,2566.692,2023-01-04 15:00:00
729.56,738.14,729.52,735.86,1355.765,2023-01-04 16:00:00
735.84,740.92,735.0,738.85,559.97,2023-01-04 17:00:00
738.79,741.92,736.27,740.69,515.908,2023-01-04 18:00:00
740.64,744.21,739.57,743.54,404.757,2023-01-04 19:00:00
743.49,743.7,738.76,739.28,476.727,2023-01-04 20:00:00
739.35,742.5,735.54,740.77,397.012,2023-01-04 21:00:00
740.79,743.0,738.73,739.44,372.605,2023-01-04 22:00:00
739.47,740.32,736.19,739.54,412.463,2023-01-04 23:00:00
739.62,740.41,735.99,736.45,311.136,2023-01-05 00:00:00
736.27,740.51,735.22,740.42,278.147,2023-01-05 01:00:00
740.31,741.4,739.08,739.14,261.05,2023-01-05 02:00:00
739.13,741.55,739.08,741.26,316.143,2023-01-05 03:00:00
741.26,744.2,740.61,744.06,236.745,2023-01-05 04:00:00
744.06,744.27,739.71,742.54,378.483,2023-01-05 05:00:00
742.59,743.05,730.17,731.43,950.982,2023-01-05 06:00:00
731.24,735.0,728.73,728.77,524.304,2023-01-05 07:00:00
728.73,730.77,719.23,721.42,3368.185,2023-01-05 08:00:00
721.54,726.13,716.45,722.0,763.976,2023-01-05 09:00:00
721.67,724.58,717.97,724.38,886.964,2023-01-05 10:00:00
724.5,727.67,724.13,725.87,486.974,2023-01-05 11:00:00
726.11,726.23,716.24,718.87,936.574,2023-01-05 12:00:00
718.68,722.58,711.53,720.75,1327.855,2023-01-05 13:00:00
720.51,720.51,708.09,708.51,1969.596,2023-01-05 14:00:00
708.59,715.86,707.64,713.86,3108.592,2023-01-05 15:00:00
713.97,722.46,713.73,722.19,1255.25,2023-01-05 16:00:00
722.15,722.17,712.22,715.3,772.248,2023-01-05 17:00:00
715.41,726.42,711.88,724.44,1595.031,2023-01-05 18:00:00
724.44,730.43,722.63,729.42,908.209,2023-01-05 19:00:00
729.49,731.4,725.51,729.67,710.577,2023-01-05 20:00:00
729.7,731.1,711.12,714.97,1807.287,2023-01-05 21:00:00
714.78,724.25,711.7,720.46,974.431,2023-01-05 22:00:00
720.77,723.54,715.81,715.91,357.308,2023-01-05 23:00:00
715.84,721.7,715.84,719.77,335.987,2023-01-06 00:00:00
719.21,720.82,716.24,717.0,863.329,2023-01-06 01:00:00
716.81,719.0,695.36,697.89,3716.165,2023-01-06 02:00:00
697.6,697.78,641.18,681.91,9993.61,2023-01-06 03:00:00
681.73,684.26,650.38,681.62,6532.712,2023-01-06 04:00:00
682.06,690.9,677.3,689.61,1534.711,2023-01-06 05:00:00
689.45,701.97,681.14,696.21,1415.156,2023-01-06 06:00:00
695.92,697.19,687.5,693.97,731.057,2023-01-06 07:00:00
693.5,693.69,679.83,680.38,764.584,2023-01-06 08:00:00
679.73,687.54,670.42,685.79,3166.697,2023-01-06 09:00:00
685.49,692.42,678.82,691.05,1300.564,2023-01-06 10:00:00
691.35,695.11,688.88,694.59,2335.169,2023-01-06 11:00:00
694.41,698.58,691.5,697.52,1292.258,2023-01-06 12:00:00
697.47,697.58,690.96,693.19,892.386,2023-01-06 13:00:00
693.05,695.91,688.49,695.39,676.127,2023-01-06 14:00:00
695.59,699.37,694.47,698.96,1134.371,2023-01-06 15:00:00
698.78,704.87,698.77,701.96,1438.655,2023-01-06 16:00:00
701.89,701.96,696.11,698.32,330.294,2023-01-06 17:00:00
698.52,699.45,678.3,680.47,2707.822,2023-01-06 18:00:00
680.39,689.21,679.84,687.87,1230.015,2023-01-06 19:00:00
688.06,694.2,684.23,687.0,1475.618,2023-01-06 20:00:00
687.12,689.1,656.75,657.74,3913.464,2023-01-06 21:00:00
657.81,673.44,650.19,670.91,6629.118,2023-01-06 22:00:00
671.02,671.41,650.7,651.16,3274.678,2023-01-06 23:00:00
651.19,665.92,649.49,662.75,2352.887,2023-01-07 00:00:00
662.77,673.55,662.0,673.21,947.233,2023-01-07 01:00:00
672.89,677.9,671.0,677.05,1099.27,2023-01-07 02:00:00
677.04,680.72,673.11,674.09,1368.241,2023-01-07 03:00:00
674.18,679.4,673.53,676.5,928.192,2023-01-07 04:00:00
676.91,680.7,674.1,677.31,809.41,2023-01-07 05:00:00
677.3,679.0,666.72,672.45,789.157,2023-01-07 06:00:00
672.54,672.7,659.49,659.69,1446.727,2023-01-07 07:00:00
659.69,679.25,659.15,677.17,1074.284,2023-01-07 08:00:00
676.68,679.78,676.47,679.16,539.685,2023-01-07 09:00:00
679.21,681.83,677.71,681.35,631.822,2023-01-07 10:00:00
681.26,682.35,676.31,677.55,733.631,2023-01-07 11:00:00
677.5,682.54,676.3,681.63,562.223,2023-01-07 12:00:00
681.77,683.1,677.58,677.6,599.902,2023-01-07 13:00:00
677.77,689.22,677.46,687.23,1007.183,2023-01-07 14:00:00
687.4,689.34,683.33,689.15,935.105,2023-01-07 15:00:00
689.07,690.13,687.46,689.5,357.05,2023-01-07 16:00:00
689.27,691.52,687.35,689.2,531.319,2023-01-07 17:00:00
689.22,691.74,687.57,688.5,752.89,2023-01-07 18:00:00
688.51,696.06,687.14,692.47,1489.494,2023-01-07 19:00:00
692.15,693.31,686.06,692.9,1695.673,2023-01-07 20:00:00
693.2,699.0,692.81,695.87,1806.643,2023-01-07 21:00:00
695.76,700.87,694.53,697.75,1232.554,2023-01-07 22:00:00
697.75,704.31,695.04,700.15,1122.036,2023-01-07 23:00:00
700.5,707.29,700.1,705.07,1375.137,2023-01-08 00:00:00
705.07,708.7,705.07,708.23,536.481,2023-01-08 01:00:00
708.2,708.7,706.05,707.11,405.477,2023-01-08 02:00:00
707.06,709.8,705.5,708.73,525.309,2023-01-08 03:00:00
708.77,712.07,708.41,710.08,700.577,2023-01-08 04:00:00
710.49,713.48,710.0,711.64,471.128,2023-01-08 05:00:00
711.68,719.32,710.78,715.9,842.067,2023-01-08 06:00:00
716.15,718.78,709.14,709.67,1034.81,2023-01-08 07:00:00
709.76,719.22,709.31,719.04,526.663,2023-01-08 08:00:00
719.12,724.41,715.13,719.02,1527.166,2023-01-08 09:00:00
718.82,721.28,716.06,717.25,501.424,2023-01-08 10:00:00
717.31,721.98,715.6,715.6,979.175,2023-01-08 11:00:00
715.6,718.51,713.12,718.29,565.871,2023-01-08 12:00:00
718.3,720.22,714.64,714.89,381.336,2023-01-08 13:00:00
714.98,720.42,714.98,719.28,568.029,2023-01-08 14:00:00
719.27,725.89,718.5,725.19,2143.23,2023-01-08 15:00:00
724.8,725.06,717.61,718.95,1139.629,2023-01-08 16:00:00
718.95,719.69,710.94,714.04,1746.282,2023-01-08 17:00:00
714.08,719.61,714.08,718.54,710.941,2023-01-08 18:00:00
718.53,720.51,709.85,714.05,2131.004,2023-01-08 19:00:00
714.14,717.54,712.0,717.31,1054.81,2023-01-08 20:00:00
717.18,718.84,712.41,714.92,667.449,2023-01-08 21:00:00
714.99,723.99,714.99,720.34,1471.625,2023-01-08 22:00:00
720.42,720.85,716.29,718.59,678.547,2023-01-08 23:00:00
718.59,720.11,715.63,719.38,353.08,2023-01-09 00:00:00
719.43,722.46,704.23,704.81,1849.965,2023-01-09 01:00:00
704.46,711.28,704.46,709.42,854.341,2023-01-09 02:00:00
709.77,709.93,703.95,705.8,520.375,2023-01-09 03:00:00
705.74,709.5,699.4,708.2,941.03,2023-01-09 04:00:00
708.38,708.53,702.35,705.82,691.293,2023-01-09 05:00:00
705.92,711.56,705.54,709.85,312.374,2023-01-09 06:00:00
709.72,709.72,697.24,704.15,1054.628,2023-01-09 07:00:00
704.21,711.52,703.63,708.66,479.869,2023-01-09 08:00:00
709.05,709.78,706.7,709.25,328.324,2023-01-09 09:00:00
710.0,710.88,705.59,707.9,434.483,2023-01-09 10:00:00
708.06,710.5,706.79,707.03,306.853,2023-01-09 11:00:00
707.0,709.49,700.64,700.7,365.813,2023-01-09 12:00:00
700.6,704.99,697.64,701.76,833.346,2023-01-09 13:00:00
701.84,714.75,700.45,714.31,464.699,2023-01-09 14:00:00
714.55,720.0,706.85,708.7,2307.762,2023-01-09 15:00:00
708.68,713.6,707.26,712.85,565.623,2023-01-09 16:00:00
712.93,716.8,712.79,715.6,726.819,2023-01-09 17:00:00
715.88,720.0,715.88,718.48,727.299,2023-01-09 18:00:00
718.56,718.91,712.64,717.11,1064.001,2023-01-09 19:00:00
717.01,720.0,714.49,719.71,1469.307,2023-01-09 20:00:00
719.95,721.47,707.15,708.53,3148.862,2023-01-09 21:00:00
708.47,718.46,708.19,716.12,1353.44,2023-01-09 22:00:00
716.06,719.44,715.29,718.9,929.881,2023-01-09 23:00:00
718.84,720.19,716.63,718.64,721.413,2023-01-10 00:00:00
718.53,727.78,718.53,727.53,916.345,2023-01-10 01:00:00
727.51,730.0,727.24,727.38,926.575,2023-01-10 02:00:00
727.43,740.01,725.38,725.49,1695.948,2023-01-10 03:00:00
725.49,727.52,723.5,726.92,671.437,2023-01-10 04:00:00
726.82,728.76,725.17,725.88,651.608,2023-01-10 05:00:00
725.93,729.87,725.62,725.91,616.732,2023-01-10 06:00:00
725.94,731.08,725.75,725.75,841.651,2023-01-10 07:00:00
725.77,729.16,724.72,726.95,529.223,2023-01-10 08:00:00
727.02,731.74,726.56,731.03,1090.644,2023-01-10 09:00:00
731.07,732.12,728.46,728.54,438.108,2023-01-10 10:00:00
728.69,729.17,725.93,727.2,503.923,2023-01-10 11:00:00
727.19,729.28,726.92,727.74,409.377,2023-01-10 12:00:00
727.75,729.33,726.71,728.54,392.817,2023-01-10 13:00:00
728.53,729.46,724.5,725.25,1382.851,2023-01-10 14:00:00
725.32,726.34,722.67,723.47,760.748,2023-01-10 15:00:00
723.43,723.77,719.62,720.48,745.199,2023-01-10 16:00:00
720.57,721.59,719.24,719.86,573.915,2023-01-10 17:00:00
719.89,720.0,713.85,713.85,1021.444,2023-01-10 18:00:00
713.79,715.52,707.36,710.39,1963.785,2023-01-10 19:00:00
710.65,717.02,710.65,715.38,904.317,2023-01-10 20:00:00
715.18,716.89,713.49,715.4,469.235,2023-01-10 21:00:00
715.35,715.65,711.38,714.9,1910.501,2023-01-10 22:00:00
714.94,715.71,706.75,708.18,1324.526,2023-01-10 23:00:00
708.09,710.95,705.56,706.65,1571.604,2023-01-11 00:00:00
706.41,711.12,705.22,711.06,531.69,2023-01-11 01:00:00
710.99,712.04,705.23,706.27,612.71,2023-01-11 02:00:00
706.25,711.64,706.25,711.29,293.385,2023-01-11 03:00:00
711.12,715.03,711.12,714.63,529.238,2023-01-11 04:00:00
714.68,716.78,713.23,715.76,266.325,2023-01-11 05:00:00
715.75,715.82,710.56,712.08,279.131,2023-01-11 06:00:00
712.18,717.74,711.91,717.23,349.985,2023-01-11 07:00:00
717.43,717.94,716.3,716.97,145.681,2023-01-11 08:00:00
717.34,717.58,713.23,713.23,146.691,2023-01-11 09:00:00
713.19,718.33,713.19,716.14,212.056,2023-01-11 10:00:00
716.04,717.14,713.83,714.58,119.617,2023-01-11 11:00:00
714.69,715.03,710.67,710.67,277.174,2023-01-11 12:00:00
710.74,711.76,702.52,706.42,628.861,2023-01-11 13:00:00
706.25,710.79,705.47,710.6,513.38,2023-01-11 14:00:00
710.53,711.37,708.53,710.24,425.111,2023-01-11 15:00:00
710.21,711.75,709.45,709.54,432.056,2023-01-11 16:00:00
709.59,713.75,709.3,713.71,455.602,2023-01-11 17:00:00
713.7,716.32,712.4,715.53,647.02,2023-01-11 18:00:00
715.69,717.76,714.06,716.21,498.309,2023-01-11 19:00:00
716.24,719.26,716.16,719.16,331.011,2023-01-11 20:00:00
719.16,719.24,715.27,715.95,357.659,2023-01-11 21:00:00
716.43,720.34,715.6,720.0,1050.832,2023-01-11 22:00:00
719.99,720.33,717.24,717.84,218.717,2023-01-11 23:00:00
717.86,719.05,716.44,718.86,365.035,2023-01-12 00:00:00
719.01,719.89,718.24,719.01,228.258,2023-01-12 01:00:00
719.0,719.48,716.32,716.69,280.212,2023-01-12 02:00:00
716.7,716.89,707.84,707.85,904.215,2023-01-12 03:00:00
707.84,714.73,706.13,714.19,595.611,2023-01-12 04:00:00
714.26,723.78,714.26,718.65,1787.68,2023-01-12 05:00:00
718.76,724.68,716.66,723.4,1601.482,2023-01-12 06:00:00
723.3,724.11,717.59,718.67,1343.967,2023-01-12 07:00:00
718.79,719.04,711.28,712.58,687.035,2023-01-12 08:00:00
712.45,714.34,707.95,710.81,412.664,2023-01-12 09:00:00
711.12,713.8,710.0,713.15,477.455,2023-01-12 10:00:00
712.9,714.68,711.11,714.59,330.089,2023-01-12 11:00:00
714.58,716.41,712.38,714.22,689.235,2023-01-12 12:00:00
714.17,715.31,713.11,715.13,330.432,2023-01-12 13:00:00
715.06,715.37,711.47,711.57,1037.339,2023-01-12 14:00:00
711.53,712.52,708.33,708.54,624.573,2023-01-12 15:00:00
708.58,709.98,706.0,709.55,734.607,2023-01-12 16:00:00
709.47,710.89,703.89,704.95,834.394,2023-01-12 17:00:00
704.73,711.59,704.3,711.38,988.416,2023-01-12 18:00:00
711.38,712.38,709.34,710.05,599.622,2023-01-12 19:00:00
710.11,715.7,709.34,713.16,1181.02,2023-01-12 20:00:00
713.17,718.5,711.76,718.34,1035.102,2023-01-12 21:00:00
718.33,721.09,717.19,719.48,2230.569,2023-01-12 22:00:00
719.46,726.28,719.46,724.08,950.685,2023-01-12 23:00:00
724.08,730.33,723.16,730.28,1122.081,2023-01-13 00:00:00
730.33,730.33,723.14,726.87,1887.339,2023-01-13 01:00:00
726.91,728.35,724.25,724.7,536.077,2023-01-13 02:00:00
724.7,727.64,723.32,727.04,422.079,2023-01-13 03:00:00
727.02,728.09,723.39,724.6,482.129,2023-01-13 04:00:00
724.6,725.39,718.64,720.7,435.28,2023-01-13 05:00:00
720.94,721.37,714.11,714.48,644.123,2023-01-13 06:00:00
714.45,719.85,712.52,719.21,552.242,2023-01-13 07:00:00
719.28,723.85,719.28,723.56,850.836,2023-01-13 08:00:00
723.58,724.6,721.48,722.25,207.552,2023-01-13 09:00:00
722.19,723.22,718.23,718.23,273.294,2023-01-13 10:00:00
718.19,719.1,714.98,717.75,380.437,2023-01-13 11:00:00
717.75,718.89,714.45,717.04,416.794,2023-01-13 12:00:00
717.14,719.55,714.97,716.26,487.708,2023-01-13 13:00:00
716.35,718.88,714.3,717.63,645.003,2023-01-13 14:00:00
717.53,721.41,716.96,720.71,582.846,2023-01-13 15:00:00
720.81,724.39,719.44,721.21,883.714,2023-01-13 16:00:00
721.37,722.14,719.03,720.14,1441.795,2023-01-13 17:00:00
720.02,724.41,717.54,722.94,887.275,2023-01-13 18:00:00
723.07,725.55,721.56,724.18,716.499,2023-01-13 19:00:00
724.18,737.16,723.17,732.57,2707.342,2023-01-13 20:00:00
732.53,733.01,719.78,730.0,2178.127,2023-01-13 21:00:00
730.09,733.63,725.0,727.84,1239.825,2023-01-13 22:00:00
727.98,728.79,725.37,727.69,704.033,2023-01-13 23:00:00
727.88,728.99,721.67,722.04,511.064,2023-01-14 00:00:00
722.34,724.08,720.48,723.77,749.84,2023-01-14 01:00:00
723.73,729.4,723.64,727.7,687.928,2023-01-14 02:00:00
727.79,736.33,725.94,730.23,837.545,2023-01-14 03:00:00
730.21,730.76,720.0,721.53,847.491,2023-01-14 04:00:00
721.53,721.53,714.29,717.67,1693.836,2023-01-14 05:00:00
717.72,720.93,713.5,719.05,946.061,2023-01-14 06:00:00
719.21,722.11,712.1,713.18,603.31,2023-01-14 07:00:00
712.15,718.34,710.01,716.29,814.177,2023-01-14 08:00:00
715.89,716.57,710.21,711.74,547.299,2023-01-14 09:00:00
711.75,711.75,703.24,706.86,1436.733,2023-01-14 10:00:00
706.67,711.69,705.69,707.94,758.412,2023-01-14 11:00:00
707.84,711.95,704.86,708.69,574.117,2023-01-14 12:00:00
708.8,713.63,707.59,713.26,817.341,2023-01-14 13:00:00
713.16,716.0,712.35,712.73,782.845,2023-01-14 14:00:00
712.72,718.5,712.54,717.98,477.131,2023-01-14 15:00:00
717.97,718.34,714.23,716.54,445.023,2023-01-14 16:00:00
716.55,719.12,716.43,719.12,402.194,2023-01-14 17:00:00
